secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-04,110.8,,,,,0,0.0,,,2024-11-28,,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-04,97.41,97.42,97.35,97.45,97.43,137,133485.2,13.59,13.56,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-04,109.93,,,,,0,0.0,,,2024-11-28,,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-04,100.4,,,,,0,0.0,,,2024-11-28,,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-04,96.56,97.44,96.56,97.45,96.95,166,160938.6,14.97,14.33,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-04,100.0,,,,,0,0.0,,,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-04,100.4,,,,,0,0.0,,,2024-11-28,,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-04,100.0,,,,,0,0.0,,,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-04,100.0,,,,,0,0.0,,,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-04,100.01,,,,,0,0.0,,,2024-11-28,8.67,,24.47,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-04,97.16,97.46,97.0,97.69,97.6,706,689063.0,15.19,14.49,2024-12-10,8.87,,23.69,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-04,101.15,101.22,100.01,101.22,100.53,20,20105.4,-25.16,-6.87,2024-12-13,0.33,,26.3,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-04,100.74,,,,,0,0.0,,,2024-12-13,,,18.85,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-04,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,12.27,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-04,125.23,,,,,0,0.0,,,2047-06-13,,,5.06,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-04,106.98,100.62,100.61,106.99,100.85,80,80681.1,7.14,14.72,2025-01-29,10.37,,13.56,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-04,97.41,,,,,0,0.0,,,2025-01-31,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-04,99.77,,,,,0,0.0,,,2025-02-04,,,0.07,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-04,96.65,,,,,0,0.0,,,2025-02-13,,,4.78,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-04,95.59,,,,,0,0.0,,,2025-02-18,11.43,,2.82,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-04,95.03,,,,,0,0.0,,,2025-02-20,,,2.38,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-04,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,1.16,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-04,99.05,98.95,98.95,99.7,99.3,625,620608.8,15.68,15.38,2025-03-06,11.23,,33.27,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-04,109.9,,,,,0,0.0,,,2025-03-07,,,46.33,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-04,,,,,,0,0.0,,,2040-02-28,,,59.2,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-04,,,,,,0,0.0,,,2040-02-28,,,59.2,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-04,100.0,,,,,0,0.0,,,2025-03-27,,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.29,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-04,86.01,86.44,85.57,86.78,86.18,28,24130.2,14.52,14.32,2025-04-15,13.53,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,9.29,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-04,44.0,,,,,0,0.0,,,2030-06-12,76.07,,0.21,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-04,,,,,,0,0.0,,,2025-05-09,,,50.41,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-04,,,,,,0,0.0,,,2030-05-10,,,16.99,9.69,24.16,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-04,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-04,99.85,,,,,0,0.0,,,2025-07-17,,,3.89,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-04,101.1,,,,101.78,0,0.0,,3.94,2026-05-27,,,2559.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-04,101.05,101.919,101.05,101.919,101.3672,11,11168.76,6.42,5.98,2026-12-10,9.17,2024-12-17,17.2,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-04,100.1423,,,,,0,0.0,,,2027-06-23,,,1676.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-04,88.5351,,,,,0,0.0,,,2047-06-23,,,2070.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-04,99.9998,,,,100.0,0,0.0,,4.99,2024-08-21,4.23,,0.16,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-04,101.25,,,,,0,0.0,,,2029-02-21,50.8,,0.11,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-04,89.0,89.0,89.0,89.0,91.7103,100,8900.0,,0.0,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-04,96.45,,,,96.45,0,0.0,,5.17,2029-03-21,,,3961.81,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-04,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.22,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-04,100.4466,100.02,100.0,100.4466,100.146,41,41018.38,9.07,9.16,,47.37,,20.71,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-04,96.45,,,,,0,0.0,,,2035-03-28,,,4420.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-04,86.0,,,,,0,0.0,,,2030-12-20,,,1487.26,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-04,97.0,96.9,94.2106,98.0,96.6282,37,35866.57,5.09,5.32,2025-12-17,21.13,,6.68,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-04,100.0,,,,,0,0.0,,,,,,2773.97,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-04,95.99,96.4999,95.5,96.4999,96.0739,18,17330.69,5.26,5.22,2026-07-23,28.0,,3.61,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-04,97.0001,,,,97.0001,0,0.0,,9.81,2024-07-23,,,0.54,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-04,,,,,,0,0.0,,,2032-02-27,,,5120.55,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-04,99.0,,,,,0,0.0,,,2032-05-14,,,1867.81,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-04,,,,,,0,0.0,,,2024-10-03,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-04,,,,,,0,0.0,,,2032-10-01,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-04,,,,,,0,0.0,,,2025-10-03,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-04,,,,,,0,0.0,,,2026-10-03,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-04,,,,,,0,0.0,,,2031-10-02,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-04,,,,,,0,0.0,,,2027-10-03,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-04,,,,,,0,0.0,,,2028-10-02,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-04,,,,,,0,0.0,,,2030-10-02,,,6.25,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-04,,,,,,0,0.0,,,2029-10-02,,,6.25,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-04,95.2945,97.1982,95.25,97.1983,95.4219,103,98284.67,7.67,7.61,2026-11-06,30.3,,3.62,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-04,95.5,95.5,95.2501,95.5,95.4181,82,78307.5,7.63,7.66,2026-11-19,30.47,,16.34,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-04,99.79,99.85,98.55,99.91,98.47,24,23885.8,5.02,5.5,2027-03-23,34.1,,22.14,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-04,94.6,,,,,0,0.0,,,2029-09-14,29.07,,17.26,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-04,99.4995,,,,99.2791,0,0.0,,12.79,2024-04-06,1.07,,22.0995,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-04,113.3227,113.3227,113.3227,113.3227,113.6327,1,1133.23,6.8,6.76,2034-04-28,85.13,,30.19,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-04,82.5447,,,,82.3072,0,0.0,,6.31,2028-11-17,54.8,,5.9017,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-04,97.2931,,,,97.4805,0,0.0,,5.91,2024-11-22,8.73,,6.8421,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-04,92.0,,,,,0,0.0,,,2027-10-15,,,22.2014,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-04,130.8199,130.8999,129.603,130.9,130.4246,271,353925.61,4.73,4.81,2028-06-24,,,24.7917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-04,102.8003,103.5899,102.6315,103.5899,103.2655,24000,2356.88,,0.0,2030-03-31,,,0.003,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-04,100.4,101.0,100.0,101.0,100.1376,100,100296.96,6.54,6.71,2025-11-22,19.73,,19.2667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-04,95.5,,,,,0,0.0,,,2042-04-04,,,4687.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-04,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-04,94.0,,,,,0,0.0,,,2043-09-16,,,5483.3333,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-04,105.0,,,,,0,0.0,,,2024-09-21,,,18.1111,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-04,69.9999,,,,,0,0.0,,,2027-10-05,,,31.0417,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-04,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-04,100.9998,,,,,0,0.0,,,,,,5.9827,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-04,75.9098,,,,,0,0.0,,,2027-06-29,,,13.7674,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-04,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-04,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-04,80.0005,80.0005,80.0005,80.0005,80.4606,2,1600.02,,0.0,,,,7.6764,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-04,72.5,,,,,0,0.0,,,2030-02-28,,,1.0333,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-04,,,,,,0,0.0,,,2028-01-30,,,574.7568,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-04,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-04,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-04,105.0,,,,,0,0.0,,,2024-04-09,,,18.7292,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-04,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-03-04,104.3496,,,,,0,0.0,,,2024-03-13,,,26.125,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-04,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-03-04,88.8,,,,,0,0.0,,,2024-06-25,,,13.6486,7.12,35.61,1000.0,USD,193
