secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVD25,TQCB,РусГидро09,2024-02-01,86.2,85.66,85.66,86.46,86.25,24,20700.7,13.19,13.13,2025-04-15,14.6,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-01,99.9003,99.9003,99.9003,99.9003,100.5501,1,999.0,8.01,7.19,2026-12-10,10.23,2024-12-17,10.4,7.75,38.64,1000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-01,95.4888,94.6033,94.3,95.4888,94.683,36,34071.69,5.91,6.4,2025-12-17,22.2,,3.83,3.25,16.21,1000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-01,92.0053,92.0053,92.0053,92.0053,92.0053,1,920.05,7.08,7.08,2026-07-23,29.03,,0.65,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-01,93.4243,94.0,93.4243,98.0,95.2942,109,103870.75,8.44,7.61,2026-11-06,30.93,,12.51,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-01,94.0,93.9998,93.9998,94.0,94.4784,7,6580.0,8.22,8.01,2026-11-19,31.53,,11.4,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-01,97.0,98.49,97.0,98.5,98.58,405,398435.9,6.02,5.45,2027-03-23,35.17,,17.6,4.95,24.75,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-01,99.3869,99.3869,99.3869,99.3869,99.3526,4,5035.34,7.89,8.09,2024-04-06,2.13,,17.2004,4.25,21.25,1000.0,GBP,193
XS2063279959,TQOD,ALFA-30,2024-02-01,88.25,87.9996,87.0004,88.4497,88.0785,51,44852.74,17.66,17.85,2030-04-15,14.03,,17.5194,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-02-01,98.5,98.0,98.0,98.5,98.6459,103,100964.28,5.48,5.27,2024-10-28,8.87,,8.7188,3.38,16.88,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-02-01,98.2707,98.3112,98.0106,98.4477,98.3068,3960,3891829.72,7.68,7.6,2027-07-28,6.0,2024-08-05,0.11,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-02-01,98.2715,98.41,98.1103,98.41,98.4641,2433,2390022.11,7.68,7.25,2027-07-28,6.0,2024-08-05,0.11,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-02-01,94.0001,94.74,93.4,94.74,94.329,2994,2817357.05,5.77,5.66,2027-08-24,40.13,,16.24,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-02-01,98.9945,98.5905,98.5905,98.9999,98.931,40,39573.94,4.86,4.97,2024-09-13,7.4,,4.08,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-02-01,92.8051,93.6997,92.8,93.6997,92.9747,16887,15695083.65,6.06,6.0,2027-09-10,40.93,,4.87,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-02-01,98.8871,98.7,98.7,98.8997,98.7959,41,40506.32,4.94,5.09,2032-09-07,7.5,2024-09-20,11.28,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-02-01,97.1896,96.9641,96.95,97.2999,97.079,62,60166.21,6.26,6.36,2025-04-24,14.57,,10.07,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-02-01,95.0001,95.0001,95.0001,95.0001,95.0001,2,1900.0,6.65,6.65,2027-11-07,20.83,,7.96,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-02-01,85.0698,84.6987,84.5095,85.0835,84.762,348,294871.42,14.58,14.83,2037-10-22,20.47,2025-11-06,9.55,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-02-01,99.5761,99.2269,99.2269,99.5873,99.4043,4,3976.17,4.54,4.77,2024-11-19,9.57,,7.79,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-02-01,96.1651,96.1637,96.1637,97.7496,97.1239,6,5817.42,5.52,4.95,2025-12-11,22.0,,4.36,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-02-01,99.6,99.5,99.5,99.6,99.55,3,2986.5,4.22,4.25,2025-12-15,22.03,,4.87,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-02-01,99.4,99.5899,98.1364,99.86,99.2427,692,68538.51,8.64,8.72,2026-06-03,25.87,,0.37,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-02-01,99.35,99.11,99.11,99.3617,99.2784,115,114170.15,4.8,4.89,2024-12-23,10.7,,4.38,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-02-01,98.97,98.299,98.299,98.9897,98.9402,1396,1381205.54,12.04,12.3,2026-06-18,1.6,,4.08,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-02-01,98.997,97.0004,97.0004,98.997,97.6562,25,24337.5,4.58,5.37,2025-12-23,22.17,,4.0,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-02-01,99.9999,99.84,99.8301,99.9999,99.915,18,17984.7,3.5,4.21,2033-03-07,1.5,2024-03-21,13.04,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-02-01,99.0,99.1999,98.9,99.1999,99.0682,1408,1394661.58,5.52,5.49,2026-03-24,24.6,,17.36,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-02-01,99.7,99.6521,99.6,99.7999,99.6893,9,8972.04,6.4,6.46,2026-04-09,2.3,,2.68,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-02-01,99.75,99.6499,99.524,99.7699,99.7004,5104,5088683.41,5.95,5.98,2026-04-14,25.1,,16.86,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-02-01,100.0,100.05,99.8999,100.0595,100.0074,821,821060.99,6.81,6.8,2026-05-08,25.63,,15.24,6.7,33.41,1000.0,CNY,245
