9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:05:00Z;540.85;543.85;543.85;540.85;4;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:06:00Z;543.9;543.85;543.95;543.85;22;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:09:00Z;541.75;541.75;541.75;541.75;18;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:10:00Z;541.85;541.85;541.85;541.85;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:14:00Z;542.05;540.5;542.05;540.5;27;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:17:00Z;540.95;540.5;540.95;540.5;24;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:19:00Z;542.55;542.55;542.55;542.55;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:20:00Z;542.5;542.5;542.5;542.5;10;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:22:00Z;542.45;542.45;542.45;542.45;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:24:00Z;540.65;540.6;540.65;540.6;4;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:27:00Z;540.8;540.75;540.8;540.75;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:30:00Z;542.1;542.1;542.1;542.1;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:31:00Z;541.95;541.95;541.95;541.95;6;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:36:00Z;542.25;542.3;542.3;542.25;4;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:43:00Z;540.8;540.8;540.8;540.8;7;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:46:00Z;541.4;541.4;541.4;541.4;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:47:00Z;542.15;542.15;542.15;542.15;5;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:51:00Z;540.8;540.8;540.8;540.8;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:55:00Z;541.5;541.5;541.5;541.5;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T04:57:00Z;541.05;541.5;541.5;541.05;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:01:00Z;541.05;541.05;541.05;541.05;6;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:02:00Z;541.05;541;541.05;541;7;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:03:00Z;541.75;541.8;541.8;541.75;5;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:05:00Z;541.7;541.75;541.75;541.7;11;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:06:00Z;541.75;541.75;541.75;541.75;7;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:09:00Z;542.45;542.8;542.8;542.45;5;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:10:00Z;542.7;542.75;542.75;542.7;5;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:11:00Z;542.75;542.75;542.75;542.75;3;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:12:00Z;541.8;541.8;541.8;541.8;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:14:00Z;542.6;542.6;542.6;542.6;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:15:00Z;541.85;541.75;541.85;541.75;34;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:16:00Z;542.6;542.6;542.6;542.6;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2024-12-20T05:23:00Z;541.8;541.75;541.8;541.75;17;
