secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUG72,TQCB,МежИнБанк2,2024-11-08,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-11-08,90.0,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-11-08,102.8,,,,,0,0.0,,,2033-03-01,,2025-03-04,26.18,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-11-08,35.04,25.0,25.0,35.04,30.03,4,1201.0,11.16,12.75,2034-08-04,118.43,,37.89,0.51,87.58,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-11-08,131.92,,,,,0,0.0,,,2024-11-11,,,46.59,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-11-08,98.5,,,,,0,0.0,,,2036-12-20,,,5.82,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-11-08,97.32,97.33,97.32,97.33,97.33,5,4866.4,22.8,22.78,2029-11-13,5.87,2025-05-22,74.72,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-11-08,110.8,,,,,0,0.0,,,2024-11-28,,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-11-08,99.5,99.66,99.44,99.66,99.5,299,297515.2,21.32,21.32,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-11-08,109.93,,,,,0,0.0,,,2024-11-28,,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-11-08,100.4,,,,,0,0.0,,,2024-11-28,,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-11-08,99.51,99.5,99.47,99.6,99.58,107,106555.7,21.07,19.33,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-11-08,101.42,,,,,0,0.0,,,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-11-08,100.4,,,,,0,0.0,,,2024-11-28,,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-11-08,100.02,,,,,0,0.0,,,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-11-08,100.0,,,,,0,0.0,,,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-11-08,100.03,,,,,0,0.0,,,2024-11-28,0.57,,41.72,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-11-08,99.58,99.34,99.05,99.58,99.15,76,75350.8,16.65,23.07,2024-12-10,0.97,,16.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-11-08,100.32,99.93,99.86,100.72,99.92,83,82930.6,9.52,14.52,2024-12-13,1.07,,19.95,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-11-08,102.98,,,,,0,0.0,,,2024-12-13,1.07,,13.19,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-11-08,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,37.97,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-11-08,125.23,,,,,0,0.0,,,2047-06-13,,,2.57,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-11-08,98.9,99.45,98.55,99.45,98.6,14918,14708591.5,21.87,23.58,2025-01-29,2.63,,3.7,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-11-08,95.51,93.53,93.53,95.51,94.19,3,2825.7,23.11,31.08,2025-01-31,2.7,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-11-08,99.98,,,,,0,0.0,,,2025-02-04,,,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-11-08,99.42,,,,,0,0.0,,,2025-02-13,,,22.59,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-11-08,96.52,,,,,0,0.0,,,2025-02-18,,,17.34,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-11-08,95.0,96.0,92.0,97.85,94.1,1241,1167721.2,29.56,34.01,2025-02-20,3.37,,16.9,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-11-08,110.0,,,,,0,0.0,,,2025-02-26,,,33.53,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-11-08,97.9,98.14,97.3,98.14,97.7,836,816750.0,22.49,23.28,2025-03-06,3.73,,24.2,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-11-08,110.0,,,,,0,0.0,,,2025-03-07,,,16.4,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-11-08,,,,,,0,0.0,,,2040-02-28,,,12.0,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-11-08,,,,,,0,0.0,,,2040-02-28,,,12.0,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-11-08,95.47,,,,,0,0.0,,,2025-03-27,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-11-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.41,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-11-08,93.98,91.23,91.22,93.98,93.01,10,9300.5,15.75,18.62,2025-04-15,5.17,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-11-08,,,,,,0,0.0,,,2042-04-22,,,45.21,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-11-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,4.41,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-11-08,105.01,,,,,0,0.0,,,2025-05-09,,,0.0,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-11-08,,,,,,0,0.0,,,2030-05-10,,,12.96,12.13,30.57,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-11-08,96.5,96.5,96.5,96.5,96.5,2,1930.0,14.87,14.87,2025-05-16,6.0,,33.56,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-11-08,,,,,,0,0.0,,,2025-05-19,,,80.11,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-11-08,,,,,,0,0.0,,,2025-06-03,,,73.12,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-11-08,101.97,100.98,100.98,101.97,101.25,11,11137.7,4.95,6.28,2025-06-04,6.6,,36.33,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-11-08,,,,,,0,0.0,,,2040-05-30,,,32.76,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-11-08,106.0,,,,,0,0.0,,,2030-06-19,,,12.43,11.63,29.31,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-11-08,,,,,,0,0.0,,,2025-07-09,,2025-01-13,53.04,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-11-08,33.75,,,,,0,0.0,,,2035-06-21,,,38.51,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-11-08,96.25,96.34,96.1,96.45,96.32,1101,212099.24,21.96,21.82,2025-07-03,7.5,,2.76,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-11-08,105.0,,,,,0,0.0,,,2025-07-28,,,2.82,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-11-08,99.85,,,,,0,0.0,,,2025-07-17,,,938.55,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-11-08,,,,,,0,0.0,,,2030-07-18,,,32.64,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-11-08,100.0,,,,,0,0.0,,,2025-08-11,,,22.9,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-11-08,39.0,,,,,0,0.0,,,2035-08-15,,,36.61,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-11-08,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,30.27,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2024-11-08,101.0,,,,,0,0.0,,,2025-09-15,,,28.68,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2024-11-08,90.04,90.05,90.04,90.05,90.05,301,271049.6,24.94,24.93,2025-09-30,10.43,,10.93,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2024-11-08,,,,,,0,0.0,,,2025-10-03,,,9.59,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2024-11-08,94.54,,,,,0,0.0,,,2025-10-03,,,9.59,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2024-11-08,99.0,,,,,0,0.0,,,2025-10-03,,,19.18,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2024-11-08,86.0,,,,,0,0.0,,,2025-10-20,,,0.52,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-11-08,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-11-08,99.85,,,,,0,0.0,,,2025-07-17,,,9.57,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-11-08,90.0,,,,90.0,0,0.0,,12.45,2026-05-27,17.8,,4248.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-11-08,99.9289,,,,,0,0.0,,,2026-12-10,1.0,2024-12-17,31.42,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-11-08,83.5,,,,83.5,0,0.0,,11.94,2027-06-23,29.67,,3187.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-11-08,65.0,,,,65.0,0,0.0,,8.92,2047-06-23,132.6,,3937.5,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-11-08,90.0,,,,,0,0.0,,,2029-02-21,,,1.63,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-11-08,70.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-11-08,77.9858,,,,,0,0.0,,,2029-03-21,47.9,,1142.36,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-11-08,98.3,,,,,0,0.0,,,2033-06-03,,,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-11-08,83.0,,,,83.2743,0,0.0,,15.13,,39.9,,37.23,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-11-08,72.0,,,,,0,0.0,,,2035-03-28,92.63,,1133.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-11-08,86.0,,,,,0,0.0,,,2030-12-20,,,2997.05,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-11-08,93.79,,,,93.7633,0,0.0,,9.59,2025-12-17,13.03,,12.64,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-11-08,100.0,,,,,0,0.0,,,,,,4839.04,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-11-08,88.7247,,,,,0,0.0,,,2026-07-23,19.97,,9.82,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-11-08,,,,,,0,0.0,,,2032-02-27,,,1812.33,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-11-08,70.0,,,,,0,0.0,,,2032-05-14,,,3106.85,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-11-08,,,,,,0,0.0,,,2032-10-01,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-11-08,92.55,,,,,0,0.0,,,2025-10-03,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-11-08,88.05,,,,,0,0.0,,,2026-10-03,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-11-08,,,,,,0,0.0,,,2031-10-02,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-11-08,84.05,,,,,0,0.0,,,2027-10-03,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-11-08,80.05,,,,,0,0.0,,,2028-10-02,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-11-08,,,,,,0,0.0,,,2030-10-02,,,1.48,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-11-08,76.55,,,,,0,0.0,,,2029-10-02,,,1.48,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-11-08,84.0,,,,83.8333,0,0.0,,15.95,2026-11-06,22.9,,0.0,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-11-08,78.6912,,,,78.8736,0,0.0,,19.52,2026-11-19,22.63,,26.66,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-11-08,86.4,,,,85.6,0,0.0,,12.35,2027-03-23,27.13,,6.19,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-11-08,69.0004,,,,,0,0.0,,,2029-09-14,21.57,,5.45,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-11-08,89.79,,,,86.963,0,0.0,,11.0,2034-04-28,77.9,,2.4,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-11-08,69.8997,,,,68.9265,0,0.0,,12.06,2028-11-17,46.0,,19.4295,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-11-08,99.2982,,,,99.2046,0,0.0,,35.93,2024-11-22,0.33,,23.2939,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-11-08,92.0,,,,,0,0.0,,,2027-10-15,,,3.6736,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-11-08,103.9182,,,,102.3501,0,0.0,,12.1,2028-06-24,35.03,,47.4583,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-11-08,85.0003,,,,84.61,0,0.0,,0.0,2030-03-31,,,0.0004,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-11-08,95.0477,,,,,0,0.0,,,2025-11-22,11.87,,31.3556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-11-08,75.5,,,,,0,0.0,,,2042-04-04,,,1062.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-11-08,82.8,,,,,0,0.0,,,2043-09-16,,,1697.2222,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-11-08,75.9098,,,,,0,0.0,,,2027-06-29,,,27.3229,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-11-08,72.5,,,,,0,0.0,,,2030-02-28,,,12.0556,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2024-11-08,74.4,,,,,0,0.0,,,2031-02-24,,,13.1103,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2024-11-08,97.0,,,,,0,0.0,,,2026-09-15,,,4.9688,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2024-11-08,92.4999,,,,,0,0.0,,,2025-12-04,12.57,,2670.77,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2024-11-08,64.0,,,,,0,0.0,,,,,,3184.93,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2024-11-08,55.0,,,,,0,0.0,,,2032-05-24,,,2217.12,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2024-11-08,80.0,,,,,0,0.0,,,2027-11-20,35.8,,1088.11,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2024-11-08,59.0,,,,,0,0.0,,,2032-11-20,87.0,,1789.34,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2024-11-08,50.0,,,,,0,0.0,,,2036-05-27,111.33,,1197.95,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2024-11-08,75.1,,,,,0,0.0,,,2027-05-23,,,10.1585,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2024-11-08,115.0,,,,,0,0.0,,,2025-09-17,10.33,,0.11,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2024-11-08,94.9999,94.4987,94.0,95.4727,93.9382,114,107673.95,16.77,18.63,2027-07-28,8.43,2025-08-04,23.29,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-11-08,94.2309,95.4993,94.2059,95.65,94.8609,171,162808.52,18.11,17.01,2027-07-28,8.43,2025-08-04,23.29,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-11-08,78.7119,76.35,76.35,80.0,78.5211,2753,2167304.3,13.61,13.72,2027-08-24,31.93,,7.6,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-11-08,77.9997,77.8897,75.5002,77.9997,76.1603,792,602878.65,13.79,14.81,2027-09-10,32.3,,5.68,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-11-08,98.9912,98.4999,97.6336,98.9998,98.3795,78,76838.48,10.51,11.33,2032-09-07,10.03,,12.82,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-11-08,95.7,95.4999,95.45,95.75,95.6431,129,123363.8,14.43,14.58,2025-04-24,5.47,,1.54,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-11-08,88.1021,,,,,0,0.0,,,2027-11-07,11.93,,0.0,3.5,17.41,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-11-08,65.9,64.4999,63.9,67.111,65.8947,275,181221.3,60.23,60.24,2037-10-22,11.77,2025-11-06,0.11,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-11-08,99.7,99.5,99.5,99.7,99.48,4,3986.0,18.94,31.31,2024-11-19,0.27,,18.51,3.95,19.7,1000.0,CNY,245
