secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-01-12,93.4,95.0001,93.05,95.0001,92.9179,42,39345.89,6.35,6.58,2026-07-23,29.07,,15.65,3.38,16.85,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-01-12,94.939,93.9999,93.9999,94.9499,94.5518,21,19855.89,7.73,7.9,2026-11-06,31.47,,9.49,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-01-12,93.5,93.5,93.5,93.5,93.3556,187,174845.0,8.4,8.46,2026-11-19,32.1,,8.32,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-01-12,99.2,100.02,99.2,103.49,98.59,19,18936.4,5.22,5.44,2027-03-23,35.73,,14.99,4.95,24.75,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-01-12,114.9063,114.6001,114.6001,114.9063,114.1746,13,14907.06,6.62,6.71,2034-04-28,86.83,,17.73,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-01-12,83.9999,83.9999,83.9999,83.9999,82.2274,1,922.86,5.72,6.21,2028-11-17,56.47,,3.1092,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-01-12,97.668,97.668,97.668,97.668,96.1801,1,1073.03,5.1,7.01,2024-11-22,10.37,,3.4498,2.25,22.5,1000.0,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-01-12,100.9,99.4986,99.4986,100.9,99.9708,15,14995.63,6.27,6.82,2025-11-22,21.37,,9.4444,6.8,34.0,1000.0,USD,193
XS2063279959,TQOD,ALFA-30,2024-01-12,89.7011,90.89,89.701,90.89,89.4166,18,16191.96,15.67,15.96,2030-04-15,14.6,,14.3792,5.95,29.75,1000.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-01-12,99.4899,99.9989,98.1001,99.9989,98.9223,4,3956.89,4.02,4.78,2024-10-28,9.43,,6.9375,3.38,16.88,1000.0,USD,193
XS2116222451,TQOD,TMK-27,2024-01-12,90.75,91.15,90.2,91.2,90.8225,39,35420.76,7.77,7.74,2027-02-12,34.67,,17.8777,4.3,21.5,1000.0,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-01-12,98.45,98.5498,98.29,98.5875,97.9458,2940,2893006.94,6.97,7.99,2027-07-28,6.47,2024-08-05,17.42,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-01-12,98.5001,98.55,98.5001,98.5879,98.5441,128,126181.15,6.87,6.78,2027-07-28,6.47,2024-08-05,17.42,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-01-12,94.8,94.5,94.5,94.8215,94.5612,539,510293.1,5.48,5.56,2027-08-24,40.73,,14.16,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-01-12,99.2,98.8103,98.8103,99.3995,99.2295,42,41676.38,4.4,4.35,2024-09-13,8.0,,2.38,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-01-12,93.5249,93.5,93.4801,93.9,93.5244,240,224512.61,5.79,5.79,2027-09-10,41.53,,2.84,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-01-12,98.9,98.3506,98.3506,98.95,98.8284,579,572216.29,4.78,4.89,2032-09-07,8.1,2024-09-20,9.61,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-01-12,97.6789,97.5101,97.3999,97.698,97.5147,187,182406.59,5.74,5.88,2025-04-24,15.17,,8.01,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-01-12,85.35,85.3999,84.9504,85.5,85.1882,265,226025.42,14.08,14.21,2037-10-22,21.07,2025-11-06,7.28,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-01-12,99.0,99.5773,98.8746,99.5773,99.2032,3739,3709207.75,5.23,4.98,2024-11-19,10.17,,5.63,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-01-12,97.4,97.7784,96.0257,97.7784,97.2186,5,4860.93,4.75,4.85,2025-12-11,22.6,,2.58,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-01-12,99.589,99.5047,98.6002,99.6198,99.5629,420,41804.25,8.54,8.55,2026-06-03,26.47,,0.59,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-01-12,99.46,99.5,99.4501,99.5,99.4904,195,194006.36,4.64,4.61,2024-12-23,11.3,,2.19,4.0,20.05,1000.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-01-12,99.0,99.0999,98.9504,99.5015,99.0065,791,783141.62,9.5,9.46,2026-06-18,2.2,,2.14,3.55,8.85,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-01-12,98.869,98.9,97.71,98.9,98.8851,17,16799.89,4.64,4.63,2025-12-23,22.77,,1.84,3.95,9.85,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-01-12,99.9918,99.058,99.058,99.9973,99.4095,8,7952.76,3.56,7.08,2033-03-07,2.1,2024-03-21,11.12,3.5,17.45,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-01-12,99.2499,99.25,99.19,99.25,99.2385,1987,1972050.8,5.38,5.39,2026-03-24,25.2,,14.65,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-01-12,100.8952,100.4003,100.1601,100.8997,100.4619,71,71479.31,4.78,5.16,2025-04-01,14.27,,15.22,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-01-12,100.0001,101.3849,100.0,101.3849,100.1916,58,58111.14,4.73,3.89,2026-04-09,2.9,,0.13,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-01-12,99.6,99.8896,99.5999,99.8896,99.6018,3126,3113669.95,6.03,6.02,2026-04-14,25.7,,13.71,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-01-12,100.65,100.85,100.65,101.1999,100.7979,490,493909.52,6.49,6.42,2026-05-08,26.23,,11.56,6.7,33.41,1000.0,CNY,245
