secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JU9K4,TQIR,Ситимат01,2024-04-30,98.9,,,,,0,0.0,,,2036-12-20,,,113.11,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-04-30,100.0,100.63,100.0,100.63,100.32,2,2006.3,17.07,16.37,2025-11-11,6.03,2024-05-16,71.34,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-04-30,95.65,95.81,95.65,95.81,95.69,60,57415.8,16.18,16.09,2028-11-07,6.27,2024-11-15,31.07,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-04-30,,,,,,0,0.0,,,2043-10-21,,,32.03,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-04-30,,,,,,0,0.0,,,2043-10-21,,,32.03,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-04-30,,,,,,0,0.0,,,2048-10-30,,2046-11-12,13.87,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-04-30,,,,,,0,0.0,,,2048-10-30,,2047-11-11,13.87,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-04-30,69.43,,,,,0,0.0,,,2025-04-16,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-30,82.5,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-30,101.61,,,,,0,0.0,,,2033-03-01,,2025-03-04,23.1,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-30,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-30,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-30,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-30,100.0,,,,,0,0.0,,,2024-04-30,,,0.0,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-30,100.0,99.67,99.67,100.0,99.99,72,71993.4,6.67,6.85,2024-05-23,0.7,,28.97,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-30,102.19,,,,,0,0.0,,,2024-05-13,,,69.92,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-30,96.25,,,,,0,0.0,,,2024-06-13,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-30,99.0,99.0,99.0,99.0,99.0,1,990.0,12.68,12.68,2024-06-27,1.87,,19.35,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-30,100.0,,,,,0,0.0,,,2024-06-17,,,31.21,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-30,99.9,99.91,99.9,99.91,99.9,6,5994.1,17.51,17.51,2024-06-17,1.53,,60.58,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-30,99.98,,,,,0,0.0,,,2024-07-05,,,27.01,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-30,27.95,,,,,0,0.0,,,2034-08-04,,,35.21,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-30,98.4,,,,,0,0.0,,,2029-08-30,4.2,,13.17,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-30,97.24,97.27,96.98,97.38,97.18,303,294467.0,16.0,16.18,2024-09-26,4.9,,7.82,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-30,103.56,,,,,0,0.0,,,2024-10-01,,,5.48,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-30,98.87,100.49,98.87,100.5,100.38,14,1756.71,16.57,11.07,2024-10-10,3.8,,0.82,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-30,99.94,,,,,0,0.0,,,2024-09-27,4.87,,9.64,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-30,100.3,,,,,0,0.0,,,2024-09-30,4.97,,8.74,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-30,149.79,,,,,0,0.0,,,2024-11-11,,,43.99,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-30,98.5,,,,,0,0.0,,,2036-12-20,,,30.11,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-30,102.97,,,,,0,0.0,,,2029-11-13,0.63,,39.04,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-30,110.8,,,,,0,0.0,,,2024-11-28,,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-30,97.11,97.09,97.09,97.11,97.11,127,123329.3,15.33,15.33,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-30,109.93,,,,,0,0.0,,,2024-11-28,,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-30,100.4,,,,,0,0.0,,,2024-11-28,,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-30,97.23,97.45,97.23,97.45,97.29,15,14592.9,15.08,14.96,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-30,101.43,,,,,0,0.0,,,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-30,100.4,,,,,0,0.0,,,2024-11-28,,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-30,100.02,,,,,0,0.0,,,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-30,100.0,,,,,0,0.0,,,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-30,100.03,,,,,0,0.0,,,2024-11-28,6.73,,39.15,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-30,97.8,97.7,97.4,97.83,97.81,59,57708.7,15.02,15.0,2024-12-10,7.17,,13.99,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-30,100.89,,,,,0,0.0,,,2024-12-13,7.23,,16.38,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-30,98.54,,,,,0,0.0,,,2024-12-13,,,10.84,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-30,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,34.14,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-30,125.23,,,,,0,0.0,,,2047-06-13,,,2.7,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-30,105.0,105.0,105.0,105.0,105.0,10,10500.0,8.27,8.27,2025-01-29,8.77,,36.99,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-30,88.59,,,,,0,0.0,,,2025-01-31,,,0.24,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-30,99.99,,,,,0,0.0,,,2025-02-04,,,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-30,97.21,,,,,0,0.0,,,2025-02-13,,,19.93,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-30,95.1,,,,,0,0.0,,,2025-02-18,9.5,,15.17,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-30,104.49,,,,,0,0.0,,,2025-02-20,,,14.74,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-30,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,14.44,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-30,99.4,99.36,99.17,99.53,99.34,47,46689.2,15.37,15.45,2025-03-06,9.67,,20.42,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-30,108.0,,,,,0,0.0,,,2025-03-07,,,13.79,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-30,,,,,,0,0.0,,,2040-02-28,,,9.69,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-30,,,,,,0,0.0,,,2040-02-28,,,9.69,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-30,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.43,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-30,88.5,87.19,87.19,88.5,87.71,5,4385.6,13.68,14.76,2025-04-15,11.6,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-30,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.43,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-30,44.0,,,,,0,0.0,,,2030-06-12,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-30,,,,,,0,0.0,,,2025-05-09,,,75.4,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-30,,,,,,0,0.0,,,2030-05-10,,,8.58,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-30,94.0,,,,,0,0.0,,,2025-05-16,12.0,,31.64,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-04-30,,,,,,0,0.0,,,2025-05-19,,,71.01,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-30,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-30,99.85,,,,,0,0.0,,,2025-07-17,,,8.72,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-30,101.25,,,,,0,0.0,,,2026-05-27,,,4037.5,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-30,100.1,100.01,100.01,100.1,100.7774,2,2001.1,7.7,6.52,2026-12-10,7.23,2024-12-17,29.3,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-30,100.5,,,,,0,0.0,,,2027-06-23,,,2998.61,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-30,95.5,,,,,0,0.0,,,2047-06-23,,,3704.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-30,100.4499,,,,,0,0.0,,,2024-08-21,2.3,,0.93,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-30,105.3955,,,,,0,0.0,,,2029-02-21,48.97,,1.4,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-30,81.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-30,99.5,,,,,0,0.0,,,2029-03-21,,,947.92,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-30,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.13,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-30,104.0,101.9,101.9,104.0,103.7597,2,2059.0,8.1,8.16,,45.67,,34.77,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-30,99.0,,,,,0,0.0,,,2035-03-28,,,906.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-30,86.0,,,,,0,0.0,,,2030-12-20,,,2771.71,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-30,96.9,96.9,96.9,96.9,96.98,1,969.0,5.33,5.28,2025-12-17,19.2,,11.75,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-30,100.0,,,,,0,0.0,,,,,,4530.82,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-30,96.45,,,,,0,0.0,,,2026-07-23,26.07,,8.89,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-30,99.4999,,,,,0,0.0,,,2024-07-23,,,0.35,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-30,,,,,,0,0.0,,,2032-02-27,,,1524.66,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-30,99.0,,,,,0,0.0,,,2032-05-14,,,2921.92,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-30,97.01,,,,,0,0.0,,,2024-10-03,5.13,,8.59,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-30,,,,,,0,0.0,,,2032-10-01,,,8.59,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-30,92.55,,,,,0,0.0,,,2025-10-03,17.1,,8.59,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-30,88.05,,,,,0,0.0,,,2026-10-03,28.87,,8.59,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-30,,,,,,0,0.0,,,2031-10-02,,,8.59,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-30,84.05,,,,,0,0.0,,,2027-10-03,40.43,,8.59,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-30,80.05,,,,,0,0.0,,,2028-10-02,51.73,,8.59,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-30,,,,,,0,0.0,,,2030-10-02,,,8.59,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-30,76.55,,,,,0,0.0,,,2029-10-02,62.8,,8.59,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-30,92.5003,92.9004,92.5003,92.9004,92.7003,6,5562.01,9.16,9.06,2026-11-06,28.33,,12.21,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-30,97.2999,,,,97.6724,0,0.0,,6.74,2026-11-19,28.57,,25.12,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-30,97.23,97.23,97.23,97.23,99.44,1,972.3,6.01,5.15,2027-03-23,33.03,,5.09,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-30,94.0,,,,,0,0.0,,,2029-09-14,27.7,,4.42,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-30,117.0,117.0,117.0,117.0,118.1834,16,18720.0,6.31,6.16,2034-04-28,87.17,,0.48,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-30,83.5406,,,,83.888,0,0.0,,6.0,2028-11-17,52.9,,8.9077,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-30,98.5822,,,,98.8514,0,0.0,,4.35,2024-11-22,6.8,,10.5099,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-30,92.0,,,,,0,0.0,,,2027-10-15,,,2.3958,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-30,131.51,132.9977,131.51,132.9977,132.4775,36,47404.82,4.34,4.12,2028-06-24,,,44.625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-30,107.2999,107.9999,106.35,108.0,107.1115,62000,4971.65,,0.0,2030-03-31,,,0.0005,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-30,100.5,100.3,100.3,100.5,100.48,10,10048.0,6.45,6.46,2025-11-22,17.8,,29.8444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-30,98.0,,,,,0,0.0,,,2042-04-04,,,812.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-30,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-30,98.0,,,,,0,0.0,,,2043-09-16,,,1436.1111,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-30,105.0,,,,,0,0.0,,,2024-09-21,,,4.3333,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-30,69.9999,,,,,0,0.0,,,2027-10-05,,,5.2083,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-30,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-30,100.9998,,,,,0,0.0,,,,,,19.9422,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-30,75.9098,,,,,0,0.0,,,2027-06-29,,,25.6285,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-30,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-30,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-30,80.0,80.0054,80.0,80.0054,82.5715,10,8000.26,,0.0,,,,0.0,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-30,72.5,,,,,0,0.0,,,2030-02-28,,,10.6778,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-30,,,,,,0,0.0,,,2028-01-30,,,1538.3196,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-30,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-30,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-30,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-30,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-30,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-30,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-04-30,72.18,,,,,0,0.0,,,2027-06-25,,,10.7639,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-30,103.51,,,,,0,0.0,,,2024-10-22,,,0.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-04-30,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2019822357,TQOD,BCS GM2,2024-04-30,90.0,,,,,0,0.0,,,2024-06-27,,,,6.5,40.63,1250.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-04-30,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.76,1250.0,USD,193
XS2028879026,TQOD,BCS06/24-6,2024-04-30,80.0,,,,,0,0.0,,,2024-07-01,,,,6.5,40.74,1250.0,USD,193
