secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-20,93.8,93.6501,93.65,93.85,93.7425,2478,2322875.6,15.82,15.94,2025-04-24,6.97,,15.21,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-09-20,88.0,89.28,87.0199,89.28,88.3853,15,13268.44,16.14,15.69,2027-11-07,13.33,,12.75,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-20,68.2397,67.6001,67.0,68.8882,67.4146,71,47875.44,47.56,49.21,2037-10-22,13.23,2025-11-06,4.89,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-20,98.85,98.7999,98.551,98.85,98.8366,776,767019.6,11.84,11.94,2024-11-19,1.9,,13.2,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-20,90.15,90.9999,89.7,90.9999,89.9018,4052,3642811.8,12.57,12.83,2025-12-11,14.5,,8.82,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-09-20,95.0,99.7,95.0,99.7,97.6965,15,14626.86,8.48,6.01,2025-12-15,14.57,,10.28,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-20,95.43,95.01,93.3,96.0,95.0154,125,11897.09,11.58,11.88,2026-06-03,19.23,,0.2,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-20,98.0035,98.2001,98.0,98.355,98.2053,1806,1774638.0,12.69,11.77,2024-12-23,3.03,,9.75,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-09-20,89.8493,89.0008,86.0,90.0,89.195,187,166794.63,62.13,67.17,2026-06-18,2.9,,0.09,3.45,8.6,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-20,91.1843,92.1001,90.5001,93.987,91.6746,9,8250.71,12.15,11.66,2025-12-23,14.73,,9.42,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-20,101.4998,101.4998,101.4998,101.4998,101.4998,1,1015.0,2.85,2.85,2033-03-07,5.83,,0.66,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-20,91.0004,91.8488,89.7106,92.9578,90.0133,4239,3814146.93,12.01,12.85,2026-03-24,17.3,,24.14,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-20,97.675,97.0,96.54,97.9698,97.1433,232,225308.02,10.45,11.62,2025-04-01,6.17,,25.77,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-20,92.52,92.9001,92.2118,93.2,92.6259,14,13011.72,11.42,11.33,2026-04-14,17.87,,24.73,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-20,92.489,90.1023,90.1023,92.489,92.1071,161,148292.48,12.27,12.57,2026-05-08,18.5,,24.41,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-20,92.9999,93.194,91.1001,93.3946,92.4045,170,157011.51,11.91,12.32,2026-08-05,21.17,,8.68,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-20,93.2,95.295,91.3168,95.295,93.1679,108,100581.88,12.97,13.0,2026-02-19,16.33,,5.6,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-20,97.14,97.1989,96.5,97.1989,96.8999,55,53294.97,13.84,14.04,2026-03-12,16.63,,2.41,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-20,97.99,97.9998,97.99,97.9998,98.0027,66,6467.36,5.95,5.94,2027-04-09,28.73,,2.25,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-20,93.4001,94.9873,92.1,94.9875,93.9061,350,328670.54,12.08,11.77,2026-10-09,22.77,,15.15,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-20,93.101,93.3002,92.0,94.3982,93.9661,513,480779.52,12.3,11.78,2026-11-17,24.03,,6.88,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-20,97.4968,97.4977,95.8217,97.4977,96.0286,120,115330.14,10.02,11.27,2026-05-22,16.27,,5.95,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-20,94.17,95.7396,93.2001,95.7396,94.4916,141,133241.85,12.63,12.39,2026-06-09,19.5,,2.26,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-20,93.85,95.0,93.8,95.0,94.0333,3187,2998480.23,11.35,11.25,2026-12-14,25.0,,0.85,7.75,19.32,1000,CNY,245
