secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-21,97.31,97.16,96.27,97.31,97.19,69,67058.8,17.62,17.94,2024-12-10,5.57,,2.85,10.42,25.98,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-21,97.99,97.93,97.31,98.28,97.91,81,79309.1,18.0,18.14,2025-03-06,8.2,,5.67,13.8,34.41,1000,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-21,99.04,99.03,98.77,99.04,98.96,85,33644.72,16.98,17.17,2025-07-03,5.83,,11.97,14.0,13.96,400,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-06-21,98.4713,98.8001,98.05,99.148,98.9553,5748,5684127.49,20.69,15.07,2027-07-28,1.23,2024-08-05,15.17,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-06-21,99.01,99.0503,98.5311,99.4899,99.1411,896,885230.95,14.46,13.0,2027-07-28,1.23,2024-08-05,15.17,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-06-21,90.9926,91.1795,90.2311,91.6159,91.4832,2578,2337644.0,7.14,6.95,2027-08-24,36.1,,11.97,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-06-21,99.0987,98.573,98.1003,99.1965,99.0804,99,97736.41,7.43,7.52,2024-09-13,2.7,,0.59,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-06-21,91.0783,90.9102,90.1207,91.7931,92.5828,210,190367.23,6.99,6.41,2027-09-10,36.9,,0.71,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-06-21,98.89,98.8511,98.5501,99.0999,98.9379,10321,10211384.25,8.08,7.86,2032-09-07,2.83,2024-09-20,7.85,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-06-21,96.7999,97.1572,96.39,97.1572,97.1252,371,359041.01,7.94,7.5,2025-04-24,10.03,,5.86,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-06-21,92.0011,92.0011,92.0011,92.0011,96.6504,1,920.01,10.11,6.17,2027-11-07,16.37,,4.03,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-06-21,81.993,82.2102,81.01,82.9941,83.131,302,247369.25,20.9,19.66,2037-10-22,16.13,2025-11-06,4.89,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-06-21,98.7661,98.8704,98.7151,99.199,100.7922,10,9883.98,7.2,1.99,2024-11-19,4.93,,3.35,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-06-21,96.1433,96.0935,96.0935,98.9399,98.9367,578,571814.4,6.13,4.04,2025-12-11,17.53,,0.71,3.25,16.21,1000,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2024-06-21,99.7,99.5,99.5,99.7,99.6,2,1992.0,4.21,4.28,2025-12-15,17.6,,0.43,3.95,19.7,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-06-21,99.9999,99.4001,99.4001,100.2899,100.819,144,14369.78,8.33,7.85,2026-06-03,21.93,,0.18,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-06-21,99.1197,99.4497,98.9601,99.4497,99.0864,564,558847.3,5.9,5.97,2024-12-23,6.07,,19.84,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-06-21,96.0,96.9497,95.8,96.9497,95.9325,500,479662.56,22.94,23.3,2026-06-18,2.9,,0.1,3.55,8.85,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-06-21,98.9499,98.8282,98.8282,98.9499,100.8351,5,4944.06,4.76,3.42,2025-12-23,17.63,,9.42,3.95,9.85,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-06-21,96.0,95.0602,95.0602,96.9,95.9232,5487,5261329.22,7.56,7.61,2026-03-24,20.37,,11.8,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-06-21,98.8024,98.5,98.4488,99.219,99.6519,63,62276.28,7.23,6.04,2025-04-01,9.2,,12.05,5.5,27.42,1000,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-06-21,99.3501,99.7,99.3501,99.7,99.669,129,128573.02,20.27,12.35,2026-04-09,0.57,,9.05,4.65,11.59,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-06-21,97.4699,99.5,96.1452,99.5,99.8421,34,33188.96,7.4,5.92,2026-04-14,20.97,,10.4,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-06-21,98.6439,99.76,97.0,99.76,98.0282,1493,1463561.44,7.62,8.0,2026-05-08,21.6,,7.71,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-06-21,98.2999,99.44,97.6101,99.44,100.5114,619,609348.92,8.33,7.12,2026-08-05,23.9,,8.68,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-06-21,99.1794,99.2489,98.5,99.249,100.1214,167,165179.2,7.8,7.16,2026-02-19,19.1,,5.6,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-06-21,99.9003,100.0,99.75,100.1,100.031,290,290089.87,11.53,11.44,2026-03-12,19.23,,2.41,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-06-21,99.0,98.7,97.2,99.9,99.5179,2103,208668.49,5.46,5.25,2027-04-09,31.8,,1.0,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-06-21,99.3301,99.1101,99.1,99.8772,100.253,1058,1052177.4,8.48,8.01,2026-10-09,25.4,,15.15,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-06-21,99.1,99.9905,98.99,99.9905,101.263,879,874095.11,8.79,7.73,2026-11-17,26.67,,6.88,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-06-21,99.989,100.4794,99.1501,100.4794,101.2618,6054,6027451.04,7.98,7.12,2026-05-22,19.03,,5.95,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-06-21,99.98,99.97,99.91,100.0,100.0611,1832,1831451.25,8.52,8.47,2026-06-09,22.2,,2.26,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-06-21,98.5,99.9,98.5,99.9,99.724,14855,14792767.72,8.7,8.11,2026-12-14,27.63,,0.85,7.75,19.32,1000,CNY,245
