ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T01:33:00Z;10.375;10.375;10.375;10.375;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T04:40:00Z;10.371;10.371;10.371;10.371;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T05:22:00Z;10.37;10.37;10.37;10.37;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T05:34:00Z;10.35;10.35;10.35;10.35;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T05:49:00Z;10.37;10.37;10.37;10.37;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T05:55:00Z;10.371;10.371;10.371;10.371;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T06:28:00Z;10.369;10.348;10.369;10.348;6;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:00:00Z;10.338;10.329;10.365;10.329;116;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:11:00Z;10.329;10.329;10.329;10.329;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:16:00Z;10.331;10.331;10.331;10.331;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:23:00Z;10.35;10.35;10.35;10.35;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:24:00Z;10.35;10.35;10.35;10.35;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:29:00Z;10.36;10.369;10.369;10.36;200;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:31:00Z;10.367;10.369;10.369;10.367;97;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:39:00Z;10.369;10.369;10.369;10.369;10;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:50:00Z;10.365;10.37;10.37;10.365;48;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:51:00Z;10.372;10.388;10.388;10.372;20;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:53:00Z;10.378;10.378;10.378;10.378;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T07:54:00Z;10.379;10.379;10.379;10.379;20;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:01:00Z;10.38;10.38;10.38;10.38;13;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:03:00Z;10.355;10.355;10.355;10.355;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:04:00Z;10.38;10.38;10.38;10.38;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:07:00Z;10.379;10.381;10.381;10.379;150;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:13:00Z;10.381;10.381;10.381;10.381;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:14:00Z;10.38;10.381;10.381;10.38;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:19:00Z;10.38;10.381;10.381;10.38;138;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:20:00Z;10.381;10.381;10.381;10.381;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:21:00Z;10.371;10.371;10.371;10.371;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:23:00Z;10.37;10.37;10.37;10.37;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:27:00Z;10.38;10.381;10.381;10.38;10;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:30:00Z;10.369;10.362;10.369;10.36;9;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:31:00Z;10.361;10.361;10.361;10.361;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:32:00Z;10.361;10.36;10.361;10.36;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:41:00Z;10.377;10.381;10.381;10.377;10;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:42:00Z;10.38;10.38;10.38;10.38;3;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:44:00Z;10.38;10.38;10.38;10.38;28;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:47:00Z;10.365;10.365;10.365;10.365;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:54:00Z;10.361;10.36;10.361;10.36;89;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T08:57:00Z;10.36;10.355;10.36;10.355;20;
ebfda284-4291-4337-9dfb-f55610d0a907;2025-03-16T09:08:00Z;10.378;10.378;10.378;10.378;1;
