de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:00:00Z;2771.7;2771.7;2771.7;2771.7;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:01:00Z;2771.8;2749.4;2771.8;2749.4;55;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:02:00Z;2770.8;2770.8;2770.8;2770.8;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:03:00Z;2749.6;2770.8;2770.8;2749.6;22;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:04:00Z;2769.8;2769;2769.8;2769;22;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:05:00Z;2750.2;2750.2;2750.2;2750.2;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:06:00Z;2768;2768;2768;2768;6;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:07:00Z;2750.6;2768.2;2768.2;2750.6;32;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:08:00Z;2751;2767.6;2767.6;2751;38;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:09:00Z;2752.2;2752.2;2752.2;2752.2;10;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:10:00Z;2767.6;2752.2;2767.6;2752.2;6;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:11:00Z;2766.8;2766.8;2766.8;2766.8;4;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:14:00Z;2755.2;2766.2;2766.2;2755.2;16;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:15:00Z;2755.8;2755.6;2755.8;2755.6;40;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:18:00Z;2764.6;2764.6;2764.6;2764.6;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:19:00Z;2764.6;2765;2765;2764.6;54;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:20:00Z;2765;2765;2765;2765;10;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:21:00Z;2765;2765;2765;2765;4;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:22:00Z;2765;2757.2;2765;2757.2;80;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-03-30T07:23:00Z;2764.6;2767;2767;2764.6;100;
