de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:08:00Z;2475.6;2475.6;2475.6;2475.6;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:10:00Z;2475;2475;2475;2475;4;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:12:00Z;2445.8;2445.8;2445.8;2445.8;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:14:00Z;2450.2;2450.2;2450.2;2450.2;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:16:00Z;2473.6;2474.2;2474.2;2473.6;44;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:20:00Z;2474;2474;2474;2474;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:21:00Z;2473;2473;2474.2;2473;79;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:30:00Z;2472;2465;2472;2465;31;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:33:00Z;2470;2475;2475;2470;161;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:44:00Z;2470;2465.2;2470;2465.2;5;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:45:00Z;2465.2;2465.2;2465.2;2465.2;3;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:47:00Z;2474.6;2474.6;2474.6;2474.6;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:48:00Z;2474.6;2474.6;2474.6;2474.6;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:50:00Z;2474.6;2474.6;2474.6;2474.6;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T04:52:00Z;2467;2467;2467;2467;6;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:00:00Z;2467;2467;2467;2467;9;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:02:00Z;2466;2466;2466;2466;20;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:07:00Z;2466;2466;2466;2466;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:10:00Z;2465;2465;2465;2465;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:13:00Z;2466;2466;2466;2466;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:19:00Z;2466;2465;2466;2465;6;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:21:00Z;2466;2466;2466;2466;49;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:23:00Z;2466;2466;2466;2466;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:27:00Z;2464;2464;2464;2464;15;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:28:00Z;2466;2466;2466;2466;2;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:29:00Z;2464;2464;2464;2464;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:31:00Z;2465.2;2465;2465.2;2465;4;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:34:00Z;2474.4;2465;2476;2465;156;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:37:00Z;2465.2;2465.2;2465.2;2465.2;1;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:38:00Z;2465.2;2464;2465.2;2464;67;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-09-02T05:42:00Z;2464.2;2460.6;2464.2;2460.6;167;
