de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T06:59:00Z;2913.8;2913.8;2913.8;2913.8;286;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:00:00Z;2913;2910.6;2913.8;2910;621;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:01:00Z;2912;2910.4;2912;2903.2;316;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:02:00Z;2910.4;2913;2918.8;2905.8;987;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:03:00Z;2913.2;2915.4;2915.4;2911;161;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:04:00Z;2914.2;2913;2915;2906.8;163;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:05:00Z;2912.8;2912.6;2913;2910.2;244;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:06:00Z;2912.4;2905.8;2912.4;2903.2;619;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:07:00Z;2905.8;2903;2905.8;2903;234;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:08:00Z;2902.4;2901.6;2903.2;2900;1169;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:09:00Z;2901.6;2905.4;2905.4;2901;335;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:10:00Z;2905.6;2900.6;2905.6;2900.6;761;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:11:00Z;2900.6;2892;2900.6;2892;2697;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:12:00Z;2893.6;2895.2;2896.8;2893.6;182;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:13:00Z;2896.8;2902;2902;2896.8;394;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:14:00Z;2902.4;2902;2906.8;2902;1003;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:15:00Z;2902;2898;2903.4;2898;431;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:16:00Z;2898.2;2895.8;2898.4;2895;421;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:17:00Z;2895.6;2904;2905.2;2895.4;296;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:18:00Z;2904;2907.2;2910;2903.4;2357;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:19:00Z;2906;2904.6;2906;2901.6;370;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:20:00Z;2904.6;2906.2;2908.6;2904;425;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:21:00Z;2906.8;2902.8;2908.6;2901.6;680;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:22:00Z;2902.8;2904.2;2906.2;2898.4;1958;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:23:00Z;2904.6;2905.2;2905.2;2902.4;74;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:24:00Z;2905.2;2905.2;2905.2;2904.2;27;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:25:00Z;2903.8;2902.6;2903.8;2902.6;50;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:26:00Z;2902.6;2900.8;2902.6;2900.8;340;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:27:00Z;2900.8;2897.2;2900.8;2891.8;2658;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:28:00Z;2896;2898;2898;2892.4;403;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:29:00Z;2896;2895.4;2900;2895.4;591;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:30:00Z;2895.4;2892.8;2895.4;2891;815;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:31:00Z;2892;2894.2;2894.2;2891.2;291;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:32:00Z;2895.4;2895.2;2898.6;2895.2;344;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:33:00Z;2895.2;2896;2896;2891.6;465;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:34:00Z;2896;2899;2899;2894.8;1580;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:35:00Z;2898.6;2895.8;2898.6;2894.6;34;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:36:00Z;2894.6;2891.8;2894.6;2891.8;115;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:37:00Z;2892.8;2894.8;2894.8;2891.6;170;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:38:00Z;2894.2;2894.6;2894.6;2894;116;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:39:00Z;2896.2;2895;2896.4;2894.8;164;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:40:00Z;2894.8;2894;2895;2894;149;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:41:00Z;2894;2893.6;2894;2891.8;378;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:42:00Z;2894.8;2893.2;2894.8;2890.6;352;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:43:00Z;2893.4;2890.6;2893.4;2890.6;461;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:44:00Z;2891;2895.4;2895.4;2890.2;707;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:45:00Z;2895.8;2890.4;2895.8;2890.4;171;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:46:00Z;2894;2892.4;2895;2892.4;185;
de08affe-4fbd-454e-9fd1-46a81b23f870;2024-08-12T07:47:00Z;2894.6;2894.6;2896.2;2894.4;144;
