f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T06:59:00Z;34.015;34.015;34.015;34.015;867;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:00:00Z;34.06;34.085;34.24;34.02;17772;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:01:00Z;34.1;34.13;34.135;34.09;1956;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:02:00Z;34.13;34.125;34.13;34.115;997;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:03:00Z;34.125;34.13;34.135;34.11;3128;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:04:00Z;34.13;34.135;34.15;34.105;6080;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:05:00Z;34.15;34.12;34.16;34.11;2327;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:06:00Z;34.13;34.165;34.165;34.13;2284;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:07:00Z;34.165;34.17;34.19;34.16;1685;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:08:00Z;34.17;34.16;34.185;34.145;8937;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:09:00Z;34.16;34.14;34.175;34.11;12915;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:10:00Z;34.145;34.135;34.15;34.12;1505;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:11:00Z;34.13;34.135;34.135;34.13;949;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:12:00Z;34.135;34.13;34.14;34.13;1451;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:13:00Z;34.13;34.16;34.165;34.13;2766;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:14:00Z;34.15;34.175;34.18;34.15;4087;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:15:00Z;34.175;34.22;34.22;34.17;10239;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:16:00Z;34.21;34.23;34.255;34.185;8509;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:17:00Z;34.22;34.225;34.23;34.205;3455;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:18:00Z;34.22;34.19;34.22;34.19;1503;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:19:00Z;34.19;34.195;34.195;34.185;592;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:20:00Z;34.19;34.17;34.19;34.17;11338;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-04-01T07:21:00Z;34.17;34.175;34.18;34.17;863;
