f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:00:00Z;34.37;34.37;34.37;34.37;1;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:02:00Z;34.395;34.595;34.595;34.395;2308;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:03:00Z;34.4;34.4;34.4;34.4;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:04:00Z;34.405;34.575;34.575;34.405;36;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:05:00Z;34.41;34.55;34.55;34.41;76;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:06:00Z;34.54;34.54;34.54;34.54;20;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:07:00Z;34.525;34.52;34.525;34.52;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:08:00Z;34.515;34.515;34.515;34.515;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:09:00Z;34.49;34.51;34.51;34.49;402;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:10:00Z;34.51;34.43;34.51;34.425;132;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:11:00Z;34.5;34.425;34.5;34.425;14;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:12:00Z;34.505;34.505;34.505;34.505;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:15:00Z;34.435;34.5;34.5;34.435;16;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:16:00Z;34.44;34.44;34.44;34.44;60;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:17:00Z;34.44;34.5;34.5;34.44;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:18:00Z;34.5;34.5;34.5;34.5;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:19:00Z;34.5;34.445;34.5;34.445;110;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:20:00Z;34.495;34.505;34.505;34.495;800;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:21:00Z;34.505;34.51;34.51;34.505;312;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:22:00Z;34.505;34.51;34.51;34.505;220;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:23:00Z;34.505;34.51;34.51;34.505;18;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:24:00Z;34.505;34.51;34.51;34.505;30;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:25:00Z;34.505;34.51;34.51;34.505;34;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:26:00Z;34.505;34.505;34.505;34.505;30;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:27:00Z;34.51;34.51;34.51;34.51;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:28:00Z;34.51;34.51;34.51;34.51;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:30:00Z;34.51;34.51;34.51;34.505;100;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:31:00Z;34.505;34.51;34.51;34.505;20;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:32:00Z;34.51;34.51;34.51;34.51;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:34:00Z;34.51;34.51;34.51;34.51;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:35:00Z;34.51;34.51;34.51;34.51;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:37:00Z;34.51;34.51;34.51;34.51;90;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:39:00Z;34.51;34.51;34.51;34.51;36;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:40:00Z;34.51;34.51;34.51;34.51;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:43:00Z;34.505;34.505;34.505;34.505;44;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:44:00Z;34.51;34.51;34.51;34.51;12;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:45:00Z;34.51;34.51;34.51;34.51;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:47:00Z;34.51;34.51;34.51;34.51;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:48:00Z;34.505;34.505;34.505;34.505;32;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:51:00Z;34.505;34.505;34.505;34.505;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:52:00Z;34.505;34.505;34.505;34.505;60;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:53:00Z;34.505;34.505;34.505;34.505;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:54:00Z;34.505;34.505;34.505;34.505;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:55:00Z;34.51;34.51;34.51;34.51;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:56:00Z;34.51;34.51;34.51;34.505;780;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:57:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:58:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T07:59:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:00:00Z;34.505;34.505;34.505;34.505;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:03:00Z;34.505;34.505;34.505;34.505;120;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:04:00Z;34.505;34.505;34.505;34.505;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:05:00Z;34.505;34.505;34.505;34.505;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:07:00Z;34.505;34.505;34.505;34.505;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:08:00Z;34.505;34.46;34.505;34.46;20;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:09:00Z;34.465;34.465;34.465;34.465;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:10:00Z;34.505;34.515;34.515;34.505;60;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:11:00Z;34.515;34.515;34.515;34.515;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:12:00Z;34.515;34.515;34.515;34.515;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:14:00Z;34.47;34.47;34.47;34.47;140;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:17:00Z;34.51;34.51;34.51;34.51;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:18:00Z;34.51;34.475;34.51;34.475;18;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:20:00Z;34.51;34.51;34.51;34.475;28;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:21:00Z;34.475;34.475;34.475;34.475;46;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:22:00Z;34.47;34.51;34.51;34.46;18;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:24:00Z;34.46;34.46;34.46;34.46;124;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:26:00Z;34.505;34.46;34.505;34.46;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:27:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:29:00Z;34.505;34.505;34.505;34.505;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:31:00Z;34.505;34.505;34.505;34.46;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:32:00Z;34.505;34.505;34.505;34.505;64;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:34:00Z;34.505;34.505;34.505;34.505;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:36:00Z;34.505;34.505;34.505;34.505;92;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:37:00Z;34.505;34.46;34.505;34.46;16;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:39:00Z;34.505;34.505;34.505;34.505;4;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:40:00Z;34.46;34.46;34.46;34.46;34;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:41:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:42:00Z;34.505;34.46;34.505;34.46;16;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:43:00Z;34.505;34.505;34.505;34.505;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:45:00Z;34.505;34.505;34.505;34.505;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:46:00Z;34.46;34.46;34.46;34.46;6;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:47:00Z;34.46;34.505;34.505;34.46;10;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:49:00Z;34.46;34.46;34.46;34.46;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:51:00Z;34.46;34.46;34.46;34.46;42;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:52:00Z;34.5;34.5;34.5;34.5;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:53:00Z;34.465;34.465;34.465;34.465;2;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:54:00Z;34.5;34.53;34.53;34.5;760;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:55:00Z;34.53;34.53;34.53;34.53;36;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:56:00Z;34.465;34.53;34.53;34.465;8;
f866872b-8f68-4b6e-930f-749fe9aa79c0;2024-03-09T08:57:00Z;34.47;34.53;34.53;34.47;48;
