9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:02:00Z;608.9;605.1;608.9;605.1;6;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:04:00Z;605.1;605;605.15;605;52;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:05:00Z;605;605;605;605;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:07:00Z;605;602.15;605;602.15;43;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:08:00Z;604.95;604.95;604.95;604.95;10;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:10:00Z;602.65;602.65;602.65;602.65;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:11:00Z;604.8;604.8;604.8;604.8;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:13:00Z;604.75;604.7;604.75;604.7;3;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:15:00Z;602.65;604.7;604.7;602.6;25;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:16:00Z;604.7;602.75;604.7;602.75;21;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:17:00Z;604.5;605;605;604.5;50;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:18:00Z;605;605;605;605;2;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:21:00Z;603.4;603.35;603.4;603.35;4;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:22:00Z;604.95;605;605;604.95;10;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:23:00Z;605;605;605;605;1;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:24:00Z;605;605;605;605;4;
9ba367af-dfbd-4d9c-8730-4b1d5a47756e;2025-01-21T04:25:00Z;605;605;605;605;10;
