secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-07,102.74,102.74,102.74,102.74,102.74,1,128.43,2.69,2.69,2024-10-10,3.6,,1.1,11.92,3.71,125,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-07,100.3,100.3,100.3,100.3,100.3,20,20060.0,10.59,10.59,2024-09-30,4.77,,10.85,11.0,27.42,1000,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-07,97.12,96.89,96.5,97.12,96.89,178,172461.8,15.48,15.97,2024-11-28,6.53,,40.95,9.4,46.87,1000,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-07,97.3,97.34,97.0,97.54,97.31,24,23354.8,15.1,15.08,2024-11-28,6.53,,40.95,9.4,46.87,1000,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-07,97.63,97.55,97.55,97.63,97.56,9,8780.3,15.48,15.62,2024-12-10,6.97,,15.99,10.42,25.98,1000,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-07,88.91,98.86,88.91,98.86,93.89,2,1877.7,17.48,9.08,2025-01-31,8.93,,0.26,0.1,0.5,1000,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-07,99.75,99.75,99.75,99.75,99.75,10,9975.0,8.39,8.39,2025-02-18,9.3,,16.69,7.91,39.44,1000,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-07,99.04,99.03,98.7,99.22,98.91,299,295752.0,15.91,16.1,2025-03-06,9.47,,23.06,13.8,34.41,1000,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-07,89.7,87.86,86.84,89.7,88.98,21,18685.7,12.31,13.28,2025-04-15,11.4,,0.01,0.01,0.05,1000,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-07,93.2,93.2,93.2,93.2,93.2,1,932.0,14.9,14.9,2025-05-16,11.8,,32.99,7.0,34.9,1000,RUB,58
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-07,101.75,101.75,101.75,101.75,101.75,1,1017.5,4.79,4.79,2026-12-10,7.03,2024-12-17,30.79,7.75,38.64,1000,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-07,102.5,102.9999,102.5,103.998,102.567,18,18527.96,8.5,8.48,,45.4,,36.49,9.0,44.88,1000,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-07,97.0,98.2999,97.0,98.2999,97.3694,14,13652.5,5.28,5.03,2025-12-17,19.0,,12.38,3.25,16.21,1000,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-07,93.9,93.9999,93.6001,93.9999,93.6726,10,9383.98,8.48,8.59,2026-11-06,28.13,,13.26,5.5,13.71,1000,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-07,96.65,96.65,96.2,96.65,96.2072,29,28024.0,7.22,7.42,2026-11-19,28.37,,26.2,5.63,28.05,1000,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-07,99.86,103.26,95.8,103.26,97.89,5,4905.4,4.99,5.76,2027-03-23,32.8,,6.05,4.95,24.75,1000,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-07,116.1,116.5201,116.1,116.5201,116.5706,7,8152.2,6.42,6.36,2034-04-28,86.7,,2.16,8.63,43.13,1000,USD,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-07,97.3,97.3,97.3,97.3,97.1518,4,4197.21,7.47,7.77,2024-11-22,6.6,,11.0754,2.25,22.5,1000,EUR,193
XS0559915961,TQOD,VEB FIN-25,2024-05-07,101.0,101.8997,100.75,105.0,101.4066,26,26402.0,6.1,5.82,2025-11-22,17.6,,31.1667,6.8,34.0,1000,USD,193
XS2063279959,TQOD,ALFA-30,2024-05-07,91.0001,91.0001,91.0001,91.0001,91.213,2,1820.0,17.14,16.85,2030-04-15,11.2,,3.6361,5.95,29.75,1000,USD,193
RU000A105104,TQOY,РУСАЛ БО05,2024-05-07,98.7299,98.6739,98.6,98.73,98.6284,197,194311.94,9.79,10.28,2027-07-28,2.8,2024-08-05,10.36,3.9,19.45,1000,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-05-07,98.7,98.6012,98.6,98.7,98.6459,301,296945.13,9.93,10.19,2027-07-28,2.8,2024-08-05,10.36,3.9,19.45,1000,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-05-07,93.7431,93.7,93.553,93.8,93.7108,555,520233.38,6.0,6.01,2027-08-24,37.7,,7.29,3.8,18.95,1000,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-05-07,99.1851,98.8202,98.8202,99.2439,99.0472,71,70323.51,5.57,5.99,2024-09-13,4.23,,4.5,3.1,7.73,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-05-07,93.6889,93.7507,93.3005,93.7507,93.63,82,76745.95,5.91,5.94,2027-09-10,38.13,,5.37,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-05-07,98.853,99.099,98.85,99.099,98.9544,151,149421.19,6.39,6.09,2032-09-07,4.4,2024-09-20,4.09,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-05-07,97.2397,97.3897,97.2,97.3897,97.2439,46,44721.92,6.87,6.87,2025-04-24,11.6,,1.23,3.75,18.7,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-05-07,84.9701,84.9988,84.9202,85.0,85.0882,80,67987.8,16.53,16.42,2037-10-22,17.5,2025-11-06,10.12,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-05-07,99.3,99.2999,99.2999,99.3,99.3548,25,24825.0,5.36,5.26,2024-11-19,6.37,,18.18,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-05-07,95.994,96.0571,95.994,96.0571,96.3032,3,2881.03,6.01,5.79,2025-12-11,18.8,,12.91,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-05-07,99.875,99.8749,99.85,99.875,99.8191,263,26266.6,8.4,8.43,2026-06-03,23.17,,0.5,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-05-07,99.3987,99.39,99.1513,99.3999,99.3585,226,224550.23,5.04,5.11,2024-12-23,7.5,,14.9,4.0,20.05,1000,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2024-05-07,98.1,98.38,98.1,98.38,98.2218,313,307415.86,21.81,20.54,2026-06-18,1.43,,4.57,3.55,8.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-05-07,100.3,102.9194,100.3,102.9194,100.315,1359,1363280.78,5.71,5.69,2033-03-07,10.27,,8.22,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-05-07,98.1896,98.18,97.9108,98.289,98.1692,126,123695.31,6.07,6.08,2026-03-24,21.97,,5.7,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-05-07,99.5699,99.4588,99.4588,99.5718,99.491,68,67663.75,6.08,6.18,2025-04-01,10.77,,5.27,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-05-07,99.5507,99.7466,99.5131,99.9599,99.9154,303,302741.18,6.09,5.88,2026-04-14,22.53,,3.31,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-05-07,99.55,99.8008,99.291,99.8008,99.3804,287,285221.62,7.07,7.16,2026-05-08,22.43,,32.86,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-05-07,99.51,99.699,99.4107,99.7,99.6016,563,560899.75,7.65,7.6,2026-08-05,25.43,,17.75,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-05-07,99.96,99.99,99.94,99.99,99.962,299,298879.46,7.26,7.26,2026-02-19,20.3,,14.49,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-05-07,100.2499,100.1676,100.0,100.2854,100.1259,301,301378.98,11.29,11.37,2026-03-12,20.3,,16.27,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-05-07,100.25,100.2,100.2,100.2996,100.2234,17,1703.79,4.96,4.97,2027-04-09,33.37,,0.38,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-05-07,99.7,99.96,99.6,99.96,99.612,7929,7901424.79,8.28,8.33,2026-10-09,26.97,,5.41,7.9,19.7,1000,CNY,245
