ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:03:00Z;248;242;248;242;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:04:00Z;252;252;252;252;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:08:00Z;252;252;252;252;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:09:00Z;252;252;252;252;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:10:00Z;252;252;252;252;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:11:00Z;252;252;252;252;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:13:00Z;257.95;257.95;257.95;257.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:16:00Z;257.95;257.95;257.95;257.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:17:00Z;257.95;257.95;257.95;257.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:18:00Z;257.9;257.9;257.9;257.9;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:19:00Z;257.8;257.8;257.8;257.8;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:24:00Z;257;257.95;257.95;257;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:28:00Z;257.8;257.95;257.95;257.8;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:32:00Z;257.7;257.9;257.9;257.7;8;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:33:00Z;253.5;253.15;253.5;253.15;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:34:00Z;255.95;255.95;255.95;255.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:45:00Z;255.95;255.95;255.95;255.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:46:00Z;255.95;256;256;255.95;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:50:00Z;255.95;255.95;255.95;255.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:51:00Z;255.95;256;256;255.95;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:52:00Z;255.95;255.95;255.95;255.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:55:00Z;253.05;251;253.05;251;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T04:56:00Z;255.65;249;256;249;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:00:00Z;255.25;257.6;257.6;255.25;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:07:00Z;257.6;257.6;257.6;257.6;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:10:00Z;257.6;257.6;257.6;257.6;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:16:00Z;257.6;257.95;257.95;257.6;11;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:20:00Z;253.95;257.6;257.6;253;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:23:00Z;257.5;257.5;257.5;257.5;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:28:00Z;257.5;257.5;257.5;257.5;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:31:00Z;257.95;257.95;257.95;257.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:33:00Z;257.95;257.95;257.95;257.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:35:00Z;257.95;257.95;257.95;257.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:41:00Z;257.95;257.95;257.95;257.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:42:00Z;257.95;257.95;257.95;257.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:43:00Z;257.95;257.95;257.95;257.95;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:45:00Z;257.95;257.95;257.95;257.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:49:00Z;257.5;257.5;257.5;257.5;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:50:00Z;257.9;257.95;257.95;257.9;9;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:52:00Z;257.8;257.8;257.8;257.8;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:53:00Z;257.75;257.85;257.85;257.75;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T05:57:00Z;257.75;257.75;257.75;257.75;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:00:00Z;257.7;257.7;257.7;257.7;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:02:00Z;257;257;257;257;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:03:00Z;257;256;257;256;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:04:00Z;253.85;253.85;253.85;253.85;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:05:00Z;253.85;256;256;253.85;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:07:00Z;256;256;256;256;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:10:00Z;256;256;256;256;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:11:00Z;253.9;253;253.9;253;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:13:00Z;253.05;257.35;257.35;253;12;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:17:00Z;255.6;255.6;255.6;255.6;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:20:00Z;256.75;256.95;256.95;256.75;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:22:00Z;253.25;253.25;253.25;253.25;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:30:00Z;255.35;255.35;255.35;255.35;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:31:00Z;253;251;253;251;7;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:32:00Z;251;251;251;251;9;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:39:00Z;250.65;250.65;250.65;250.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:43:00Z;250.65;250.65;250.65;250.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:46:00Z;250.65;250.65;250.65;250.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:47:00Z;250.65;250.65;250.65;250.65;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:56:00Z;250.95;250.95;250.95;250.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T06:58:00Z;250.95;249.5;250.95;249.5;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:10:00Z;250.95;250.95;250.95;250.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:11:00Z;249.5;249.5;249.5;249.5;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:12:00Z;250.95;247;250.95;247;14;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:14:00Z;250.9;250.9;250.9;245.5;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:15:00Z;245.5;244.5;245.5;244.5;13;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:16:00Z;250.9;250.9;250.9;250.9;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:17:00Z;250.85;250.85;250.85;250.85;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:18:00Z;250.85;250.85;250.85;250.85;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:21:00Z;245.35;244.5;245.35;244.5;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:30:00Z;244.65;244.65;244.65;244.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:31:00Z;244.65;244.65;244.65;244.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:33:00Z;244.5;244.5;244.5;244.5;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:34:00Z;247.9;247.9;247.9;247.9;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:43:00Z;247.65;247.65;247.65;247.65;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:45:00Z;247.95;247.95;247.95;247.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:52:00Z;248;249.3;249.3;248;7;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:53:00Z;249.3;246.45;249.3;246.45;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T07:56:00Z;247.4;247.4;247.4;247.4;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:01:00Z;247.45;247.45;247.45;247.45;8;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:04:00Z;249.35;247.5;249.35;247.5;10;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:05:00Z;247.45;247.35;247.45;247.35;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:06:00Z;247.4;247.4;247.4;247.4;9;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:08:00Z;247.5;247.5;247.5;247.5;7;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:11:00Z;247.5;247.5;247.5;247.5;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:12:00Z;248.7;250;250;248.7;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:20:00Z;249.35;249.35;249.35;249.35;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:32:00Z;249;249;249;249;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:33:00Z;247.5;247.5;247.5;247.5;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:34:00Z;247.5;247.5;247.5;247.5;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:39:00Z;247.5;247.5;247.5;247.5;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:40:00Z;247.5;247.5;247.5;247.5;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:41:00Z;247.5;247.5;247.5;247.5;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:45:00Z;248.95;248.95;248.95;248.95;9;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:46:00Z;249;249;249;249;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:49:00Z;249.65;250.75;250.75;249.65;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:51:00Z;250.75;250.75;250.75;250.75;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T08:58:00Z;250.7;250.7;250.7;250.7;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:02:00Z;250.7;250.7;250.7;250.7;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:15:00Z;249.5;249.5;249.5;249.5;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:16:00Z;248.95;248.95;248.95;248.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:19:00Z;248.95;248.95;248.95;248.95;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:20:00Z;248.45;248.45;248.45;248.45;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:22:00Z;248.45;248.45;248.45;248.45;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:31:00Z;248.4;247.35;248.4;247.35;3;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:38:00Z;248;249.75;249.75;248;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:44:00Z;249.95;249.95;249.95;249.95;2;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:50:00Z;248.5;249.8;249.8;245.9;8;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2025-02-13T09:51:00Z;249.8;249.8;249.8;249.8;2;
