secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-04,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,13.04,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-04,84.5,,,,,0,0.0,,,2025-09-24,12.8,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,9.46,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-04,,,,,,0,0.0,,,2048-06-30,,2047-07-09,9.46,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-04,,,,,,0,0.0,,,2048-09-07,,,14.78,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-04,98.9,,,,,0,0.0,,,2036-12-20,,,66.3,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-04,97.57,,,,,0,0.0,,,2025-11-11,2.27,,51.08,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-04,97.91,97.46,97.46,97.99,97.6,65,63438.0,19.33,21.34,2028-11-07,2.27,2024-11-15,20.9,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-04,,,,,,0,0.0,,,2043-10-21,,,26.76,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-04,,,,,,0,0.0,,,2043-10-21,,,26.76,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-04,,,,,,0,0.0,,,2048-10-30,,2046-11-12,1.39,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-04,,,,,,0,0.0,,,2048-10-30,,2047-11-11,1.39,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-04,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-04,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-04,101.25,,,,,0,0.0,,,2033-03-01,,2025-03-04,1.15,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-04,25.84,,,,,0,0.0,,,2034-08-04,,,36.99,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-09-04,99.98,,,,,0,0.0,,,2029-08-30,,2024-09-05,44.13,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-04,99.44,99.48,99.33,99.48,99.44,5791,5758685.4,18.82,18.82,2024-09-26,0.7,,36.17,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-04,103.56,,,,,0,0.0,,,2024-10-01,,,29.49,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-04,99.15,101.6,99.15,101.6,99.97,3,187.44,22.71,12.79,2024-10-10,1.17,,1.14,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-04,104.0,,,,,0,0.0,,,2024-09-27,0.73,,20.49,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-04,101.6,101.6,101.6,101.6,101.6,91,92456.0,-11.3,-11.3,2024-09-30,0.83,,19.59,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-04,123.97,,,,,0,0.0,,,2024-11-11,,,29.67,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-04,98.5,,,,,0,0.0,,,2036-12-20,,,0.26,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-04,96.56,,,,,0,0.0,,,2029-11-13,,2025-05-22,46.32,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-04,110.8,,,,,0,0.0,,,2024-11-28,,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-04,98.28,98.49,98.1,98.49,98.12,185,181517.7,17.85,18.67,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-04,109.93,,,,,0,0.0,,,2024-11-28,,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-04,100.4,,,,,0,0.0,,,2024-11-28,,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-04,98.5,98.5,98.5,98.5,98.5,6,5910.0,16.74,16.74,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-04,101.34,,,,,0,0.0,,,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-04,100.4,,,,,0,0.0,,,2024-11-28,,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-04,100.02,,,,,0,0.0,,,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-04,100.0,,,,,0,0.0,,,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-04,100.03,,,,,0,0.0,,,2024-11-28,2.8,,24.98,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-04,98.06,98.06,98.06,98.06,98.06,5,4903.0,19.4,19.4,2024-12-10,3.13,,24.27,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-04,100.77,101.17,100.77,103.69,102.81,77,79165.3,10.46,2.59,2024-12-13,3.2,,29.21,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-04,99.61,,,,,0,0.0,,,2024-12-13,,,19.32,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-04,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,13.04,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-04,125.23,,,,,0,0.0,,,2047-06-13,,,4.22,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-04,102.99,,,,,0,0.0,,,2025-01-29,4.77,,14.38,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-04,96.73,,,,,0,0.0,,,2025-01-31,,,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-04,103.88,,,,,0,0.0,,,2025-02-04,,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-04,101.53,,,,,0,0.0,,,2025-02-13,,,5.32,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-04,96.01,,,,,0,0.0,,,2025-02-18,,,3.25,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-04,113.57,,,,,0,0.0,,,2025-02-20,,,2.82,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-04,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,3.26,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-04,97.82,97.8,97.73,98.45,97.89,1685,1649420.9,19.8,19.63,2025-03-06,5.97,,34.03,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-04,120.0,,,,,0,0.0,,,2025-03-07,,,46.85,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-04,,,,,,0,0.0,,,2040-02-28,,,38.99,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-04,,,,,,0,0.0,,,2040-02-28,,,38.99,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-04,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.04,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-04,91.64,91.64,91.64,91.64,91.64,4,3665.6,15.45,15.45,2025-04-15,7.4,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-04,,,,,,0,0.0,,,2042-04-22,,,30.22,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-04,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.04,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-04,105.01,,,,,0,0.0,,,2025-05-09,,,54.49,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-04,,,,,,0,0.0,,,2030-05-10,,,19.6,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-04,95.99,,,,,0,0.0,,,2025-05-16,8.23,,21.1,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-04,,,,,,0,0.0,,,2025-05-19,,,49.84,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-04,,,,,,0,0.0,,,2025-06-03,,,42.85,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-04,91.33,91.47,91.13,91.47,91.29,8,7303.2,22.8,22.88,2025-06-04,8.8,,21.19,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-04,,,,,,0,0.0,,,2040-05-30,,,17.76,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-04,106.0,,,,,0,0.0,,,2030-06-19,,,18.7,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-04,,,,,,0,0.0,,,2025-07-09,,2025-01-13,24.55,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-04,33.42,33.42,33.42,33.42,33.42,1,334.2,,0.0,2035-06-21,,,37.6,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-04,97.15,97.47,97.08,97.48,97.2,539,104782.28,18.99,18.91,2025-07-03,9.43,,4.76,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-04,105.0,,,,,0,0.0,,,2025-07-28,,,1.04,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-04,99.85,,,,,0,0.0,,,2025-07-17,,,359.76,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-04,,,,,,0,0.0,,,2030-07-18,,,12.63,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-04,100.0,,,,,0,0.0,,,2025-08-11,,,5.99,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-04,39.0,,,,,0,0.0,,,2035-08-15,,,35.7,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-04,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-04,99.85,,,,,0,0.0,,,2025-07-17,,,4.06,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-04,92.95,,,,92.9155,0,0.0,,9.51,2026-05-27,20.1,,2559.72,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-04,96.6148,,,,,0,0.0,,,2026-12-10,3.27,2024-12-17,17.62,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-04,86.6,,,,86.6,0,0.0,,9.94,2027-06-23,32.0,,1676.39,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-04,63.0,,,,62.8135,0,0.0,,9.24,2047-06-23,132.5,,2070.83,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-04,91.0,,,,,0,0.0,,,2029-02-21,,,0.16,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-04,71.0811,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-04,80.4,,,,80.4,0,0.0,,9.93,2029-03-21,48.87,,3961.81,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-04,98.3,,,,,0,0.0,,,2033-06-03,,,0.22,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-04,88.5,,,,88.4294,0,0.0,,12.99,,42.53,,21.21,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-04,70.9,,,,70.9,0,0.0,,9.62,2035-03-28,91.83,,4420.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-04,86.0,,,,,0,0.0,,,2030-12-20,,,1532.33,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-04,91.49,,,,91.8063,0,0.0,,10.48,2025-12-17,15.3,,6.86,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-04,100.0,,,,,0,0.0,,,,,,2835.62,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-04,88.51,,,,87.2097,0,0.0,,11.41,2026-07-23,22.23,,3.8,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-04,,,,,,0,0.0,,,2032-02-27,,,5178.08,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-04,60.0,,,,,0,0.0,,,2032-05-14,,,1904.79,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-04,97.01,,,,,0,0.0,,,2024-10-03,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-04,,,,,,0,0.0,,,2032-10-01,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-04,92.55,,,,,0,0.0,,,2025-10-03,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-04,88.05,,,,,0,0.0,,,2026-10-03,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-04,,,,,,0,0.0,,,2031-10-02,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-04,84.05,,,,,0,0.0,,,2027-10-03,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-04,80.05,,,,,0,0.0,,,2028-10-02,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-04,,,,,,0,0.0,,,2030-10-02,,,13.81,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-04,76.55,,,,,0,0.0,,,2029-10-02,,,13.81,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-04,86.5,,,,86.25,0,0.0,,13.49,2026-11-06,24.83,,3.92,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-04,83.9843,,,,83.9162,0,0.0,,14.9,2026-11-19,25.0,,16.64,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-04,85.9,,,,85.36,0,0.0,,11.95,2027-03-23,28.6,,22.14,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-04,79.999,,,,76.1982,0,0.0,,19.19,2029-09-14,23.3,,17.47,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-04,94.39,,,,92.2106,0,0.0,,9.99,2034-04-28,77.83,,30.19,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-04,69.6,,,,69.7597,0,0.0,,11.27,2028-11-17,48.33,,16.2925,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-04,96.8511,,,,97.2239,0,0.0,,16.35,2024-11-22,2.6,,19.4715,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-04,92.0,,,,,0,0.0,,,2027-10-15,,,22.2014,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-04,109.0015,,,,106.9604,0,0.0,,10.59,2028-06-24,37.53,,24.7917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-04,95.1001,,,,95.2736,0,0.0,,0.0,2030-03-31,,,0.0024,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-04,92.0,,,,92.0,0,0.0,,14.47,2025-11-22,14.13,,19.2667,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-04,75.5,,,,,0,0.0,,,2042-04-04,,,4687.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-04,82.8,,,,,0,0.0,,,2043-09-16,,,5483.3333,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-04,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-04,75.9098,,,,,0,0.0,,,2027-06-29,,,13.7674,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-04,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-04,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-04,72.5,,,,,0,0.0,,,2030-02-28,,,1.0333,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-04,,,,,,0,0.0,,,2028-01-30,,,601.971,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-04,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-04,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-04,103.51,,,,,0,0.0,,,2024-10-22,,,14.6667,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-04,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-04,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-09-04,95.9953,,,,,0,0.0,,,2024-09-16,,,14.7,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-04,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-04,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-04,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-04,98.71,,,,,0,0.0,,,2024-10-28,1.77,,11.8125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-04,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-04,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-04,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-04,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-04,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-04,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-04,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-04,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-04,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-04,74.4,,,,,0,0.0,,,2031-02-24,,,1.7717,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-09-04,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
