secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-06,97.91,97.65,97.64,98.2,97.65,4534,4427247.4,20.15,21.94,2028-11-07,2.13,2024-11-15,21.27,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-06,,,,,,0,0.0,,,2043-10-21,,,27.24,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-06,,,,,,0,0.0,,,2043-10-21,,,27.24,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-06,,,,,,0,0.0,,,2048-10-30,,2046-11-12,1.94,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-06,,,,,,0,0.0,,,2048-10-30,,2047-11-11,1.94,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-06,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-06,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-06,100.74,,,,,0,0.0,,,2033-03-01,,2025-03-04,1.92,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-06,24.03,24.03,24.03,24.03,24.03,1,240.3,14.79,14.79,2034-08-04,120.53,,37.01,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-09-06,99.98,,,,,0,0.0,,,2029-08-30,,,0.0,0.0,0.0,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-06,99.55,99.53,99.43,99.59,99.54,1922,1913206.8,18.73,18.97,2024-09-26,0.57,,36.62,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-06,103.56,,,,,0,0.0,,,2024-10-01,,,29.87,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-06,103.94,99.2,99.2,103.94,103.15,6,386.82,-28.14,-21.52,2024-10-10,1.03,,1.18,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-06,100.46,100.0,100.0,100.46,100.3,29,29085.6,1.63,4.9,2024-09-27,0.6,,21.1,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-06,101.6,,,,,0,0.0,,,2024-09-30,0.7,,20.19,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-06,123.97,,,,,0,0.0,,,2024-11-11,,,30.19,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-06,98.5,,,,,0,0.0,,,2036-12-20,,,0.43,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-06,100.93,,,,,0,0.0,,,2029-11-13,,2025-05-22,47.19,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-06,110.8,,,,,0,0.0,,,2024-11-28,,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-06,98.0,98.23,97.96,98.23,98.0,4441,4352272.1,19.78,19.78,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-06,109.93,,,,,0,0.0,,,2024-11-28,,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-06,100.4,,,,,0,0.0,,,2024-11-28,,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-06,98.2,98.39,98.1,98.4,98.21,39,38300.0,18.7,18.64,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-06,101.34,,,,,0,0.0,,,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-06,100.4,,,,,0,0.0,,,2024-11-28,,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-06,100.02,,,,,0,0.0,,,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-06,100.0,,,,,0,0.0,,,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-06,100.03,,,,,0,0.0,,,2024-11-28,2.67,,25.5,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-06,98.19,98.18,98.18,98.19,98.19,129,126663.5,19.17,19.17,2024-12-10,3.0,,24.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-06,103.28,103.28,102.33,103.28,102.9,5,5145.1,0.38,1.82,2024-12-13,3.07,,29.92,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-06,98.98,98.98,98.98,98.98,98.98,1,989.8,13.25,13.25,2024-12-13,3.1,,19.79,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-06,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,13.81,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-06,125.23,,,,,0,0.0,,,2047-06-13,,,4.32,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-06,102.99,,,,,0,0.0,,,2025-01-29,4.63,,15.21,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-06,96.7,96.7,96.7,96.7,96.7,2,1934.0,8.99,8.99,2025-01-31,4.8,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-06,91.87,91.87,91.87,91.87,91.87,1,918.7,23.38,23.38,2025-02-04,4.93,,0.08,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-06,101.53,,,,,0,0.0,,,2025-02-13,,,5.85,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-06,96.01,,,,,0,0.0,,,2025-02-18,,,3.68,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-06,113.57,,,,,0,0.0,,,2025-02-20,,,3.25,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-06,110.0,,,,,0,0.0,,,2025-02-26,,,4.19,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-06,98.48,97.74,97.74,98.49,98.15,805,790112.5,18.24,19.07,2025-03-06,5.83,,0.38,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-06,120.0,,,,,0,0.0,,,2025-03-07,,,0.0,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-06,,,,,,0,0.0,,,2040-02-28,,,39.45,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-06,,,,,,0,0.0,,,2040-02-28,,,39.45,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-06,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.56,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-06,89.86,91.0,89.86,91.0,90.39,15,13559.0,19.62,18.44,2025-04-15,7.27,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-06,,,,,,0,0.0,,,2042-04-22,,,30.68,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,11.56,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-06,105.01,,,,,0,0.0,,,2025-05-09,,,55.42,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-06,,,,,,0,0.0,,,2030-05-10,,,20.2,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-06,94.49,94.48,94.48,94.49,94.49,2,1889.7,16.41,16.41,2025-05-16,8.1,,21.48,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-06,,,,,,0,0.0,,,2025-05-19,,,50.77,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-06,,,,,,0,0.0,,,2025-06-03,,,43.78,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-06,91.41,91.47,91.23,91.47,91.35,28,25579.2,22.87,22.98,2025-06-04,8.67,,21.66,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-06,,,,,,0,0.0,,,2040-05-30,,,18.22,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-06,106.0,,,,,0,0.0,,,2030-06-19,,,19.26,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-06,,,,,,0,0.0,,,2025-07-09,,2025-01-13,25.42,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-06,33.42,,,,,0,0.0,,,2035-06-21,,,37.63,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-06,97.32,97.19,97.08,97.36,97.23,118,22945.56,18.78,18.92,2025-07-03,9.3,,4.91,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-06,105.0,,,,,0,0.0,,,2025-07-28,,,1.1,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-06,99.85,,,,,0,0.0,,,2025-07-17,,,379.45,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-06,,,,,,0,0.0,,,2030-07-18,,,13.24,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-06,100.0,,,,,0,0.0,,,2025-08-11,,,6.51,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-06,39.0,,,,,0,0.0,,,2035-08-15,,,35.73,0.51,91.55,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-06,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-06,99.85,,,,,0,0.0,,,2025-07-17,,,4.23,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-06,92.9933,,,,92.99,0,0.0,,9.49,2026-05-27,19.97,,2612.5,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-06,96.6148,,,,,0,0.0,,,2026-12-10,3.13,2024-12-17,18.05,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-06,87.0,,,,,0,0.0,,,2027-06-23,31.9,,1723.61,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-06,62.0,,,,62.0,0,0.0,,9.36,2047-06-23,131.5,,2129.17,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-06,91.0,,,,,0,0.0,,,2029-02-21,,,0.2,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-06,71.0811,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-06,81.0,,,,,0,0.0,,,2029-03-21,48.87,,4010.42,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-06,98.3,,,,,0,0.0,,,2033-06-03,,,0.23,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-06,88.0,,,,88.5001,0,0.0,,12.97,,42.4,,21.7,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-06,71.4054,,,,,0,0.0,,,2035-03-28,92.67,,4476.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-06,86.0,,,,,0,0.0,,,2030-12-20,,,1577.4,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-06,91.0,,,,,0,0.0,,,2025-12-17,15.17,,7.03,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-06,100.0,,,,,0,0.0,,,,,,2897.26,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-06,84.0577,,,,84.0577,0,0.0,,13.73,2026-07-23,22.07,,3.98,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-06,,,,,,0,0.0,,,2032-02-27,,,0.0,7.0,5190.35,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-06,60.0,,,,,0,0.0,,,2032-05-14,,,1941.78,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-06,97.01,,,,,0,0.0,,,2024-10-03,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-06,,,,,,0,0.0,,,2032-10-01,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-06,92.55,,,,,0,0.0,,,2025-10-03,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-06,88.05,,,,,0,0.0,,,2026-10-03,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-06,,,,,,0,0.0,,,2031-10-02,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-06,84.05,,,,,0,0.0,,,2027-10-03,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-06,80.05,,,,,0,0.0,,,2028-10-02,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-06,,,,,,0,0.0,,,2030-10-02,,,13.89,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-06,76.55,,,,,0,0.0,,,2029-10-02,,,13.89,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-06,84.7216,,,,83.6762,0,0.0,,15.23,2026-11-06,24.67,,4.22,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-06,84.1431,,,,83.9079,0,0.0,,14.95,2026-11-19,24.87,,16.95,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-06,87.3,,,,86.46,0,0.0,,11.39,2027-03-23,28.47,,22.41,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-06,79.0,,,,79.7497,0,0.0,,16.52,2029-09-14,23.2,,17.67,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-06,94.5,,,,93.291,0,0.0,,9.8,2034-04-28,77.97,,30.67,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-06,71.24,,,,69.6128,0,0.0,,11.35,2028-11-17,48.2,,16.4318,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-06,97.4844,,,,97.2164,0,0.0,,17.2,2024-11-22,2.47,,19.6496,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-06,92.0,,,,,0,0.0,,,2027-10-15,,,22.5208,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-06,109.296,,,,108.4015,0,0.0,,10.13,2028-06-24,37.47,,25.5,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-06,93.501,,,,94.0892,0,0.0,,0.0,2030-03-31,,,0.0024,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-06,91.0,,,,91.0567,0,0.0,,15.53,2025-11-22,14.0,,19.6444,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-06,75.5,,,,,0,0.0,,,2042-04-04,,,4750.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-06,82.8,,,,,0,0.0,,,2043-09-16,,,5548.6111,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-06,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-06,75.9098,,,,,0,0.0,,,2027-06-29,,,14.191,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-06,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-06,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-06,72.5,,,,,0,0.0,,,2030-02-28,,,1.3778,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-06,,,,,,0,0.0,,,2028-01-30,,,635.4138,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-06,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-06,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-06,103.51,,,,,0,0.0,,,2024-10-22,,,14.8889,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-06,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-06,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-09-06,95.9953,,,,,0,0.0,,,2024-09-16,,,14.875,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-06,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-06,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-06,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-06,98.71,,,,,0,0.0,,,2024-10-28,1.63,,12.0,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-06,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-06,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-06,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-06,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-06,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-06,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-06,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-06,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-06,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-06,74.4,,,,,0,0.0,,,2031-02-24,,,2.126,6.38,31.89,1000.0,USD,193
