ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T07:55:00Z;306.3;306.3;306.3;306.3;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T08:30:00Z;307.7;307.7;307.7;307.7;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T10:05:00Z;306.85;306.85;306.85;306.85;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T11:11:00Z;307.2;306.95;307.2;306.95;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T11:13:00Z;306.9;306.9;306.9;306.9;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T11:16:00Z;306.8;306.45;306.8;306.45;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T11:42:00Z;306.5;306.45;306.5;306.45;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T13:09:00Z;309.05;309.05;309.05;309.05;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T13:34:00Z;306.6;306.6;306.6;306.6;6;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T14:17:00Z;309.1;309.1;309.1;309.1;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T14:28:00Z;309.15;309.15;309.15;309.15;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T15:11:00Z;307.85;307.85;307.85;307.85;5;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T16:30:00Z;310;310;310;310;1;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T16:37:00Z;309.85;309.85;309.85;309.85;4;
ffba321e-8dfb-4b94-adbe-4fc7c8b459ed;2024-05-07T18:00:00Z;309.75;309.8;309.8;309.75;2;
