secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-09-23,86.34,86.99,84.5,86.99,85.24,184,156847.3,20.14,21.07,2032-06-25,19.77,,21.48,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-09-23,99.5,,,,,0,0.0,,,2027-07-21,9.63,2025-07-30,26.74,16.0,79.78,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-09-23,99.9,100.0,99.9,100.0,99.92,11,10991.3,19.46,19.42,2032-09-17,5.93,2025-04-01,37.4,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-09-23,99.38,,,,,0,0.0,,,2032-09-23,16.2,2026-04-04,66.96,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-09-23,99.85,,,,,0,0.0,,,2027-10-06,,2025-04-16,54.58,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-09-23,87.57,,,,,0,0.0,,,2029-10-30,,,26.38,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-09-23,82.07,,,,,0,0.0,,,2028-11-22,,,20.48,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-09-23,98.43,98.45,98.0,99.09,98.47,2251,2216581.3,19.29,19.19,2028-03-21,6.07,,74.38,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-09-23,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,31.39,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-09-23,,,,,,0,0.0,,,2048-04-27,,,7.77,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-09-23,,,,,,0,0.0,,,2048-04-27,,,7.77,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-23,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,20.33,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-23,84.5,,,,,0,0.0,,,2025-09-24,12.17,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-23,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.45,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-23,,,,,,0,0.0,,,2048-06-30,,2047-07-09,14.45,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-23,,,,,,0,0.0,,,2048-09-07,,,19.62,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-23,98.9,,,,,0,0.0,,,2036-12-20,,,76.71,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-23,99.9,99.9,99.9,99.9,99.9,1,999.0,17.48,17.48,2025-11-11,1.63,,59.67,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-23,98.44,98.25,98.25,98.44,98.39,10,9839.1,19.71,20.15,2028-11-07,1.63,2024-11-15,24.41,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-23,,,,,,0,0.0,,,2043-10-21,,,31.3,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-23,,,,,,0,0.0,,,2043-10-21,,,31.3,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-23,,,,,,0,0.0,,,2048-10-30,,2046-11-12,6.66,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-23,,,,,,0,0.0,,,2048-10-30,,2047-11-11,6.66,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-23,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-23,75.05,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-23,101.18,,,,,0,0.0,,,2033-03-01,,2025-03-04,8.47,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-23,33.64,,,,,0,0.0,,,2034-08-04,,,37.25,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-23,100.02,99.98,99.71,100.16,99.99,16591,16588690.3,4.3,9.93,2024-09-26,0.07,,40.42,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-23,103.56,,,,,0,0.0,,,2024-10-01,,,33.08,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-23,102.26,99.57,99.57,102.26,99.78,13,810.75,-31.64,18.09,2024-10-10,0.53,,1.53,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-23,111.89,111.89,111.89,111.89,111.89,10,11189.0,-100.0,-100.0,2024-09-27,,,26.22,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-23,99.92,99.92,99.92,99.92,99.92,3,2997.6,16.67,16.67,2024-09-30,0.2,,25.32,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-23,123.97,,,,,0,0.0,,,2024-11-11,,,34.62,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-23,98.5,,,,,0,0.0,,,2036-12-20,,,1.88,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-23,99.99,,,,,0,0.0,,,2029-11-13,,2025-05-22,54.62,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-23,110.8,,,,,0,0.0,,,2024-11-28,,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-23,98.51,98.44,98.29,98.57,98.53,211,207902.9,18.81,18.68,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-23,109.93,,,,,0,0.0,,,2024-11-28,,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-23,100.4,,,,,0,0.0,,,2024-11-28,,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-23,98.4,98.39,98.39,98.5,98.44,208,204747.4,19.53,19.27,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-23,101.42,,,,,0,0.0,,,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-23,100.4,,,,,0,0.0,,,2024-11-28,,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-23,100.02,,,,,0,0.0,,,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-23,100.0,,,,,0,0.0,,,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-23,100.03,,,,,0,0.0,,,2024-11-28,2.17,,29.87,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-23,98.4,98.4,98.26,98.4,98.32,247,242858.8,19.58,20.04,2024-12-10,2.57,,3.71,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-23,101.14,100.19,100.15,103.69,100.37,38,38142.3,7.91,11.73,2024-12-13,2.67,,3.56,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-23,98.99,98.99,98.99,98.99,98.99,2,1979.8,14.02,14.02,2024-12-13,2.67,,2.36,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-23,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,20.33,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-23,125.23,,,,,0,0.0,,,2047-06-13,,,0.46,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-23,102.97,,,,,0,0.0,,,2025-01-29,4.13,,22.19,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-23,96.7,,,,,0,0.0,,,2025-01-31,,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-23,93.02,,,,,0,0.0,,,2025-02-04,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-23,101.65,,,,,0,0.0,,,2025-02-13,,,10.36,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-23,96.02,97.49,94.26,97.49,94.87,15,14231.1,19.41,23.0,2025-02-18,4.9,,7.37,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-23,96.01,,,,,0,0.0,,,2025-02-20,,,6.93,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-23,110.0,,,,,0,0.0,,,2025-02-26,,,12.11,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-23,98.07,97.95,97.61,98.11,97.95,591,578913.4,19.68,20.01,2025-03-06,5.33,,6.81,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-23,120.0,,,,,0,0.0,,,2025-03-07,,,4.42,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-23,,,,,,0,0.0,,,2040-02-28,,,1.38,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-23,,,,,,0,0.0,,,2040-02-28,,,1.38,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-23,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.49,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-23,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.03,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-23,93.02,90.13,90.13,93.02,91.58,2,1831.5,13.91,17.15,2025-04-15,6.77,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-23,,,,,,0,0.0,,,2042-04-22,,,34.6,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-23,,,,,,0,0.0,,,2050-03-23,,2045-04-05,16.03,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-23,105.01,,,,,0,0.0,,,2025-05-09,,,63.34,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-23,,,,,,0,0.0,,,2030-05-10,,,25.24,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-23,95.99,94.5,94.5,95.99,95.25,2,1904.9,14.17,15.56,2025-05-16,7.6,,24.74,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-23,,,,,,0,0.0,,,2025-05-19,,,58.68,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-23,,,,,,0,0.0,,,2025-06-03,,,51.7,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-23,91.8,90.93,90.93,91.96,91.43,37,33828.6,22.98,23.7,2025-06-04,8.17,,25.62,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-23,,,,,,0,0.0,,,2040-05-30,,,22.15,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-23,106.0,,,,,0,0.0,,,2030-06-19,,,24.08,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-23,,,,,,0,0.0,,,2025-07-09,,2025-01-13,32.88,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-23,33.0,33.0,33.0,33.0,33.0,1,330.0,,0.0,2035-06-21,,,37.87,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-23,97.25,97.35,96.34,97.35,97.14,235,45656.7,19.11,19.29,2025-07-03,8.8,,6.21,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-23,105.0,,,,,0,0.0,,,2025-07-28,,,1.56,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-23,99.85,,,,,0,0.0,,,2025-07-17,,,524.96,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-23,,,,,,0,0.0,,,2030-07-18,,,18.48,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-23,100.0,,,,,0,0.0,,,2025-08-11,,,10.93,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-23,39.0,,,,,0,0.0,,,2035-08-15,,,35.97,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-09-23,95.5,95.5,95.5,95.5,95.5,1,955.0,30.37,30.37,2025-09-03,5.4,2025-03-12,8.85,17.0,84.77,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-23,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-23,99.85,,,,,0,0.0,,,2025-07-17,,,5.67,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-23,92.0,,,,92.0,0,0.0,,10.33,2026-05-27,19.47,,3061.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-23,97.24,,,,,0,0.0,,,2026-12-10,2.63,2024-12-17,21.66,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-23,87.4,,,,,0,0.0,,,2027-06-23,31.4,,2125.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-23,64.0,,,,,0,0.0,,,2047-06-23,131.33,,2625.0,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-23,91.0,,,,,0,0.0,,,2029-02-21,,,0.59,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-23,71.9144,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-23,81.0,,,,,0,0.0,,,2029-03-21,49.63,,48.61,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-23,98.3,,,,,0,0.0,,,2033-06-03,,,0.03,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-23,90.0,,,,89.8702,0,0.0,,12.51,,42.0,,25.89,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-23,72.0,,,,,0,0.0,,,2035-03-28,91.5,,4958.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-23,86.0,,,,,0,0.0,,,2030-12-20,,,1960.48,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-23,91.97,,,,91.97,0,0.0,,10.63,2025-12-17,14.67,,8.55,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-23,100.0,,,,,0,0.0,,,,,,3421.23,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-23,89.4999,,,,,0,0.0,,,2026-07-23,21.6,,5.56,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-23,,,,,,0,0.0,,,2032-02-27,,,489.04,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-23,60.0,,,,,0,0.0,,,2032-05-14,,,2256.16,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-23,97.01,,,,,0,0.0,,,2024-10-03,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-23,,,,,,0,0.0,,,2032-10-01,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-23,92.55,,,,,0,0.0,,,2025-10-03,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-23,88.05,,,,,0,0.0,,,2026-10-03,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-23,,,,,,0,0.0,,,2031-10-02,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-23,84.05,,,,,0,0.0,,,2027-10-03,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-23,80.05,,,,,0,0.0,,,2028-10-02,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-23,,,,,,0,0.0,,,2030-10-02,,,14.59,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-23,76.55,,,,,0,0.0,,,2029-10-02,,,14.59,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-23,84.502,,,,84.5777,0,0.0,,14.8,2026-11-06,24.17,,6.78,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-23,86.1914,,,,86.1755,0,0.0,,13.63,2026-11-19,24.4,,19.57,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-23,89.43,,,,88.77,0,0.0,,10.28,2027-03-23,28.8,,0.0,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-23,79.0,,,,77.1404,0,0.0,,18.84,2029-09-14,23.23,,0.72,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-23,94.0,,,,94.0372,0,0.0,,9.68,2034-04-28,77.63,,34.74,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-23,71.714,,,,71.9015,0,0.0,,10.55,2028-11-17,47.77,,17.5525,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-23,97.7,,,,97.8697,0,0.0,,16.5,2024-11-22,1.97,,21.0027,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-23,92.0,,,,,0,0.0,,,2027-10-15,,,25.2361,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-23,109.8999,,,,109.7528,0,0.0,,9.67,2028-06-24,37.03,,31.5208,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-23,93.2998,,,,92.4364,0,0.0,,0.0,2030-03-31,,,0.0027,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-23,94.1,,,,94.326,0,0.0,,12.35,2025-11-22,13.5,,22.8556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-23,75.5,,,,,0,0.0,,,2042-04-04,,,5281.25,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-23,82.8,,,,,0,0.0,,,2043-09-16,,,228.4722,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-23,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-23,75.9098,,,,,0,0.0,,,2027-06-29,,,17.7917,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-23,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-23,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-23,72.5,,,,,0,0.0,,,2030-02-28,,,4.3056,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-23,,,,,,0,0.0,,,2028-01-30,,,919.6779,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-23,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-23,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-23,103.51,,,,,0,0.0,,,2024-10-22,,,16.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-23,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-23,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-23,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-23,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-23,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-23,98.71,,,,,0,0.0,,,2024-10-28,1.13,,13.5938,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-23,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-23,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-23,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-23,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-23,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-23,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-23,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-23,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-23,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-23,74.4,,,,,0,0.0,,,2031-02-24,,,5.1378,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-09-23,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
