509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T06:59:00Z;152.18;152.18;152.18;152.18;3120;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:00:00Z;152.16;151.98;152.16;151.92;6510;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:01:00Z;151.98;151.98;152.04;151.86;7350;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:02:00Z;151.98;152.24;152.28;151.9;7060;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:03:00Z;152.26;152.26;152.28;152.18;2770;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:04:00Z;152.26;152.3;152.32;152.26;4040;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:05:00Z;152.32;152.18;152.32;152.18;3560;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:06:00Z;152.22;152.1;152.24;152.08;5470;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:07:00Z;152.1;152;152.1;151.9;5510;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:08:00Z;151.98;151.84;151.98;151.76;11530;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:09:00Z;151.8;151.8;151.86;151.72;3190;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:10:00Z;151.82;151.94;151.94;151.82;4070;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:11:00Z;151.96;151.78;151.96;151.74;4910;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:12:00Z;151.8;151.82;151.84;151.76;1540;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:13:00Z;151.84;151.82;151.84;151.76;540;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:14:00Z;151.82;151.76;151.82;151.76;770;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:15:00Z;151.76;151.78;151.8;151.74;2750;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:16:00Z;151.8;151.78;151.88;151.72;4280;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:17:00Z;151.78;151.76;151.84;151.72;2720;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:18:00Z;151.82;151.82;151.82;151.76;1650;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:19:00Z;151.8;151.8;151.84;151.8;2000;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:20:00Z;151.84;151.82;151.84;151.76;2450;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:21:00Z;151.82;151.82;151.82;151.8;750;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:22:00Z;151.82;151.78;151.82;151.72;6370;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:23:00Z;151.76;151.68;151.76;151.64;9970;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:24:00Z;151.64;151.46;151.68;151.4;15650;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:25:00Z;151.48;151.44;151.52;151.42;2340;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:26:00Z;151.46;151.54;151.58;151.42;3550;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:27:00Z;151.58;151.58;151.58;151.5;3540;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:28:00Z;151.58;151.56;151.58;151.52;1280;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:29:00Z;151.56;151.58;151.58;151.54;830;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:30:00Z;151.56;151.52;151.58;151.5;2100;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:31:00Z;151.54;151.5;151.56;151.5;1390;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:32:00Z;151.52;151.5;151.54;151.48;3470;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:33:00Z;151.48;151.32;151.48;151.32;7970;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:34:00Z;151.34;151.3;151.34;151.3;6330;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-02-15T07:35:00Z;151.3;151.08;151.32;151.06;15860;
