509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T06:59:00Z;141.36;141.36;141.36;141.36;129;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:00:00Z;141.02;140.14;141.02;140.08;8080;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:01:00Z;140.14;140.2;140.2;140.04;6494;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:02:00Z;140.18;140.48;140.5;140.18;2682;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:03:00Z;140.48;140.22;140.5;140.22;2131;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:04:00Z;140.22;140.38;140.5;140.2;6248;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:05:00Z;140.38;140.5;140.5;140.38;2958;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:06:00Z;140.46;140.26;140.46;140.2;2528;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:07:00Z;140.36;140.4;140.5;140.22;1249;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:08:00Z;140.4;140.5;140.5;140.4;3348;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:09:00Z;140.48;140.3;140.5;140.28;2936;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:10:00Z;140.3;140.24;140.36;140.22;1659;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:11:00Z;140.24;140.22;140.24;140.1;6851;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:12:00Z;140.22;140.46;140.54;140.2;1693;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:13:00Z;140.48;140.42;140.48;140.36;1915;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:14:00Z;140.46;140.42;140.48;140.4;958;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:15:00Z;140.4;140.44;140.44;140.38;381;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:16:00Z;140.44;140.5;140.5;140.42;2078;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:17:00Z;140.5;140.4;140.8;140.38;5291;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:18:00Z;140.4;140.44;140.46;140.38;763;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:19:00Z;140.42;140.42;140.46;140.38;1378;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:20:00Z;140.44;140.4;140.44;140.36;2501;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:21:00Z;140.42;140.42;140.46;140.38;2147;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:22:00Z;140.44;140.54;140.54;140.4;620;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:23:00Z;140.58;140.4;140.58;140.4;25218;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:24:00Z;140.42;140.3;140.42;140.3;5042;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:25:00Z;140.3;140.4;140.4;140.3;435;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:26:00Z;140.36;140.32;140.48;140.3;1622;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:27:00Z;140.3;140.3;140.32;140.3;1431;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:28:00Z;140.32;140.5;140.5;140.32;968;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:29:00Z;140.46;140.46;140.5;140.46;928;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:30:00Z;140.44;140.32;140.46;140.3;3155;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:31:00Z;140.32;140.32;140.32;140.3;1523;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:32:00Z;140.32;140.08;140.32;140.06;6281;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:33:00Z;140.08;140.04;140.08;140;3174;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:34:00Z;140.04;140.04;140.04;140.02;265;
509edd0c-129c-4ee2-934d-7f6246126da1;2024-06-05T07:35:00Z;140.04;140.02;140.04;140.02;517;
