02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T06:59:00Z;7840.5;7840.5;7840.5;7840.5;443;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:00:00Z;7841;7848;7855;7841;6015;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:01:00Z;7852;7857;7858;7847.5;753;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:02:00Z;7855;7847.5;7855.5;7843.5;1603;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:03:00Z;7847.5;7847;7847.5;7844.5;230;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:04:00Z;7847;7850.5;7858.5;7846.5;1538;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:05:00Z;7850.5;7850;7852.5;7847;1514;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:06:00Z;7851.5;7850;7851.5;7850;318;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:07:00Z;7848.5;7850;7850;7847;5897;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:08:00Z;7848.5;7849;7850;7847.5;375;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:09:00Z;7849;7849.5;7850;7847.5;1101;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:10:00Z;7850;7847;7850;7847;373;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:11:00Z;7847;7844.5;7847;7843;209;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:12:00Z;7845;7842.5;7845;7842;667;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:13:00Z;7843;7843.5;7845;7840.5;263;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:14:00Z;7843.5;7827;7843.5;7819.5;7239;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:15:00Z;7828;7834;7834;7823;1444;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:16:00Z;7835;7831.5;7835.5;7830;294;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:17:00Z;7831;7826;7831;7825.5;1041;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:18:00Z;7826.5;7820;7826.5;7820;1479;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:19:00Z;7820;7814.5;7820.5;7811.5;1863;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:20:00Z;7814;7820;7820;7812.5;829;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:21:00Z;7819;7819;7820;7816.5;493;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:22:00Z;7819;7819.5;7820;7819;271;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:23:00Z;7820;7819.5;7820;7819.5;599;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:24:00Z;7820;7819.5;7820;7819;390;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:25:00Z;7819.5;7810;7819.5;7809;2783;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:26:00Z;7810;7796;7810;7796;16094;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:27:00Z;7796.5;7795;7797.5;7795;4453;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:28:00Z;7795;7800;7800;7795;4648;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:29:00Z;7800;7801;7801;7799.5;1104;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:30:00Z;7801;7806.5;7806.5;7800.5;1268;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:31:00Z;7806.5;7809;7810;7805.5;1458;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:32:00Z;7809.5;7803;7809.5;7802.5;515;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:33:00Z;7803;7802.5;7803;7801;455;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:34:00Z;7803;7802;7803;7801;638;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:35:00Z;7802;7802;7802;7801.5;614;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:36:00Z;7802;7802;7802;7801.5;648;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:37:00Z;7802;7802;7802;7801.5;681;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:38:00Z;7802;7802;7802;7801;1828;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:39:00Z;7802;7802;7802;7801.5;1733;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:40:00Z;7802;7802;7802;7801.5;1337;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:41:00Z;7802;7801.5;7802;7801.5;1100;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:42:00Z;7801.5;7802;7802;7801.5;421;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:43:00Z;7801.5;7802;7802;7800.5;1367;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:44:00Z;7802;7804;7808;7802;941;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:45:00Z;7804;7800.5;7804.5;7800.5;873;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:46:00Z;7801;7802.5;7803;7801;369;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:47:00Z;7802.5;7802.5;7803;7802.5;220;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:48:00Z;7803;7802.5;7803;7802;326;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:49:00Z;7802.5;7800.5;7802.5;7800;1406;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:50:00Z;7800.5;7797;7800.5;7796.5;3810;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:51:00Z;7796.5;7799.5;7800;7796.5;1422;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:52:00Z;7799.5;7800;7800;7798;222;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:53:00Z;7800;7800;7800;7799;231;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:54:00Z;7799.5;7800;7800;7799.5;585;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:55:00Z;7799.5;7800;7800;7799.5;3185;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:56:00Z;7800;7799.5;7800;7799.5;957;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:57:00Z;7800;7799.5;7800;7799.5;6301;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:58:00Z;7799.5;7800;7800;7799.5;1031;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T07:59:00Z;7800;7802;7802;7796.5;2145;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:00:00Z;7802;7802;7802;7796.5;1138;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:01:00Z;7802;7808;7808;7802;495;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:02:00Z;7808;7806.5;7808;7800.5;1152;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:03:00Z;7806.5;7810;7810;7805.5;575;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:04:00Z;7810;7808.5;7810.5;7808.5;304;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:05:00Z;7808.5;7803.5;7809;7803;461;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:06:00Z;7803.5;7802.5;7803.5;7800.5;338;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:07:00Z;7803;7805.5;7806.5;7803;207;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:08:00Z;7805;7805;7805.5;7805;20;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:09:00Z;7805.5;7804.5;7805.5;7804.5;190;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:10:00Z;7804.5;7803.5;7805;7803;125;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:11:00Z;7803;7800.5;7803;7800;528;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:12:00Z;7800.5;7800;7801;7799.5;263;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:13:00Z;7799.5;7799.5;7800;7799.5;327;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:14:00Z;7799.5;7797.5;7799.5;7797.5;610;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:15:00Z;7798.5;7798.5;7798.5;7798;297;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:16:00Z;7798;7798.5;7800;7798;1448;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:17:00Z;7798;7789.5;7798.5;7789;9119;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:18:00Z;7789;7790;7790.5;7787;2428;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:19:00Z;7790;7797.5;7798;7789.5;2024;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:20:00Z;7797;7797;7797;7792;1201;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:21:00Z;7796;7794.5;7797;7790.5;300;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:22:00Z;7795;7798;7798;7795;385;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:23:00Z;7797.5;7794;7797.5;7792.5;393;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:24:00Z;7794;7793;7795.5;7793;336;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:25:00Z;7794;7782.5;7794;7780;9860;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:26:00Z;7784;7785;7788;7784;433;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:27:00Z;7787;7784.5;7787;7784;1474;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:28:00Z;7784.5;7784;7785;7784;1028;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:29:00Z;7784.5;7784.5;7785;7784;566;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:30:00Z;7785;7781.5;7785;7780.5;1648;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:31:00Z;7782;7784;7784;7781.5;303;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:32:00Z;7783.5;7785;7785;7783.5;578;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:33:00Z;7785;7784.5;7785;7784;293;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:34:00Z;7785;7785;7785;7784;877;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:35:00Z;7785;7784;7785;7784;300;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:36:00Z;7784;7783;7784.5;7783;382;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:37:00Z;7783.5;7783;7783.5;7782;351;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:38:00Z;7783.5;7783;7784;7783;372;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:39:00Z;7783.5;7783;7784;7783;543;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:40:00Z;7783.5;7780.5;7783.5;7780.5;1100;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:41:00Z;7780.5;7782;7782;7780.5;422;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:42:00Z;7781.5;7781;7781.5;7780.5;363;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:43:00Z;7781;7778.5;7781.5;7778.5;3824;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:44:00Z;7779;7777;7779;7777;2499;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:45:00Z;7777;7765;7777.5;7763.5;8961;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:46:00Z;7765;7763.5;7768.5;7763.5;1325;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:47:00Z;7764;7764.5;7767;7763;2712;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:48:00Z;7764.5;7766;7766;7764;680;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:49:00Z;7766;7766.5;7767;7765.5;954;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:50:00Z;7766.5;7766.5;7767;7764.5;1602;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:51:00Z;7766.5;7767;7767;7766.5;4172;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:52:00Z;7767;7770;7770;7766.5;1091;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:53:00Z;7770;7770;7770;7769.5;3215;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:54:00Z;7770;7770;7770;7769.5;736;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:55:00Z;7770;7770;7770;7769.5;1096;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:56:00Z;7769.5;7770;7770;7769.5;646;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:57:00Z;7769.5;7770;7770;7769.5;555;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:58:00Z;7770;7766.5;7770;7766;9547;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T08:59:00Z;7766;7769;7770;7766;5913;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:00:00Z;7769;7769.5;7769.5;7768;341;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:01:00Z;7769.5;7769.5;7770;7769;1137;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:02:00Z;7769.5;7770;7770;7769;613;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:03:00Z;7770;7770;7770;7769.5;1096;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:04:00Z;7770;7770;7770;7769.5;829;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:05:00Z;7769.5;7770.5;7770.5;7769.5;933;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:06:00Z;7770.5;7770;7770.5;7770;1958;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:07:00Z;7770;7770;7770.5;7769.5;2249;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:08:00Z;7770;7770;7770;7769.5;215;
02cfdf61-6298-4c0f-a9ca-9cabc82afaf3;2024-05-24T09:09:00Z;7770;7770.5;7770.5;7769.5;1361;
