cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:06:00Z;205.85;207.4;207.4;205.85;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:09:00Z;206;206;206;206;10;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:14:00Z;206;206;206;206;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:19:00Z;207.75;208;208;207.75;10;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:20:00Z;208;208;208;208;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:22:00Z;206.75;206.75;206.75;206.75;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:23:00Z;207.9;207.9;207.9;207.9;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:24:00Z;206.75;206.75;206.75;206.75;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:25:00Z;208;206.8;208.05;206.8;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:33:00Z;207.85;207.85;207.85;207.85;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:34:00Z;206.85;206.85;206.85;206.85;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:36:00Z;207.8;207.8;207.8;207.8;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:41:00Z;207.75;207.75;207.75;207.75;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:43:00Z;207.75;207.75;207.75;207.75;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:45:00Z;206.95;206.95;206.95;206.95;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:48:00Z;207.8;207.8;207.8;207.8;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T04:51:00Z;207;206.95;207;206.95;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:00:00Z;207.65;207.65;207.65;207.65;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:01:00Z;207.1;207;207.1;207;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:02:00Z;207.65;207.7;207.7;207.65;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:03:00Z;207.05;207.05;207.05;207.05;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:07:00Z;207.65;207.05;207.65;207.05;4;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:08:00Z;207;207;207;207;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:17:00Z;207.35;207.45;207.45;207.35;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:19:00Z;207.1;207.1;207.1;207.1;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:20:00Z;207.05;207.05;207.05;207.05;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:35:00Z;207.15;207.4;207.4;207.05;4;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:36:00Z;207;207;207;207;24;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:37:00Z;206.95;206.95;206.95;206.95;15;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:40:00Z;207;207;207;207;18;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:42:00Z;206.95;206.95;206.95;206.95;19;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:43:00Z;206.95;207;207;206.95;34;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:45:00Z;207;207;207;207;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:47:00Z;207;207;207;207;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:48:00Z;207;207;207;207;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:50:00Z;207;207;207;207;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:54:00Z;207;207;207;207;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T05:56:00Z;206.95;206.95;206.95;206.95;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:01:00Z;206.95;206.95;206.95;206.95;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:04:00Z;207;207;207;207;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:05:00Z;207;207;207;207;4;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:08:00Z;207;207;207;207;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:12:00Z;206.95;206.95;206.95;206.95;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:13:00Z;206.95;207;207;206.95;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:16:00Z;206.95;206.95;206.95;206.95;10;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:18:00Z;207;207;207;207;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:19:00Z;207;207;207;207;18;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:20:00Z;207;206.95;207;206.95;35;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:22:00Z;206.95;207;207;206.95;2;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:25:00Z;206.95;206.95;206.95;206.95;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:26:00Z;207;207;207;207;7;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:30:00Z;207;207;207;207;1;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:32:00Z;207.35;207.6;207.6;207.35;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:33:00Z;207;207.55;207.55;207;3;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:36:00Z;207.1;207;207.1;207;5;
cd8063ad-73ad-4b31-bd0d-93138d9e99a2;2024-10-05T06:38:00Z;207;207.55;207.55;207;2;
