53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T06:59:00Z;17.424;17.424;17.424;17.424;125;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:00:00Z;17.418;17.404;17.444;17.392;1338;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:01:00Z;17.425;17.395;17.426;17.393;452;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:02:00Z;17.395;17.391;17.396;17.391;294;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:03:00Z;17.391;17.39;17.395;17.39;328;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:04:00Z;17.391;17.398;17.401;17.391;155;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:05:00Z;17.4;17.375;17.403;17.375;1194;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:06:00Z;17.371;17.368;17.378;17.367;144;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:07:00Z;17.369;17.369;17.376;17.366;118;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:08:00Z;17.369;17.369;17.376;17.367;90;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:09:00Z;17.368;17.37;17.379;17.367;14;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:10:00Z;17.371;17.391;17.391;17.368;529;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:11:00Z;17.385;17.387;17.387;17.379;46;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:12:00Z;17.378;17.374;17.379;17.373;42;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:13:00Z;17.374;17.379;17.379;17.373;55;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:14:00Z;17.375;17.377;17.377;17.372;636;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:15:00Z;17.376;17.376;17.376;17.367;679;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:16:00Z;17.374;17.354;17.374;17.352;607;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:17:00Z;17.352;17.365;17.373;17.35;581;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:18:00Z;17.364;17.352;17.364;17.342;480;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:19:00Z;17.352;17.352;17.362;17.352;143;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:20:00Z;17.352;17.34;17.353;17.34;268;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:21:00Z;17.34;17.342;17.342;17.331;371;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:22:00Z;17.336;17.338;17.338;17.33;248;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:23:00Z;17.349;17.344;17.35;17.342;31;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:24:00Z;17.349;17.372;17.4;17.349;2078;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:25:00Z;17.373;17.379;17.379;17.36;157;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:26:00Z;17.378;17.377;17.379;17.377;8;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:27:00Z;17.379;17.367;17.379;17.358;44;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:28:00Z;17.369;17.386;17.391;17.362;127;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:29:00Z;17.386;17.386;17.392;17.385;31;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:30:00Z;17.386;17.387;17.389;17.378;16;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:31:00Z;17.388;17.381;17.388;17.381;40;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:32:00Z;17.381;17.375;17.381;17.375;40;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:33:00Z;17.37;17.364;17.37;17.36;59;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:34:00Z;17.359;17.358;17.369;17.35;280;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:35:00Z;17.365;17.353;17.365;17.353;77;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:36:00Z;17.352;17.358;17.358;17.348;170;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:37:00Z;17.362;17.365;17.365;17.361;32;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:38:00Z;17.366;17.358;17.366;17.351;62;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:39:00Z;17.35;17.35;17.35;17.35;14;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:40:00Z;17.358;17.36;17.362;17.358;6;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:41:00Z;17.36;17.36;17.367;17.36;86;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:42:00Z;17.365;17.36;17.37;17.36;58;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:43:00Z;17.359;17.369;17.384;17.351;591;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:44:00Z;17.368;17.361;17.376;17.35;256;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:45:00Z;17.36;17.357;17.366;17.354;100;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:46:00Z;17.367;17.36;17.367;17.36;2;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:47:00Z;17.36;17.351;17.362;17.351;32;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:48:00Z;17.36;17.367;17.367;17.36;8;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:49:00Z;17.368;17.369;17.369;17.368;22;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:50:00Z;17.361;17.352;17.361;17.352;123;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:51:00Z;17.351;17.373;17.387;17.35;432;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:52:00Z;17.373;17.369;17.373;17.364;86;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:53:00Z;17.358;17.363;17.363;17.34;597;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:54:00Z;17.352;17.362;17.362;17.35;14;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:55:00Z;17.354;17.34;17.36;17.34;95;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:56:00Z;17.351;17.352;17.352;17.347;13;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:57:00Z;17.362;17.362;17.362;17.352;6;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:58:00Z;17.362;17.36;17.362;17.36;5;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T07:59:00Z;17.368;17.368;17.368;17.368;7;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:00:00Z;17.368;17.37;17.37;17.368;19;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:01:00Z;17.36;17.344;17.36;17.344;72;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:02:00Z;17.359;17.367;17.367;17.353;240;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:03:00Z;17.36;17.349;17.36;17.349;400;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:04:00Z;17.35;17.343;17.35;17.343;320;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:05:00Z;17.343;17.332;17.344;17.331;97;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:06:00Z;17.331;17.332;17.332;17.32;751;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:07:00Z;17.325;17.336;17.336;17.324;312;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:08:00Z;17.345;17.339;17.345;17.339;7;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:09:00Z;17.34;17.337;17.344;17.337;30;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:10:00Z;17.344;17.336;17.344;17.336;11;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:11:00Z;17.335;17.328;17.339;17.328;64;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:12:00Z;17.328;17.298;17.333;17.29;2594;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:13:00Z;17.297;17.308;17.318;17.291;403;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:14:00Z;17.304;17.303;17.313;17.302;187;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:15:00Z;17.304;17.314;17.316;17.283;1782;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:16:00Z;17.314;17.321;17.328;17.31;145;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:17:00Z;17.323;17.323;17.323;17.321;14;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:18:00Z;17.328;17.339;17.339;17.326;319;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:19:00Z;17.34;17.341;17.348;17.339;46;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:20:00Z;17.35;17.353;17.353;17.345;215;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:21:00Z;17.353;17.347;17.357;17.347;124;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:22:00Z;17.348;17.356;17.356;17.348;58;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:23:00Z;17.348;17.348;17.348;17.348;18;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:24:00Z;17.347;17.343;17.349;17.343;141;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:25:00Z;17.345;17.348;17.348;17.343;33;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:26:00Z;17.348;17.327;17.348;17.327;211;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:27:00Z;17.336;17.337;17.337;17.336;8;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:29:00Z;17.336;17.327;17.34;17.327;42;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:30:00Z;17.337;17.327;17.337;17.327;12;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:31:00Z;17.328;17.326;17.328;17.326;53;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:32:00Z;17.327;17.34;17.34;17.327;15;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:33:00Z;17.34;17.35;17.35;17.33;149;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:34:00Z;17.35;17.35;17.35;17.35;4;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:35:00Z;17.35;17.344;17.35;17.344;39;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:36:00Z;17.344;17.337;17.349;17.336;123;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:37:00Z;17.344;17.337;17.344;17.327;304;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:38:00Z;17.337;17.339;17.339;17.337;26;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:39:00Z;17.344;17.344;17.344;17.344;2;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:40:00Z;17.332;17.329;17.344;17.328;63;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:41:00Z;17.331;17.331;17.331;17.331;88;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:42:00Z;17.331;17.331;17.331;17.331;10;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:43:00Z;17.331;17.339;17.339;17.328;158;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:44:00Z;17.332;17.33;17.332;17.33;64;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:45:00Z;17.332;17.341;17.341;17.332;22;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:46:00Z;17.341;17.345;17.345;17.341;60;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:47:00Z;17.346;17.348;17.348;17.346;119;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:48:00Z;17.345;17.348;17.349;17.344;117;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:49:00Z;17.349;17.349;17.349;17.344;153;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:50:00Z;17.349;17.349;17.349;17.344;34;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:51:00Z;17.345;17.366;17.366;17.344;2126;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:52:00Z;17.365;17.36;17.367;17.36;35;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:53:00Z;17.362;17.365;17.368;17.362;295;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:54:00Z;17.365;17.368;17.372;17.362;323;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:55:00Z;17.367;17.373;17.374;17.367;907;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:56:00Z;17.373;17.372;17.374;17.365;849;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:57:00Z;17.365;17.365;17.365;17.365;2;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:58:00Z;17.362;17.365;17.365;17.362;7;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T08:59:00Z;17.365;17.363;17.365;17.362;9;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:00:00Z;17.365;17.326;17.365;17.326;1700;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:01:00Z;17.326;17.326;17.326;17.325;57;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:02:00Z;17.323;17.316;17.325;17.314;390;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:03:00Z;17.316;17.321;17.325;17.316;128;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:04:00Z;17.321;17.321;17.324;17.312;207;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:05:00Z;17.321;17.315;17.323;17.315;16;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:06:00Z;17.315;17.311;17.315;17.311;51;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:07:00Z;17.322;17.314;17.323;17.314;8;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:08:00Z;17.315;17.303;17.315;17.301;146;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:09:00Z;17.317;17.322;17.322;17.312;19;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:10:00Z;17.318;17.312;17.318;17.311;85;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:11:00Z;17.321;17.313;17.321;17.311;12;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:12:00Z;17.313;17.314;17.314;17.311;259;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:13:00Z;17.319;17.319;17.32;17.31;22;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:14:00Z;17.311;17.311;17.311;17.311;6;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:15:00Z;17.318;17.32;17.324;17.318;54;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:16:00Z;17.332;17.321;17.342;17.32;423;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:17:00Z;17.329;17.357;17.367;17.329;701;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:18:00Z;17.338;17.329;17.357;17.329;414;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:19:00Z;17.329;17.331;17.341;17.329;5;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-02-02T09:20:00Z;17.331;17.346;17.346;17.33;102;
