53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T06:59:00Z;24.202;24.202;24.202;24.202;415;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:00:00Z;24.242;24.261;24.306;24.242;822;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:01:00Z;24.265;24.316;24.319;24.257;725;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:02:00Z;24.316;24.387;24.387;24.3;2734;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:03:00Z;24.385;24.32;24.42;24.265;4189;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:04:00Z;24.333;24.337;24.337;24.32;482;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:05:00Z;24.342;24.276;24.355;24.276;2102;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:06:00Z;24.27;24.256;24.282;24.246;691;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:07:00Z;24.278;24.279;24.283;24.253;444;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:08:00Z;24.268;24.256;24.27;24.25;1193;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:09:00Z;24.26;24.26;24.269;24.251;80;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:10:00Z;24.26;24.24;24.265;24.24;1222;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:11:00Z;24.24;24.173;24.24;24.157;3311;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:12:00Z;24.17;24.162;24.186;24.15;2905;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:13:00Z;24.178;24.162;24.179;24.154;380;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:14:00Z;24.166;24.095;24.167;24.08;13675;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:15:00Z;24.095;24.058;24.095;24.05;5259;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:16:00Z;24.058;24.087;24.087;24.058;1453;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:17:00Z;24.086;24.133;24.16;24.086;3858;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:18:00Z;24.134;24.102;24.137;24.09;3607;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:19:00Z;24.103;24.082;24.115;24.068;3149;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:20:00Z;24.103;24.091;24.117;24.079;1548;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:21:00Z;24.078;24.116;24.116;24.067;1309;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:22:00Z;24.115;24.1;24.115;24.088;866;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:23:00Z;24.1;24.1;24.1;24.099;586;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:24:00Z;24.099;24.088;24.1;24.088;502;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:25:00Z;24.088;24.096;24.096;24.088;256;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:26:00Z;24.096;24.098;24.098;24.09;641;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:27:00Z;24.096;24.105;24.105;24.095;2843;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:28:00Z;24.12;24.145;24.145;24.11;997;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:29:00Z;24.144;24.136;24.147;24.123;567;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:30:00Z;24.135;24.098;24.136;24.092;895;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:31:00Z;24.091;24.085;24.096;24.085;252;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:32:00Z;24.083;24.072;24.084;24.071;455;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:33:00Z;24.072;24.072;24.074;24.07;813;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:34:00Z;24.07;24.02;24.07;24.02;6755;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:35:00Z;24.02;24.014;24.024;24.01;839;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:36:00Z;24.02;24.023;24.024;24.012;498;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:37:00Z;24.017;24;24.017;23.985;2073;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:38:00Z;24.007;24.04;24.041;24;1133;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:39:00Z;24.033;24.062;24.077;24.033;899;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:40:00Z;24.06;24.025;24.061;24.025;248;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:41:00Z;24.028;24;24.028;24;517;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:42:00Z;24;24.048;24.048;23.988;304;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:43:00Z;24.044;24.045;24.045;24.031;276;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:44:00Z;24.044;24.1;24.104;24.044;827;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:45:00Z;24.1;24.071;24.105;24.071;801;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:46:00Z;24.07;24.087;24.09;24.068;285;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:47:00Z;24.087;24.092;24.097;24.087;97;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:48:00Z;24.092;24.085;24.094;24.083;152;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:49:00Z;24.08;24.029;24.085;24.022;1745;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:50:00Z;24.03;24.071;24.071;24.012;380;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:51:00Z;24.075;24.083;24.089;24.07;232;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:52:00Z;24.075;24.033;24.078;24.033;582;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:53:00Z;24.042;24.05;24.05;24.042;40;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:54:00Z;24.053;24.05;24.053;24.05;203;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:55:00Z;24.051;24.049;24.051;24.046;741;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:56:00Z;24.05;24.044;24.05;24.038;437;
53b67587-96eb-4b41-8e0c-d2e3c0bdd234;2024-07-03T07:57:00Z;24.046;24.059;24.059;24.035;746;
