7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:00:00Z;34.46;34.46;34.46;34.46;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:01:00Z;34.62;34.62;34.62;34.62;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:02:00Z;34.645;34.91;34.91;34.645;9;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:03:00Z;34.915;34.645;34.925;34.645;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:04:00Z;34.66;34.66;34.66;34.66;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:05:00Z;34.895;34.635;34.895;34.635;377;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:06:00Z;34.635;34.635;34.635;34.635;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:08:00Z;34.645;34.64;34.645;34.64;9;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:09:00Z;34.745;34.745;34.745;34.745;28;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:10:00Z;34.715;34.735;34.735;34.715;251;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:11:00Z;34.675;34.665;34.725;34.665;61;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:12:00Z;34.72;34.72;34.72;34.72;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:13:00Z;34.655;34.65;34.71;34.65;90;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:14:00Z;34.655;34.655;34.655;34.655;10;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:15:00Z;34.665;34.725;34.725;34.665;12;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:16:00Z;34.725;34.725;34.725;34.725;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:17:00Z;34.725;34.89;34.89;34.725;19;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:18:00Z;34.89;34.885;34.89;34.7;31;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:19:00Z;34.735;34.88;34.885;34.735;47;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:20:00Z;34.755;34.75;34.755;34.75;61;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:21:00Z;34.755;34.755;34.755;34.755;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:24:00Z;34.895;34.895;34.895;34.895;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:26:00Z;34.855;34.855;34.855;34.855;21;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-12-23T04:27:00Z;34.89;35;35;34.89;692;
