7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:00:00Z;42.125;42.125;42.125;42.125;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:03:00Z;42.52;42.17;42.52;42.17;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:04:00Z;42.335;42.51;42.51;42.21;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:05:00Z;42.515;42.515;42.515;42.515;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:06:00Z;42.52;42.52;42.52;42.505;12;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:09:00Z;42.505;42.505;42.505;42.505;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:10:00Z;42.505;42.505;42.505;42.505;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:11:00Z;42.505;42.505;42.505;42.505;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:13:00Z;42.5;42.5;42.5;42.5;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:14:00Z;42.435;42.435;42.435;42.435;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:15:00Z;42.435;42.435;42.435;42.435;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:17:00Z;42.445;42.445;42.445;42.445;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:23:00Z;42.42;42.42;42.42;42.42;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:24:00Z;42.42;42.41;42.42;42.41;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:26:00Z;42.41;42.41;42.41;42.41;5;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:28:00Z;42.4;42.4;42.4;42.4;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:29:00Z;42.43;42.43;42.43;42.43;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:31:00Z;42.43;42.435;42.435;42.43;20;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:32:00Z;42.435;42.435;42.435;42.435;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:35:00Z;42.4;42.435;42.435;42.385;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:38:00Z;42.435;42.435;42.435;42.435;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:39:00Z;42.435;42.435;42.435;42.435;9;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:41:00Z;42.435;42.395;42.45;42.395;201;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:42:00Z;42.45;42.5;42.5;42.45;58;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:43:00Z;42.415;42.41;42.415;42.41;20;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:44:00Z;42.49;42.49;42.49;42.49;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:45:00Z;42.43;42.42;42.43;42.42;10;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:47:00Z;42.46;42.46;42.46;42.46;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:48:00Z;42.42;42.42;42.42;42.42;22;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:49:00Z;42.42;42.42;42.42;42.42;12;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:50:00Z;42.46;42.46;42.46;42.42;27;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:51:00Z;42.42;42.46;42.46;42.42;16;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:52:00Z;42.42;42.42;42.42;42.42;15;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:53:00Z;42.42;42.42;42.42;42.42;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:55:00Z;42.46;42.46;42.46;42.46;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:56:00Z;42.46;42.475;42.475;42.46;19;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T04:57:00Z;42.475;42.475;42.475;42.475;10;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:01:00Z;42.47;42.47;42.47;42.47;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:02:00Z;42.47;42.475;42.475;42.42;8;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:05:00Z;42.475;42.475;42.475;42.475;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:07:00Z;42.475;42.42;42.475;42.42;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:08:00Z;42.42;42.42;42.42;42.42;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:09:00Z;42.475;42.475;42.475;42.475;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:10:00Z;42.475;42.42;42.475;42.42;26;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:12:00Z;42.47;42.47;42.47;42.47;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:14:00Z;42.405;42.405;42.405;42.405;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:15:00Z;42.405;42.405;42.405;42.405;50;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:16:00Z;42.405;42.405;42.405;42.405;63;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:18:00Z;42.445;42.445;42.445;42.445;15;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:20:00Z;42.4;42.4;42.4;42.4;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:21:00Z;42.4;42.39;42.4;42.39;122;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:22:00Z;42.44;42.44;42.44;42.44;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:23:00Z;42.385;42.43;42.43;42.195;76;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:24:00Z;42.43;42.43;42.43;42.43;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:25:00Z;42.27;42.27;42.27;42.27;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:27:00Z;42.415;42.415;42.415;42.415;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:30:00Z;42.345;42.35;42.35;42.345;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:32:00Z;42.3;42.35;42.35;42.3;11;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:33:00Z;42.345;42.35;42.35;42.345;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:34:00Z;42.295;42.28;42.295;42.28;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:36:00Z;42.275;42.275;42.275;42.275;44;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:37:00Z;42.275;42.19;42.275;42.19;72;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:38:00Z;42.195;42.195;42.195;42.195;47;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:39:00Z;42.195;42.185;42.195;42.185;71;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:40:00Z;42.185;42.19;42.19;42.185;220;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:41:00Z;42.19;42.19;42.19;42.19;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:43:00Z;42.255;42.255;42.255;42.255;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:45:00Z;42.255;42.28;42.28;42.255;17;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:46:00Z;42.28;42.345;42.345;42.28;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:47:00Z;42.265;42.23;42.265;42.23;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:48:00Z;42.345;42.345;42.345;42.345;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:55:00Z;42.34;42.34;42.34;42.34;11;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:56:00Z;42.3;42.34;42.34;42.3;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:57:00Z;42.3;42.3;42.3;42.3;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T05:58:00Z;42.34;42.34;42.34;42.34;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:00:00Z;42.34;42.305;42.34;42.305;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:01:00Z;42.34;42.34;42.34;42.34;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:03:00Z;42.34;42.34;42.34;42.34;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:07:00Z;42.34;42.34;42.34;42.34;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:08:00Z;42.34;42.34;42.34;42.34;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:09:00Z;42.31;42.34;42.34;42.31;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:11:00Z;42.34;42.34;42.34;42.34;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:12:00Z;42.34;42.345;42.345;42.34;200;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:13:00Z;42.345;42.35;42.35;42.345;40;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:15:00Z;42.34;42.345;42.345;42.34;27;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:16:00Z;42.345;42.345;42.345;42.345;7;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:19:00Z;42.345;42.395;42.395;42.345;79;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:20:00Z;42.34;42.34;42.34;42.34;121;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:22:00Z;42.34;42.32;42.34;42.32;100;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:24:00Z;42.365;42.365;42.365;42.365;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:25:00Z;42.365;42.365;42.365;42.365;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:26:00Z;42.32;42.365;42.365;42.32;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:27:00Z;42.365;42.365;42.365;42.365;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:32:00Z;42.365;42.365;42.365;42.365;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:33:00Z;42.365;42.365;42.365;42.365;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:35:00Z;42.32;42.32;42.365;42.32;19;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:36:00Z;42.32;42.32;42.32;42.32;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:39:00Z;42.365;42.365;42.365;42.365;2;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:41:00Z;42.32;42.355;42.355;42.32;25;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:42:00Z;42.355;42.355;42.355;42.355;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:43:00Z;42.36;42.36;42.36;42.36;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:44:00Z;42.32;42.37;42.37;42.32;13;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:45:00Z;42.38;42.38;42.38;42.38;57;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:46:00Z;42.38;42.38;42.38;42.38;1;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:48:00Z;42.325;42.375;42.375;42.325;3;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:50:00Z;42.375;42.325;42.375;42.325;4;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:51:00Z;42.375;42.325;42.375;42.325;6;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:52:00Z;42.385;42.39;42.39;42.385;14;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:53:00Z;42.39;42.39;42.39;42.39;5;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:54:00Z;42.39;42.39;42.39;42.33;33;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-09-07T06:55:00Z;42.39;42.39;42.39;42.39;20;
