7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T06:59:00Z;58.4;58.4;58.4;58.4;11481;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:00:00Z;58.395;58.495;58.5;58.34;73053;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:01:00Z;58.48;58.135;58.485;58.115;47251;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:02:00Z;58.14;58.195;58.195;58.125;22649;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:03:00Z;58.195;58.365;58.435;58.185;36549;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:04:00Z;58.365;58.3;58.4;58.235;28584;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:05:00Z;58.3;58.455;58.5;58.3;83691;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:06:00Z;58.435;58.35;58.445;58.32;18438;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:07:00Z;58.34;58.365;58.395;58.305;8725;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:08:00Z;58.37;58.365;58.4;58.35;23422;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:09:00Z;58.355;58.44;58.445;58.33;24545;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:10:00Z;58.435;58.48;58.5;58.43;46475;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:11:00Z;58.49;58.44;58.495;58.44;28643;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:12:00Z;58.43;58.465;58.48;58.415;19222;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:13:00Z;58.465;58.47;58.49;58.455;20373;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:14:00Z;58.465;58.415;58.475;58.355;42203;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:15:00Z;58.415;58.455;58.485;58.39;36565;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:16:00Z;58.455;58.45;58.495;58.45;34128;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:17:00Z;58.445;58.39;58.45;58.36;25828;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:18:00Z;58.385;58.375;58.415;58.365;24458;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:19:00Z;58.375;58.275;58.375;58.25;35862;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:20:00Z;58.28;58.295;58.305;58.26;9376;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:21:00Z;58.305;58.305;58.305;58.28;7887;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:22:00Z;58.3;58.285;58.305;58.28;8471;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:23:00Z;58.28;58.095;58.28;58.07;40520;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:24:00Z;58.09;58.11;58.13;58.02;26699;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:25:00Z;58.115;58.11;58.115;58.08;10249;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:26:00Z;58.105;58.1;58.125;58.085;13868;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:27:00Z;58.095;58.1;58.13;58.095;9918;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:28:00Z;58.09;58.12;58.12;58.09;3384;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:29:00Z;58.11;58.095;58.18;58.085;15271;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:30:00Z;58.09;58.1;58.1;58.085;7103;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:31:00Z;58.1;58;58.1;58;17997;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:32:00Z;58;57.85;58.01;57.815;83935;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:33:00Z;57.865;57.88;57.9;57.855;12028;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:34:00Z;57.88;57.905;57.91;57.83;17718;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:35:00Z;57.9;57.925;57.98;57.88;10839;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:36:00Z;57.925;57.915;57.94;57.9;3910;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:37:00Z;57.91;57.965;57.97;57.91;7478;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:38:00Z;57.97;57.955;57.97;57.94;4347;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:39:00Z;57.96;57.97;57.97;57.955;8015;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:40:00Z;57.975;57.97;57.98;57.96;2269;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:41:00Z;57.96;58.07;58.09;57.955;12274;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:42:00Z;58.07;58.095;58.1;58.05;5563;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:43:00Z;58.095;58.115;58.115;58.025;14616;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:44:00Z;58.115;58.09;58.135;58.065;7106;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:45:00Z;58.09;58.105;58.17;58.08;22723;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:46:00Z;58.095;58.085;58.11;58.075;3552;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:47:00Z;58.075;58.08;58.145;58.07;6640;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:48:00Z;58.08;58.04;58.085;58.04;1993;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:49:00Z;58.04;58.05;58.055;58.03;2634;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:50:00Z;58.05;58.095;58.46;58.035;66982;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:51:00Z;58.09;58.105;58.115;58.09;8677;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:52:00Z;58.105;58.09;58.115;58.085;7589;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:53:00Z;58.1;58.095;58.105;58.07;5912;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:54:00Z;58.095;58.135;58.15;58.095;4873;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:55:00Z;58.125;58.11;58.135;58.1;6418;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:56:00Z;58.095;58.085;58.105;58.075;2248;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:57:00Z;58.09;58.08;58.1;58.07;3248;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:58:00Z;58.085;58.195;58.195;58.08;13419;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T07:59:00Z;58.195;58.2;58.215;58.19;6726;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:00:00Z;58.19;58.145;58.23;58.14;12173;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:01:00Z;58.145;58.15;58.19;58.125;6022;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:02:00Z;58.17;58.155;58.175;58.15;1268;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:03:00Z;58.165;58.225;58.23;58.165;10161;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:04:00Z;58.23;58.26;58.26;58.23;10455;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:05:00Z;58.26;58.32;58.325;58.25;7561;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:06:00Z;58.31;58.2;58.31;58.2;21843;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:07:00Z;58.2;58.21;58.21;58.2;8408;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:08:00Z;58.21;58.235;58.245;58.205;6405;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:09:00Z;58.235;58.335;58.365;58.23;9921;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:10:00Z;58.315;58.355;58.365;58.3;8637;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:11:00Z;58.36;58.345;58.365;58.345;7701;
7132b1c9-ee26-4464-b5b5-1046264b61d9;2024-04-11T08:12:00Z;58.345;58.37;58.38;58.345;7939;
