secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTB96,TQCB,ГлДорога 7,2024-09-09,88.0,,,,,0,0.0,,,2029-10-30,,,25.23,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-09-09,82.07,,,,,0,0.0,,,2028-11-22,,,19.52,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-09-09,98.36,97.75,97.74,98.36,97.96,2511,2459739.7,19.13,20.04,2028-03-21,6.1,,68.63,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-09-09,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,26.16,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-09-09,,,,,,0,0.0,,,2048-04-27,,,3.89,10.13,25.26,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-09-09,,,,,,0,0.0,,,2048-04-27,,,3.89,10.13,25.26,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-09-09,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,14.96,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-09-09,84.5,84.5,84.5,84.5,84.5,1,845.0,17.62,17.62,2025-09-24,12.63,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-09-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,10.77,9.59,23.91,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-09-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,10.77,9.59,23.91,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-09-09,,,,,,0,0.0,,,2048-09-07,,,16.05,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-09-09,98.9,,,,,0,0.0,,,2036-12-20,,,69.04,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-09-09,99.68,99.61,99.53,99.69,99.62,22,21915.4,18.78,19.18,2025-11-11,2.1,,53.34,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-09-09,98.19,97.67,97.67,98.19,97.99,111,108764.6,18.44,19.81,2028-11-07,2.1,2024-11-15,21.82,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-09-09,,,,,,0,0.0,,,2043-10-21,,,27.95,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-09-09,,,,,,0,0.0,,,2043-10-21,,,27.95,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-09-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,2.78,10.13,25.26,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-09-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,2.78,10.13,25.26,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-09-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-09-09,75.05,,,,,0,0.0,,,2025-11-06,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-09-09,100.74,,,,,0,0.0,,,2033-03-01,,2025-03-04,3.08,14.05,35.03,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-09-09,24.03,,,,,0,0.0,,,2034-08-04,,,37.06,0.51,87.58,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-09-09,99.62,99.64,99.42,99.64,99.56,16792,16718908.1,17.59,19.16,2024-09-26,0.53,,37.29,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-09,103.56,,,,,0,0.0,,,2024-10-01,,,30.44,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-09,99.33,99.33,99.33,99.33,99.33,3,186.24,21.65,21.65,2024-10-10,1.0,,1.25,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-09,100.3,,,,,0,0.0,,,2024-09-27,0.57,,22.0,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-09,102.0,102.0,102.0,102.0,102.0,5,5100.0,-21.86,-21.86,2024-09-30,0.67,,21.1,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-09,123.97,,,,,0,0.0,,,2024-11-11,,,30.97,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-09,98.5,,,,,0,0.0,,,2036-12-20,,,0.68,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-09,96.77,96.94,96.77,96.94,96.9,5,4844.8,22.18,21.94,2029-11-13,7.93,2025-05-22,48.51,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-09,110.8,,,,,0,0.0,,,2024-11-28,,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-09,98.2,97.94,97.94,98.22,98.2,11802,11589502.4,18.81,18.81,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-09,109.93,,,,,0,0.0,,,2024-11-28,,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-09,100.4,,,,,0,0.0,,,2024-11-28,,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-09,98.28,98.11,98.05,98.3,98.29,3944,3876476.6,18.38,18.32,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-09,101.34,,,,,0,0.0,,,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-09,100.4,,,,,0,0.0,,,2024-11-28,,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-09,100.02,,,,,0,0.0,,,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-09,100.0,,,,,0,0.0,,,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-09,100.03,,,,,0,0.0,,,2024-11-28,2.63,,26.27,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-09,98.2,98.18,98.12,98.2,98.2,2782,2731908.1,19.21,19.21,2024-12-10,3.03,,25.69,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-09,100.24,102.34,100.18,102.34,101.55,19,19295.0,12.59,7.05,2024-12-13,3.03,,30.99,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-09,98.98,98.98,98.98,98.98,98.98,2,1979.6,13.3,13.3,2024-12-13,3.07,,20.5,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-09,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,14.96,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-09,125.23,,,,,0,0.0,,,2047-06-13,,,4.47,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-09,102.99,,,,,0,0.0,,,2025-01-29,4.6,,16.44,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-09,96.7,,,,,0,0.0,,,2025-01-31,,,0.1,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-09,91.93,105.0,91.91,105.0,96.28,3,2888.4,23.36,9.98,2025-02-04,4.9,,0.09,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-09,101.53,,,,,0,0.0,,,2025-02-13,,,6.64,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-09,96.01,,,,,0,0.0,,,2025-02-18,,,4.33,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-09,113.57,,,,,0,0.0,,,2025-02-20,,,3.9,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-09,110.0,,,,,0,0.0,,,2025-02-26,,,5.59,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-09,98.82,98.07,98.07,98.96,98.72,475,468929.6,17.41,17.66,2025-03-06,5.8,,1.51,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-09,120.0,,,,,0,0.0,,,2025-03-07,,,0.78,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-09,,,,,,0,0.0,,,2040-02-28,,,40.14,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-09,,,,,,0,0.0,,,2040-02-28,,,40.14,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-09,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.45,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.35,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-09,92.25,92.21,92.21,92.25,92.22,4,3688.8,14.54,14.61,2025-04-15,7.23,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-09,,,,,,0,0.0,,,2042-04-22,,,31.37,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,12.35,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-09,105.01,,,,,0,0.0,,,2025-05-09,,,56.82,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-09,,,,,,0,0.0,,,2030-05-10,,,21.09,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-09,94.49,,,,,0,0.0,,,2025-05-16,8.07,,22.05,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-09,,,,,,0,0.0,,,2025-05-19,,,52.16,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-09,,,,,,0,0.0,,,2025-06-03,,,45.18,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-09,91.41,,,,,0,0.0,,,2025-06-04,8.63,,22.36,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-09,,,,,,0,0.0,,,2040-05-30,,,18.92,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-09,106.0,,,,,0,0.0,,,2030-06-19,,,20.11,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-09,,,,,,0,0.0,,,2025-07-09,,2025-01-13,26.74,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-09,24.01,24.01,24.01,24.01,24.01,1,240.1,,0.0,2035-06-21,,,37.67,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-09,97.11,97.12,97.11,97.38,97.21,246,47826.26,19.12,18.96,2025-07-03,9.27,,5.14,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-09,105.0,,,,,0,0.0,,,2025-07-28,,,1.18,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-09,99.85,,,,,0,0.0,,,2025-07-17,,,403.3,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-09,,,,,,0,0.0,,,2030-07-18,,,14.17,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-09,100.0,,,,,0,0.0,,,2025-08-11,,,7.29,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-09,39.0,,,,,0,0.0,,,2035-08-15,,,35.77,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-09-09,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,2.33,17.0,84.77,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-09,99.85,,,,,0,0.0,,,2025-07-17,,,4.49,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-09,92.9933,,,,,0,0.0,,,2026-05-27,19.93,,2691.67,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-09,96.1332,,,,96.1332,0,0.0,,25.5,2026-12-10,3.1,2024-12-17,18.68,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-09,87.0,,,,87.0,0,0.0,,9.78,2027-06-23,31.83,,1794.44,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-09,62.0,,,,62.0,0,0.0,,9.36,2047-06-23,131.47,,2216.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-09,91.0,,,,,0,0.0,,,2029-02-21,,,0.27,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-09,71.0811,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-09,81.0,,,,83.6,0,0.0,,8.92,2029-03-21,48.87,,4083.33,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-09,98.3,,,,,0,0.0,,,2033-06-03,,,0.24,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-09,90.0,,,,90.0017,0,0.0,,12.44,,42.47,,22.44,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-09,71.4054,,,,,0,0.0,,,2035-03-28,92.63,,4561.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-09,86.0,,,,,0,0.0,,,2030-12-20,,,1645.0,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-09,91.0,,,,,0,0.0,,,2025-12-17,15.13,,7.3,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-09,100.0,,,,,0,0.0,,,,,,2989.73,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-09,86.0,,,,86.0,0,0.0,,12.33,2026-07-23,22.03,,4.26,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-09,,,,,,0,0.0,,,2032-02-27,,,86.3,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-09,60.0,,,,,0,0.0,,,2032-05-14,,,1997.26,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-09,97.01,,,,,0,0.0,,,2024-10-03,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-09,,,,,,0,0.0,,,2032-10-01,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-09,92.55,,,,,0,0.0,,,2025-10-03,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-09,88.05,,,,,0,0.0,,,2026-10-03,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-09,,,,,,0,0.0,,,2031-10-02,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-09,84.05,,,,,0,0.0,,,2027-10-03,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-09,80.05,,,,,0,0.0,,,2028-10-02,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-09,,,,,,0,0.0,,,2030-10-02,,,14.01,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-09,76.55,,,,,0,0.0,,,2029-10-02,,,14.01,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-09,86.4896,,,,80.9271,0,0.0,,17.15,2026-11-06,24.6,,4.67,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-09,84.3,,,,84.1749,0,0.0,,14.78,2026-11-19,24.83,,17.41,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-09,88.05,,,,86.93,0,0.0,,11.15,2027-03-23,28.47,,22.83,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-09,79.0,,,,,0,0.0,,,2029-09-14,23.17,,17.98,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-09,96.0,,,,95.375,0,0.0,,9.44,2034-04-28,78.43,,31.39,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-09,71.739,,,,70.4719,0,0.0,,11.02,2028-11-17,48.2,,16.6632,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-09,97.65,,,,97.4682,0,0.0,,15.94,2024-11-22,2.43,,19.927,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-09,92.0,,,,,0,0.0,,,2027-10-15,,,23.0,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-09,108.703,,,,108.4974,0,0.0,,10.09,2028-06-24,37.43,,26.5625,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-09,94.199,,,,94.1391,0,0.0,,0.0,2030-03-31,,,0.0025,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-09,94.5897,,,,94.0001,0,0.0,,12.5,2025-11-22,13.97,,20.2111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-09,75.5,,,,,0,0.0,,,2042-04-04,,,4843.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-09,82.8,,,,,0,0.0,,,2043-09-16,,,5646.5278,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-09,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-09,75.9098,,,,,0,0.0,,,2027-06-29,,,14.8264,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-09,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-09,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-09,72.5,,,,,0,0.0,,,2030-02-28,,,1.8944,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-09,,,,,,0,0.0,,,2028-01-30,,,685.5781,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-09,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-09,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-09,103.51,,,,,0,0.0,,,2024-10-22,,,15.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-09,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-09,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-09-09,95.9953,,,,,0,0.0,,,2024-09-16,,,15.1375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-09,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-09,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-09,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-09,98.71,,,,,0,0.0,,,2024-10-28,1.6,,12.2813,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-09,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-09,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-09,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-09,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-09,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-09,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-09,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-09,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-09,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
