secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUV81,TQCB,Росбн13ИП,2024-09-18,103.56,,,,,0,0.0,,,2024-10-01,,,32.14,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-09-18,102.34,102.34,102.34,102.34,102.34,2,127.92,-24.16,-24.16,2024-10-10,0.7,,1.43,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-09-18,99.8,,,,,0,0.0,,,2024-09-27,0.27,,24.71,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-09-18,102.0,102.0,102.0,102.0,102.0,1,1020.0,-41.42,-41.42,2024-09-30,0.37,,23.81,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-09-18,123.97,,,,,0,0.0,,,2024-11-11,,,33.32,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-09-18,98.5,,,,,0,0.0,,,2036-12-20,,,1.46,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-09-18,99.99,99.99,99.99,99.99,99.99,1,999.9,16.48,16.48,2029-11-13,7.67,2025-05-22,52.44,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-09-18,110.8,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-09-18,98.29,98.32,98.29,98.38,98.31,156,153360.4,19.48,19.36,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-09-18,109.93,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-09-18,100.4,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-09-18,98.42,98.28,98.28,98.42,98.38,32,31480.3,18.68,18.93,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-09-18,101.34,,,,,0,0.0,,,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-09-18,100.4,,,,,0,0.0,,,2024-11-28,,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-09-18,100.02,,,,,0,0.0,,,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-09-18,100.0,,,,,0,0.0,,,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-09-18,100.03,,,,,0,0.0,,,2024-11-28,2.33,,28.59,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-09-18,98.15,98.44,98.13,98.44,98.19,126,123722.5,20.4,20.18,2024-12-10,2.73,,2.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-09-18,101.21,100.25,100.25,101.21,100.35,27,27094.7,7.92,11.94,2024-12-13,2.83,,1.78,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-09-18,98.99,,,,,0,0.0,,,2024-12-13,,,1.18,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-09-18,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,18.41,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-09-18,125.23,,,,,0,0.0,,,2047-06-13,,,0.23,10.5,4.17,159.44,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-09-18,102.98,,,,,0,0.0,,,2025-01-29,4.3,,20.14,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-09-18,96.7,,,,,0,0.0,,,2025-01-31,,,0.13,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-09-18,93.02,,,,,0,0.0,,,2025-02-04,,,0.12,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-09-18,96.03,96.03,96.03,96.03,96.03,5,4801.5,21.75,21.75,2025-02-13,4.83,,9.04,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-09-18,98.99,98.73,98.73,98.99,98.82,9,8893.7,10.69,11.14,2025-02-18,5.07,,6.28,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-09-18,96.01,,,,,0,0.0,,,2025-02-20,,,5.85,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-09-18,110.0,,,,,0,0.0,,,2025-02-26,,,9.78,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-09-18,97.98,97.68,97.68,97.98,97.79,127,124194.5,19.78,20.29,2025-03-06,5.5,,4.92,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-09-18,120.0,,,,,0,0.0,,,2025-03-07,,,3.12,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-09-18,,,,,,0,0.0,,,2040-02-28,,,0.23,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-09-18,,,,,,0,0.0,,,2040-02-28,,,0.23,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-09-18,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-09-18,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.71,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-09-18,95.85,90.19,90.19,95.85,93.02,4,3720.8,7.73,13.55,2025-04-15,6.93,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-09-18,,,,,,0,0.0,,,2042-04-22,,,33.45,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-09-18,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.71,9.59,23.91,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-09-18,105.01,,,,,0,0.0,,,2025-05-09,,,61.01,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-09-18,,,,,,0,0.0,,,2030-05-10,,,23.76,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-09-18,95.09,,,,,0,0.0,,,2025-05-16,7.77,,23.78,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-09-18,,,,,,0,0.0,,,2025-05-19,,,56.36,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-09-18,,,,,,0,0.0,,,2025-06-03,,,49.37,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-09-18,92.11,,,,,0,0.0,,,2025-06-04,8.33,,24.45,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-09-18,,,,,,0,0.0,,,2040-05-30,,,20.99,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-09-18,106.0,,,,,0,0.0,,,2030-06-19,,,22.66,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-09-18,,,,,,0,0.0,,,2025-07-09,,2025-01-13,30.68,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-09-18,26.41,26.41,26.41,26.41,26.41,1,264.1,,0.0,2035-06-21,,,37.8,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-09-18,97.4,97.34,97.13,97.43,97.28,147,28601.26,18.79,18.98,2025-07-03,8.97,,5.83,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-09-18,105.0,,,,,0,0.0,,,2025-07-28,,,1.42,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-09-18,99.85,,,,,0,0.0,,,2025-07-17,,,480.0,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-09-18,,,,,,0,0.0,,,2030-07-18,,,16.94,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-09-18,100.0,,,,,0,0.0,,,2025-08-11,,,9.63,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2024-09-18,39.0,,,,,0,0.0,,,2035-08-15,,,35.9,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2024-09-18,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,6.52,17.0,84.77,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-09-18,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-09-18,99.85,,,,,0,0.0,,,2025-07-17,,,5.25,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-09-18,92.5,,,,,0,0.0,,,2026-05-27,19.63,,2929.17,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-09-18,98.9836,,,,98.9836,0,0.0,,12.61,2026-12-10,2.8,2024-12-17,20.6,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-09-18,87.4,,,,,0,0.0,,,2027-06-23,31.57,,2006.94,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-09-18,64.0,,,,,0,0.0,,,2047-06-23,131.5,,2479.17,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-09-18,91.0,,,,,0,0.0,,,2029-02-21,,,0.47,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-09-18,71.9144,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-09-18,81.0,,,,,0,0.0,,,2029-03-21,48.53,,4302.08,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-09-18,98.3,,,,,0,0.0,,,2033-06-03,,,0.01,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-09-18,89.0,,,,89.0,0,0.0,,12.81,,42.1,,24.66,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-09-18,72.0,,,,,0,0.0,,,2035-03-28,91.7,,4816.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-09-18,86.0,,,,,0,0.0,,,2030-12-20,,,1847.81,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-09-18,92.97,,,,91.9745,0,0.0,,10.54,2025-12-17,14.83,,8.1,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-09-18,100.0,,,,,0,0.0,,,,,,3267.12,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-09-18,87.12,,,,88.8117,0,0.0,,10.45,2026-07-23,21.77,,5.09,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-09-18,,,,,,0,0.0,,,2032-02-27,,,345.21,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-09-18,60.0,,,,,0,0.0,,,2032-05-14,,,2163.7,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-09-18,97.01,,,,,0,0.0,,,2024-10-03,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-09-18,,,,,,0,0.0,,,2032-10-01,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-09-18,92.55,,,,,0,0.0,,,2025-10-03,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-09-18,88.05,,,,,0,0.0,,,2026-10-03,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-09-18,,,,,,0,0.0,,,2031-10-02,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-09-18,84.05,,,,,0,0.0,,,2027-10-03,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-09-18,80.05,,,,,0,0.0,,,2028-10-02,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-09-18,,,,,,0,0.0,,,2030-10-02,,,14.38,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-09-18,76.55,,,,,0,0.0,,,2029-10-02,,,14.38,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-09-18,84.01,,,,84.01,0,0.0,,15.12,2026-11-06,24.33,,6.03,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-09-18,86.5487,,,,86.0579,0,0.0,,13.66,2026-11-19,24.57,,18.8,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-09-18,89.07,,,,89.15,0,0.0,,10.06,2027-03-23,28.2,,24.06,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-09-18,80.0,,,,,0,0.0,,,2029-09-14,23.4,,0.21,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-09-18,95.3,,,,95.6249,0,0.0,,9.4,2034-04-28,78.17,,33.54,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-09-18,73.4436,,,,73.4511,0,0.0,,9.94,2028-11-17,47.97,,17.175,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-09-18,97.6634,,,,97.8599,0,0.0,,15.38,2024-11-22,2.13,,20.5389,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-09-18,92.0,,,,,0,0.0,,,2027-10-15,,,24.4375,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-09-18,109.7,,,,109.7442,0,0.0,,9.68,2028-06-24,37.2,,29.75,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-09-18,92.73,,,,92.4182,0,0.0,,0.0,2030-03-31,,,0.0026,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-09-18,94.5,,,,94.4878,0,0.0,,12.12,2025-11-22,13.67,,21.9111,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-09-18,75.5,,,,,0,0.0,,,2042-04-04,,,5125.0,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-09-18,82.8,,,,,0,0.0,,,2043-09-16,,,65.2778,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-09-18,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-09-18,75.9098,,,,,0,0.0,,,2027-06-29,,,16.7326,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-09-18,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-09-18,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-09-18,72.5,,,,,0,0.0,,,2030-02-28,,,3.4444,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-09-18,,,,,,0,0.0,,,2028-01-30,,,836.0708,6.02,3076.74,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-09-18,,,,,,0,0.0,,,2028-02-01,,,,6.13,1566.56,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-09-18,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-09-18,103.51,,,,,0,0.0,,,2024-10-22,,,16.2222,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-09-18,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-09-18,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-09-18,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-09-18,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-09-18,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-09-18,98.71,,,,,0,0.0,,,2024-10-28,1.3,,13.125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-09-18,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-09-18,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-09-18,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-09-18,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-09-18,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-09-18,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-09-18,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-09-18,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
XS2116689972,TQOD,BCS GMp2,2024-09-18,,,,,,0,0.0,,,2025-02-06,,,,0.0,0.0,1250.0,USD,193
XS2120882183,TQOD,BLR-31,2024-09-18,74.4,,,,,0,0.0,,,2031-02-24,,,4.252,6.38,31.89,1000.0,USD,193
XS2121431113,TQOD,BCS GMf2,2024-09-18,75.01,,,,,0,0.0,,,2025-06-20,,,,6.0,37.5,1250.0,USD,193
XS2139466846,TQOD,BCS GM8,2024-09-18,,,,,,0,0.0,,,2025-06-20,,,,7.0,43.75,1250.0,USD,193
