secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTW83,TQCB,ДОМ.РФ25об,2025-01-09,99.0,,,,,0,0.0,,,2026-10-01,,2026-07-03,2.0,18.25,22.5,500.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2025-01-09,,,,,,0,0.0,,,2048-04-27,,,11.87,9.63,24.01,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2025-01-09,,,,,,0,0.0,,,2048-04-27,,,11.87,9.63,24.01,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2025-01-09,116.05,,,,,0,0.0,,,2029-11-01,,2025-02-04,39.7,21.0,52.93,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2025-01-09,86.4,88.51,86.4,88.51,86.78,50,43391.5,23.09,22.32,2025-09-24,8.57,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2025-01-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.0,9.63,24.01,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2025-01-09,,,,,,0,0.0,,,2048-06-30,,2047-07-09,19.0,9.63,24.01,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2025-01-09,,,,,,0,0.0,,,2048-09-07,,,0.81,9.88,24.63,1000.0,RUB,58
RU000A0JU9K4,TQCB,Ситимат01,2025-01-09,98.9,,,,,0,0.0,,,2036-12-20,,,135.89,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-01-09,97.96,97.9,97.9,97.97,97.95,51,49953.5,28.01,28.04,2025-11-11,4.1,,31.78,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-01-09,100.79,101.01,100.11,101.01,99.51,54268,54452858.4,22.38,24.32,2028-11-07,9.57,,35.75,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-01-09,,,,,,0,0.0,,,2043-10-21,,,15.04,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-01-09,,,,,,0,0.0,,,2043-10-21,,,15.04,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-01-09,,,,,,0,0.0,,,2048-10-30,,2046-11-12,10.72,9.54,23.78,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-01-09,,,,,,0,0.0,,,2048-10-30,,2047-11-11,10.72,9.54,23.78,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-01-09,69.43,,,,,0,0.0,,,2025-04-16,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-01-09,90.0,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-01-09,97.52,97.52,97.52,97.52,97.52,2,1950.4,37.37,37.37,2033-03-01,1.67,2025-03-04,15.01,14.05,34.64,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-01-09,24.21,,,,,0,0.0,,,2034-08-04,,,38.76,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-01-09,98.5,,,,,0,0.0,,,2036-12-20,,,11.13,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-01-09,99.94,,,,,0,0.0,,,2029-11-13,,2025-05-22,22.29,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-01-09,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,61.75,14.0,70.58,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-01-09,125.23,,,,,0,0.0,,,2047-06-13,,,1.11,10.5,3.7,143.03,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2025-01-09,99.82,100.26,99.8,100.26,99.87,2082,2079199.3,19.58,18.46,2025-01-29,0.63,,29.18,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2025-01-09,97.46,,,,,0,0.0,,,2025-01-31,0.7,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2025-01-09,100.0,,,,,0,0.0,,,2025-02-04,,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2025-01-09,99.42,,,,,0,0.0,,,2025-02-13,,,14.88,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2025-01-09,101.0,98.43,98.43,101.0,98.98,26,25735.7,-1.38,18.46,2025-02-18,1.3,,30.77,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2025-01-09,99.95,,,,,0,0.0,,,2025-02-20,1.37,,30.34,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2025-01-09,110.0,,,,,0,0.0,,,2025-02-26,,,62.41,17.0,84.77,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2025-01-09,99.1,99.3,99.02,99.3,99.08,838,830326.0,21.41,21.57,2025-03-06,1.83,,13.23,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2025-01-09,110.0,,,,,0,0.0,,,2025-03-07,,,32.53,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-01-09,,,,,,0,0.0,,,2040-02-28,,,26.3,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-01-09,,,,,,0,0.0,,,2040-02-28,,,26.3,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2025-01-09,99.69,95.51,95.0,99.69,96.94,5,4847.0,1.6,16.21,2025-03-27,2.53,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-01-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.48,10.05,25.06,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-01-09,98.49,96.72,96.72,98.49,97.93,9,8813.6,6.03,8.38,2025-04-15,3.17,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-01-09,,,,,,0,0.0,,,2042-04-22,,,59.52,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-01-09,,,,,,0,0.0,,,2050-03-23,,2045-04-05,21.48,10.05,25.06,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-01-09,105.01,,,,,0,0.0,,,2025-05-09,,,37.37,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-01-09,,,,,,0,0.0,,,2030-05-10,,,2.85,11.54,28.45,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-01-09,97.5,97.5,97.5,97.5,97.5,9,8775.0,15.14,15.14,2025-05-16,4.2,,10.55,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-01-09,,,,,,0,0.0,,,2025-05-19,,,31.34,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-01-09,,,,,,0,0.0,,,2025-06-03,,,22.3,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-01-09,94.65,95.67,94.61,95.67,94.73,10,9473.0,24.62,24.35,2025-06-04,4.83,,8.38,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-01-09,,,,,,0,0.0,,,2040-05-30,,,5.08,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-01-09,106.0,,,,,0,0.0,,,2030-06-19,,,2.72,11.04,27.22,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-01-09,,,,,,0,0.0,,,2025-07-09,,2025-01-13,0.63,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-01-09,22.01,,,,,0,0.0,,,2035-06-21,,,39.37,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-01-09,97.13,97.18,97.01,97.78,97.12,4421,858718.94,22.08,22.11,2025-07-03,5.7,,0.54,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-01-09,105.0,,,,,0,0.0,,,2025-07-28,,,4.52,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-01-09,99.85,,,,,0,0.0,,,2025-07-17,,,1506.89,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-01-09,,,,,,0,0.0,,,2030-07-18,,,51.73,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-01-09,100.0,,,,,0,0.0,,,2025-08-11,,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-01-09,39.0,,,,,0,0.0,,,2035-08-15,,,37.47,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-01-09,95.5,,,,,0,0.0,,,2025-09-03,,2025-03-12,59.15,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-01-09,96.01,,,,,0,0.0,,,2025-09-15,,,62.23,19.75,98.48,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-01-09,95.3,95.35,94.84,95.52,95.3,127,121036.1,18.43,18.43,2025-09-30,8.47,,28.77,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-01-09,,,,,,0,0.0,,,2025-10-03,,,26.58,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-01-09,90.5,,,,,0,0.0,,,2025-10-03,,,26.58,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-01-09,99.0,,,,,0,0.0,,,2025-10-03,,,53.15,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-01-09,86.0,,,,,0,0.0,,,2025-10-20,,,2.22,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-01-09,,,,,,0,0.0,,,2025-10-10,,,47.34,19.2,47.87,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-01-09,32.99,,,,,0,0.0,,,2035-09-28,,,39.37,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-01-09,,,,,,0,0.0,,,2025-10-13,,,45.76,19.2,47.87,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-01-09,,,,,,0,0.0,,,2025-10-14,,,45.24,19.2,47.87,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-01-09,102.64,101.72,101.71,103.14,102.43,19,19461.3,17.74,18.07,2025-10-16,8.73,,48.33,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-01-09,95.0,,,,,0,0.0,,,2025-10-30,,,1.95,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-01-09,101.0,101.0,101.0,101.0,101.0,4,4040.0,18.21,18.21,2025-10-17,3.13,,47.75,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-01-09,97.49,97.57,97.05,97.89,97.37,55,53553.8,19.15,19.34,2025-10-17,8.7,,32.61,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-01-09,92.83,92.83,92.76,92.98,92.88,60,55730.0,23.81,23.72,2025-10-20,8.9,,25.51,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-01-09,137.27,,,,,0,0.0,,,2025-10-30,,,41.23,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-01-09,97.0,,,,,0,0.0,,,2025-10-31,,,14.18,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-01-09,,,,,,0,0.0,,,2040-10-15,,,15.23,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-01-09,98.17,98.17,98.17,98.17,98.17,1,981.7,18.82,18.82,2025-11-11,9.73,,24.87,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-01-09,94.02,,,,,0,0.0,,,2025-11-14,,,34.66,23.0,114.68,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2025-01-09,,,,,,0,0.0,,,2025-01-21,,,,5.0,16.99,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2025-01-09,99.85,,,,,0,0.0,,,2025-07-17,,,14.82,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2025-01-09,96.9999,,,,,0,0.0,,,2026-05-27,16.3,,1108.33,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2025-01-09,99.9811,,,,99.9811,0,0.0,,8.17,2026-12-10,21.93,,6.14,8.0,39.89,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2025-01-09,86.0,,,,,0,0.0,,,2027-06-23,28.43,,377.78,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2025-01-09,72.2858,,,,,0,0.0,,,2047-06-23,135.5,,466.67,5.25,5250.0,200000.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2025-01-09,90.0,,,,,0,0.0,,,2029-02-21,,,3.03,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2025-01-09,80.0,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2025-01-09,84.5,,,,,0,0.0,,,2029-03-21,45.97,,2625.0,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-01-09,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2025-01-09,84.4379,,,,84.0956,0,0.0,,14.99,,40.03,,7.64,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2025-01-09,73.07,,,,,0,0.0,,,2035-03-28,90.47,,2861.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2025-01-09,65.0,,,,,0,0.0,,,2030-12-20,,,292.95,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2025-01-09,94.45,,,,91.764,0,0.0,,13.3,2025-12-17,11.27,,1.96,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-01-09,100.0,,,,,0,0.0,,,,,,1140.41,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2025-01-09,88.9192,,,,88.9192,0,0.0,,11.8,2026-07-23,17.97,,15.56,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2025-01-09,,,,,,0,0.0,,,2032-02-27,,,3595.89,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2025-01-09,64.5,,,,,0,0.0,,,2032-05-14,,,887.67,4.5,3365.75,150000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2025-01-09,,,,,,0,0.0,,,2032-10-01,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2025-01-09,92.55,,,,,0,0.0,,,2025-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2025-01-09,88.05,,,,,0,0.0,,,2026-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2025-01-09,,,,,,0,0.0,,,2031-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2025-01-09,84.05,,,,,0,0.0,,,2027-10-03,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2025-01-09,80.05,,,,,0,0.0,,,2028-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2025-01-09,,,,,,0,0.0,,,2030-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2025-01-09,76.55,,,,,0,0.0,,,2029-10-02,,,4.03,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2025-01-09,87.7092,,,,87.1999,0,0.0,,14.25,2026-11-06,20.93,,9.34,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2025-01-09,82.254,,,,81.9651,0,0.0,,18.14,2026-11-19,21.5,,7.86,5.63,27.89,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2025-01-09,92.25,,,,91.53,0,0.0,,9.39,2027-03-23,25.2,,14.58,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2025-01-09,84.0,,,,81.4841,0,0.0,,17.59,2029-09-14,19.63,,11.82,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2025-01-09,100.0,,,,99.1898,0,0.0,,8.82,2034-04-28,78.57,,17.01,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2025-01-09,74.49,,,,74.8247,0,0.0,,10.04,2028-11-17,45.33,,2.807,1.85,18.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2025-01-09,92.0,,,,,0,0.0,,,2027-10-15,,,13.4167,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2025-01-09,114.6064,,,,115.3304,0,0.0,,7.66,2028-06-24,35.63,,5.3125,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2025-01-09,98.8971,,,,98.5174,0,0.0,,0.0,2030-03-31,,,0.0011,7.5,0.0,0.055,USD,193
XS0559915961,TQOD,VEB FIN-25,2025-01-09,95.5,,,,95.5,0,0.0,,12.63,2025-11-22,10.33,,8.8778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2025-01-09,70.0,,,,,0,0.0,,,2042-04-04,,,2968.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2025-01-09,82.8,,,,,0,0.0,,,2043-09-16,,,3688.1944,5.88,5875.0,200000.0,USD,193
XS1634369224,TQOD,BLR-27,2025-01-09,75.9098,,,,,0,0.0,,,2027-06-29,,,2.1181,7.63,38.13,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2025-01-09,72.5,,,,,0,0.0,,,2030-02-28,,,22.5611,6.2,31.0,1000.0,USD,193
XS2120882183,TQOD,BLR-31,2025-01-09,74.4,,,,,0,0.0,,,2031-02-24,,,23.9175,6.38,31.89,1000.0,USD,193
XS2384174228,TQOD,SUEK-26,2025-01-09,97.0,,,,,0,0.0,,,2026-09-15,,,10.6875,3.38,16.88,1000.0,USD,193
RU000A0ZZVE6,TQOE,RUS-25 EUR,2025-01-09,93.5,,,,,0,0.0,,,2025-12-04,10.93,,283.56,2.88,2875.0,100000.0,EUR,207
RU000A101616,TQOE,РСХБ С01Е1,2025-01-09,30.59,,,,,0,0.0,,,,,,719.18,5.0,3739.73,150000.0,EUR,207
RU000A101EQ0,TQOE,ГПБ Т2-02Е,2025-01-09,59.5,,,,,0,0.0,,,2032-05-24,,,3045.21,3.25,4875.0,150000.0,EUR,207
RU000A102CK5,TQOE,RUS-27 EUR,2025-01-09,80.0,,,,,0,0.0,,,2027-11-20,,,154.11,1.13,1125.0,100000.0,EUR,207
RU000A102CL3,TQOE,RUS-32 EUR,2025-01-09,56.0,,,,,0,0.0,,,2032-11-20,,,253.42,1.85,1850.0,100000.0,EUR,207
RU000A1034K8,TQOE,RUS-36 EUR,2025-01-09,55.0,,,,,0,0.0,,,2036-05-27,109.77,,1648.08,2.65,2650.0,100000.0,EUR,207
XS1843437036,TQOE,RZD-27 EUR,2025-01-09,75.1,,,,,0,0.0,,,2027-05-23,,,13.8866,2.2,22.0,1000.0,EUR,207
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-01-09,112.0,,,,,0,0.0,,,2025-09-17,,,0.13,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-01-09,98.2695,99.5,98.2228,99.6,99.4531,86,85002.52,12.16,9.75,2027-07-28,6.47,2025-08-04,37.73,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-01-09,99.2952,99.099,98.5081,99.799,99.5921,128,127340.12,10.07,9.47,2027-07-28,6.47,2025-08-04,37.73,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-01-09,86.5999,87.0,86.0,87.0,86.2658,6231,5371530.99,9.95,10.12,2027-08-24,30.03,,14.05,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-01-09,86.4,85.9051,85.905,86.8,87.1302,334,289119.64,9.88,9.52,2027-09-10,30.8,,2.74,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-01-09,100.2071,100.9998,100.2042,100.9999,100.7453,49,49365.2,8.83,7.98,2032-09-07,8.03,,28.11,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-01-09,99.2203,98.8084,98.8,99.2978,98.9712,130,128504.99,6.64,7.58,2025-04-24,3.47,,7.91,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-01-09,93.9994,93.9994,93.9994,93.9994,93.9994,1,939.99,11.63,11.63,2027-11-07,9.93,,5.95,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-01-09,77.9972,78.0065,76.6004,79.3799,77.8336,572,444500.55,41.53,41.9,2037-10-22,9.77,2025-11-06,7.16,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-01-09,98.0999,95.25,95.2499,98.0999,95.2611,256,243868.5,5.47,8.92,2025-12-11,11.07,,2.49,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-01-09,100.7491,,,,,0,0.0,,,2025-12-15,11.17,,2.6,3.95,19.7,1000.0,CNY,245
