secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-19,98.62,98.4,97.75,98.68,98.12,220,215873.0,17.16,18.14,2025-03-06,7.27,,16.26,13.8,34.41,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-19,94.49,94.45,94.45,94.49,94.47,3,2834.0,14.87,14.9,2025-05-16,9.73,,12.08,7.0,34.9,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-19,98.94,98.94,98.94,98.94,98.94,1,989.4,10.02,10.02,2025-06-04,10.33,,10.25,8.5,42.38,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-19,99.13,99.19,97.64,99.58,98.68,1270,250635.92,15.85,16.44,2025-07-03,10.93,,1.15,14.0,6.98,200.0,RUB,58
RU000A105104,TQOY,РУСАЛ БО05,2024-07-19,99.2999,99.0701,99.0002,99.3001,99.1512,499,494980.34,37.49,45.94,2027-07-28,0.3,2024-08-05,18.16,3.9,19.45,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2024-07-19,99.3,98.7505,98.7505,99.3,99.2815,613,608603.55,37.48,38.5,2027-07-28,0.3,2024-08-05,18.16,3.9,19.45,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2024-07-19,87.2105,86.8518,86.8518,87.8997,87.0198,504,439740.18,8.78,8.86,2027-08-24,35.07,,14.89,3.8,18.95,1000.0,CNY,245
RU000A1057A0,TQOY,МЕТАЛИН1P1,2024-07-19,98.7358,98.6731,98.6731,99.1974,99.1261,10,9905.25,12.54,9.54,2024-09-13,1.77,,2.97,3.1,7.73,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-07-19,87.45,87.1342,87.1342,87.8652,87.5067,48,41994.91,8.54,8.52,2027-09-10,35.9,,3.55,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-07-19,98.6,98.4001,98.4001,98.8,98.7756,474,468196.35,12.69,11.42,2032-09-07,1.9,2024-09-20,10.19,3.05,15.21,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-07-19,96.2099,96.1006,96.1,97.8925,96.17,41,39438.11,9.24,9.3,2025-04-24,9.1,,8.73,3.75,18.7,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-07-19,71.9999,71.2944,71.0,75.1435,71.8224,101,72470.26,35.17,35.44,2037-10-22,15.17,2025-11-06,8.07,4.15,10.35,1000.0,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-07-19,98.9899,98.9995,97.7201,99.0,98.8813,16,15821.01,7.22,7.57,2024-11-19,4.0,,6.38,3.95,19.7,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-07-19,93.7834,93.5,93.0,93.7834,94.9439,19,17758.84,8.23,7.26,2025-12-11,16.6,,3.21,3.25,16.21,1000.0,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-07-19,98.4899,98.62,97.8006,98.62,98.0309,189,18530.92,9.28,9.58,2026-06-03,21.1,,0.13,8.0,0.66,100.0,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-07-19,98.4499,99.0797,98.0001,99.0797,98.1998,258,253355.44,7.94,8.59,2024-12-23,5.13,,2.85,4.0,20.05,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-07-19,92.5,93.3688,91.0001,93.3688,92.1739,83,76504.38,10.01,10.29,2025-12-23,16.83,,2.6,3.95,9.85,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-07-19,94.3999,93.7008,93.7007,94.3999,94.375,1542,1455261.78,8.8,8.81,2026-03-24,19.43,,15.6,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-07-19,98.55,98.0647,98.0646,98.9999,98.4281,32,31487.0,7.81,8.01,2025-04-01,8.27,,16.27,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2024-07-19,98.35,98.35,98.1101,98.35,98.3383,41,40318.7,12.97,13.04,2026-04-09,2.67,,1.02,4.65,11.59,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-07-19,96.6979,94.51,93.041,96.6979,96.3898,115,110861.86,7.97,8.18,2026-04-14,20.0,,14.81,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-07-19,96.0001,96.0956,95.8968,96.9895,96.1808,103,99066.27,9.37,9.25,2026-05-08,20.67,,12.85,6.7,33.41,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-07-19,97.0001,97.3487,96.7001,97.3488,96.8493,200,193726.32,9.12,9.21,2026-08-05,22.9,,14.2,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-07-19,97.45,97.45,97.41,97.45,97.4333,353,343972.72,9.09,9.1,2026-02-19,18.13,,11.01,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-07-19,99.58,99.4995,99.2002,99.5999,99.4478,65,64641.09,11.76,11.86,2026-03-12,18.3,,10.85,11.0,27.42,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-07-19,99.4799,99.4799,99.4799,99.4799,99.4799,4,397.92,5.27,5.27,2027-04-09,30.87,,1.38,5.0,2.51,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-07-19,98.35,98.6,98.35,98.6,98.5291,148,145791.43,9.02,8.92,2026-10-09,24.93,,1.52,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-07-19,97.7003,98.5999,97.1101,98.6,97.8179,422,412420.47,9.53,9.47,2026-11-17,25.67,,13.09,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-07-19,99.9,99.5493,99.5492,99.9,99.654,1400,1398477.17,8.05,8.22,2026-05-22,18.07,,11.89,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-07-19,99.5504,99.7998,99.4,99.8499,99.628,107,106654.6,8.78,8.74,2026-06-09,21.27,,8.59,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-07-19,99.4098,99.4994,99.2739,99.64,99.6433,3211,3197398.25,8.26,8.15,2026-12-14,26.7,,6.79,7.75,19.32,1000.0,CNY,245
