secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JS9X1,TQIR,СитиматНН,2024-05-24,,,,,,0,0.0,,,2036-12-20,,,,0.0,127.7,1000.0,RUB,58
RU000A0JSGV0,TQCB,РЖД-32 обл,2024-05-24,90.26,92.31,90.26,92.31,90.71,60,54423.9,15.98,15.68,2032-06-25,22.7,,37.59,9.8,48.87,1000.0,RUB,58
RU000A0JSQ58,TQCB,ФСК РС-22,2024-05-24,99.51,,,,,0,0.0,,,2027-07-21,1.93,2024-07-31,30.33,9.15,45.62,1000.0,RUB,58
RU000A0JT403,TQCB,ВЭБ.РФ 18,2024-05-24,97.28,97.0,96.66,97.38,96.99,12,11639.2,16.84,17.86,2032-09-17,4.1,2024-10-01,11.77,7.67,38.24,1000.0,RUB,58
RU000A0JT6B2,TQCB,ВЭБ.РФ 19,2024-05-24,98.89,99.39,96.29,99.39,97.66,51,49808.9,15.44,16.3,2032-09-23,20.17,2026-04-04,19.47,14.21,70.86,1000.0,RUB,58
RU000A0JT7T2,TQCB,ФСК РС-21,2024-05-24,100.35,,,,,0,0.0,,,2027-10-06,,2025-04-16,14.47,12.0,59.84,1000.0,RUB,58
RU000A0JTB96,TQCB,ГлДорога 7,2024-05-24,91.02,,,,,0,0.0,,,2029-10-30,,,16.36,4.0,29.92,750.0,RUB,58
RU000A0JTFB2,TQCB,ГлДорога 6,2024-05-24,96.99,,,,,0,0.0,,,2028-11-22,,,12.12,4.0,24.93,625.0,RUB,58
RU000A0JTU85,TQCB,РЖД-28 обл,2024-05-24,99.67,100.59,99.43,100.59,99.82,1091,1088981.8,15.95,15.73,2028-03-21,9.63,,24.25,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-05-24,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,18.59,16.0,31.91,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-05-24,,,,,,0,0.0,,,2048-04-27,,,20.3,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-05-24,,,,,,0,0.0,,,2048-04-27,,,20.3,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-05-24,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,8.82,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-05-24,84.76,,,,,0,0.0,,,2025-09-24,16.17,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-05-24,,,,,,0,0.0,,,2048-06-30,,2047-07-09,5.73,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-05-24,,,,,,0,0.0,,,2048-06-30,,2047-07-09,5.73,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-05-24,,,,,,0,0.0,,,2048-09-07,,,10.95,8.69,21.67,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-05-24,98.9,,,,,0,0.0,,,2036-12-20,,,9.86,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-24,99.04,100.94,98.35,129.0,103.26,100,103256.8,19.58,9.33,2025-11-11,5.63,,4.52,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-24,96.45,96.48,95.35,96.49,96.1,5198,4995532.3,15.51,16.42,2028-11-07,5.63,2024-11-15,1.85,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-24,,,,,,0,0.0,,,2043-10-21,,,2.15,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-24,,,,,,0,0.0,,,2043-10-21,,,2.15,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-24,,,,,,0,0.0,,,2048-10-30,,2046-11-12,19.42,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-24,,,,,,0,0.0,,,2048-10-30,,2047-11-11,19.42,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-24,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-24,82.5,,,,,0,0.0,,,2025-11-06,,,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-24,105.01,104.69,102.52,105.01,104.07,3,3122.2,7.43,8.74,2033-03-01,8.67,2025-03-04,32.33,14.05,35.41,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-24,102.0,,,,,0,0.0,,,2024-06-13,,,0.44,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-24,99.54,99.54,99.54,99.54,99.54,8,7963.2,11.42,11.42,2024-06-27,1.03,,23.06,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-24,100.0,,,,,0,0.0,,,2024-06-17,,,36.79,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-24,99.89,99.96,99.34,99.97,99.89,37,36959.1,18.64,18.64,2024-06-17,0.7,,71.42,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-24,99.98,,,,,0,0.0,,,2024-07-05,,,32.6,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-24,27.49,,,,,0,0.0,,,2034-08-04,,,35.55,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-24,98.35,98.35,98.35,98.36,98.35,94,92449.1,15.63,15.63,2029-08-30,3.37,,19.02,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-24,97.53,97.72,97.5,98.0,97.71,1096,1070915.4,16.55,15.91,2024-09-26,4.07,,13.17,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-24,103.56,,,,,0,0.0,,,2024-10-01,,,10.02,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-24,102.99,,,,,0,0.0,,,2024-10-10,2.97,,1.8,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-24,99.51,99.49,99.49,99.51,99.5,4,3979.9,13.07,13.11,2024-09-27,4.03,,16.88,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-24,100.6,99.91,99.91,100.6,100.33,11,11036.8,9.51,10.37,2024-09-30,4.13,,15.97,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-24,119.0,,,,,0,0.0,,,2024-11-11,,,2.86,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-24,98.5,,,,,0,0.0,,,2036-12-20,,,33.11,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-24,103.85,,,,,0,0.0,,,2029-11-13,,2025-05-22,1.31,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-24,110.8,,,,,0,0.0,,,2024-11-28,,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-24,97.25,97.61,97.25,97.63,97.41,53,51627.1,15.82,15.44,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-24,109.93,,,,,0,0.0,,,2024-11-28,,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-24,100.4,,,,,0,0.0,,,2024-11-28,,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-24,97.12,97.31,97.08,97.31,97.21,26,25274.1,16.12,15.91,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-24,101.43,,,,,0,0.0,,,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-24,100.4,,,,,0,0.0,,,2024-11-28,,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-24,100.02,,,,,0,0.0,,,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-24,100.0,,,,,0,0.0,,,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-24,100.03,,,,,0,0.0,,,2024-11-28,5.9,,45.33,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-24,97.46,97.21,96.98,97.46,97.12,58,56327.2,16.31,17.08,2024-12-10,6.33,,20.84,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-24,101.19,101.19,101.19,101.19,101.19,10,10119.0,11.16,11.16,2024-12-13,6.4,,24.93,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-24,97.09,,,,,0,0.0,,,2024-12-13,,,16.49,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-24,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,43.34,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-24,125.23,,,,,0,0.0,,,2047-06-13,,,4.05,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-24,104.0,,,,,0,0.0,,,2025-01-29,7.9,,9.45,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-24,98.54,,,,,0,0.0,,,2025-01-31,,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-24,99.92,,,,,0,0.0,,,2025-02-04,,,0.3,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-24,97.21,,,,,0,0.0,,,2025-02-13,,,2.13,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-24,94.61,,,,,0,0.0,,,2025-02-18,8.67,,20.37,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-24,104.49,,,,,0,0.0,,,2025-02-20,,,19.94,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-24,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,20.03,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-24,98.56,98.23,98.23,99.14,98.73,113,111564.4,16.77,16.5,2025-03-06,8.83,,29.49,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-24,108.0,75.05,75.05,108.0,86.03,3,2581.0,-0.73,33.31,2025-03-07,9.17,,20.04,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-24,,,,,,0,0.0,,,2040-02-28,,,15.23,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-24,,,,,,0,0.0,,,2040-02-28,,,15.23,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-24,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.16,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-24,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-24,88.0,88.64,88.0,90.08,89.4,57,50960.3,15.55,13.51,2025-04-15,10.77,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-24,,,,,,0,0.0,,,2050-03-23,,2045-04-05,7.17,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-24,44.0,,,,,0,0.0,,,2030-06-12,,,0.43,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-24,105.01,,,,,0,0.0,,,2025-05-09,,,6.52,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-24,,,,,,0,0.0,,,2030-05-10,,,15.45,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-24,94.29,96.49,94.29,96.5,96.36,473,455803.9,13.92,11.36,2025-05-16,11.6,,1.34,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-24,,,,,,0,0.0,,,2025-05-19,,,1.86,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-24,,,,,,0,0.0,,,2025-06-03,,,74.96,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-24,92.0,,,,,0,0.0,,,2025-06-04,11.67,,39.59,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-24,,,,,,0,0.0,,,2040-05-30,,,55.31,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-24,106.0,,,,,0,0.0,,,2030-06-19,,,14.71,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-05-24,,,,,,0,0.0,,,2025-07-09,,,55.48,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-05-24,33.33,,,,,0,0.0,,,2035-06-21,,,36.16,0.51,92.72,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-24,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-24,99.85,,,,,0,0.0,,,2025-07-17,,,10.75,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-24,99.8,,,,100.7438,0,0.0,,4.4,2026-05-27,,,4670.83,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-24,100.0,,,,100.0135,0,0.0,,7.86,2026-12-10,6.37,2024-12-17,34.4,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-24,100.0,101.0,100.0,101.0,100.5,2,402000.0,4.23,4.06,2027-06-23,,,3565.28,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-24,96.75,,,,,0,0.0,,,2047-06-23,,,4404.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-24,100.0,,,,100.0,0,0.0,,5.01,2024-08-21,2.83,,0.01,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-24,105.3955,,,,,0,0.0,,,2029-02-21,48.1,,1.94,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-24,83.7001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-24,99.0002,,,,,0,0.0,,,2029-03-21,,,1531.25,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-24,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.19,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-24,103.0,103.1,102.99,103.1,102.4173,4,4121.9,8.36,8.52,,44.7,,40.68,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-24,100.1666,,,,,0,0.0,,,2035-03-28,,,1586.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-24,86.0,,,,,0,0.0,,,2030-12-20,,,3312.53,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-24,96.99,96.8,96.8,96.99,96.952,5,4847.6,5.36,5.39,2025-12-17,18.33,,13.89,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-24,100.0,,,,,0,0.0,,,,,,5270.55,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-24,96.449,,,,95.7245,0,0.0,,5.59,2026-07-23,25.17,,11.11,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-24,100.0,,,,,0,0.0,,,2024-07-23,,,0.08,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-24,,,,,,0,0.0,,,2032-02-27,,,2215.07,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-24,99.0,,,,,0,0.0,,,2032-05-14,,,0.0,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-24,97.01,,,,,0,0.0,,,2024-10-03,4.27,,9.58,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-24,,,,,,0,0.0,,,2032-10-01,,,9.58,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-24,92.55,,,,,0,0.0,,,2025-10-03,16.23,,9.58,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-24,88.05,,,,,0,0.0,,,2026-10-03,28.0,,9.58,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-24,,,,,,0,0.0,,,2031-10-02,,,9.58,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-24,84.05,,,,,0,0.0,,,2027-10-03,39.57,,9.58,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-24,80.05,,,,,0,0.0,,,2028-10-02,50.87,,9.58,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-24,,,,,,0,0.0,,,2030-10-02,,,9.58,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-24,76.55,,,,,0,0.0,,,2029-10-02,61.93,,9.58,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-24,92.98,90.2001,90.2001,92.98,92.2372,49,45216.61,9.01,9.39,2026-11-06,27.87,,2.11,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-24,96.4,96.3,95.75,96.4,95.7977,337,324220.75,7.37,7.65,2026-11-19,28.5,,0.77,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-24,96.01,96.0,96.0,96.01,94.94,3,2880.1,6.53,6.97,2027-03-23,32.1,,8.39,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-24,91.0,,,,90.75,0,0.0,,8.42,2029-09-14,26.8,,6.88,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-24,112.8997,,,,113.0706,0,0.0,,6.8,2034-04-28,85.47,,6.23,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-24,80.0,,,,80.1497,0,0.0,,7.19,2028-11-17,51.97,,10.3574,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-24,96.7903,,,,96.6973,0,0.0,,9.43,2024-11-22,5.93,,12.2662,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-24,92.0,,,,,0,0.0,,,2027-10-15,,,6.2292,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-24,130.55,130.0001,128.7001,130.55,129.8421,107,139347.77,4.44,4.61,2028-06-24,,,53.125,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-24,106.2667,106.4133,105.5,106.4133,105.331,77000,6128.85,,0.0,2030-03-31,,,0.0008,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-24,100.4399,100.15,100.15,100.4399,99.8985,2,2005.9,6.48,6.87,2025-11-22,17.5,,0.3778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-24,97.0,,,,,0,0.0,,,2042-04-04,,,1562.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-24,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-24,99.0,99.0,99.0,99.0,99.0,1,198000.0,5.96,5.96,2043-09-16,,,2219.4444,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-24,105.0,,,,,0,0.0,,,2024-09-21,,,7.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-24,69.9999,,,,,0,0.0,,,2027-10-05,,,10.2083,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-24,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-24,100.9998,,,,,0,0.0,,,,,,3.4899,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-24,75.9098,,,,,0,0.0,,,2027-06-29,,,30.7118,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-24,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-24,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-24,82.4001,82.4001,82.4001,82.4001,82.4999,3,2472.0,,0.0,,,,5.4187,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-24,72.5,,,,,0,0.0,,,2030-02-28,,,14.8111,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-24,,,,,,0,0.0,,,2028-01-30,,,1944.0303,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-24,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-24,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-24,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-24,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-24,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-24,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-24,72.18,,,,,0,0.0,,,2027-06-25,,,12.8306,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-05-24,103.51,,,,,0,0.0,,,2024-10-22,,,3.5556,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-05-24,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
