secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQCB,РСГ-ФинБ01,2025-04-08,99.34,99.34,99.34,99.34,99.34,24,23841.6,28.29,28.29,2025-11-11,1.13,,80.55,20.0,99.73,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2025-04-08,101.44,101.44,101.13,101.45,101.3,253,256286.3,20.62,20.91,2028-11-07,6.6,,90.62,22.5,112.19,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2025-04-08,,,,,,0,0.0,,,2043-10-21,,,38.52,9.63,48.02,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2025-04-08,,,,,,0,0.0,,,2043-10-21,,,38.52,9.63,48.02,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2025-04-08,,,,,,0,0.0,,,2048-10-30,,2046-11-12,11.67,10.92,27.23,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2025-04-08,,,,,,0,0.0,,,2048-10-30,,2047-11-11,11.67,10.92,27.23,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2025-04-08,69.43,,,,,0,0.0,,,2025-04-16,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2025-04-08,91.01,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2025-04-08,95.0,95.0,95.0,95.0,95.0,2,1900.0,42.5,42.5,2033-03-01,1.77,2025-06-03,0.1,0.1,0.25,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2025-04-08,29.98,23.24,23.24,29.98,24.08,8,1926.6,13.28,15.63,2034-08-04,113.47,,40.0,0.51,87.58,1000.0,RUB,58
RU000A0JV0T3,TQCB,Ситимат02,2025-04-08,98.5,,,,,0,0.0,,,2036-12-20,,,18.74,22.0,31.24,142.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2025-04-08,101.81,,,,,0,0.0,,,2029-11-13,,2025-05-22,61.18,15.95,79.53,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2025-04-08,100.0,,,,,0,0.0,,,2034-02-01,,2025-08-05,39.6,21.9,108.6,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2025-04-08,125.23,,,,,0,0.0,,,2047-06-13,,,0.96,10.5,3.39,128.06,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2025-04-08,,,,,,0,0.0,,,2040-02-28,,,6.05,10.52,52.46,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2025-04-08,,,,,,0,0.0,,,2040-02-28,,,6.05,10.52,52.46,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2025-04-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.57,9.88,24.63,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2025-04-08,101.97,100.08,99.83,101.98,100.46,47,47215.4,-69.48,-24.36,2025-04-15,0.2,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2025-04-08,,,,,,0,0.0,,,2042-04-22,,,80.05,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2025-04-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,20.57,9.88,24.63,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2025-04-08,105.01,,,,,0,0.0,,,2025-05-09,,,91.01,22.0,109.7,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2025-04-08,,,,,,0,0.0,,,2030-05-10,,,2.83,12.92,32.21,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2025-04-08,99.57,,,,,0,0.0,,,2025-05-16,1.23,,27.62,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2025-04-08,,,,,,0,0.0,,,2025-05-19,,,84.99,22.0,109.7,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2025-04-08,,,,,,0,0.0,,,2025-06-03,,,75.95,22.0,109.7,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2025-04-08,98.5,98.5,98.5,98.5,98.5,1,985.0,19.45,19.45,2025-06-04,1.87,,29.11,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2025-04-08,,,,,,0,0.0,,,2040-05-30,,,25.61,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2025-04-08,106.0,,,,,0,0.0,,,2030-06-19,,,2.72,12.42,30.96,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2025-04-08,,,,,,0,0.0,,,2025-07-09,,,56.71,23.0,114.68,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2025-04-08,46.0,,,,,0,0.0,,,2035-06-21,,,40.62,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2025-04-08,99.08,98.15,98.15,99.59,98.71,885,174710.78,19.37,21.3,2025-07-03,2.83,,0.38,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2025-04-08,105.0,,,,,0,0.0,,,2025-07-28,,,1.92,1.0,4.96,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2025-04-08,99.85,,,,,0,0.0,,,2025-07-17,,,598.15,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2025-04-08,,,,,,0,0.0,,,2030-07-18,,,23.1,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2025-04-08,100.0,,,,,0,0.0,,,2025-08-11,,,14.84,9.5,47.37,1000.0,RUB,58
RU000A0JVRL2,TQCB,ПЕРЕСВ БП1,2025-04-08,39.0,,,,,0,0.0,,,2035-08-15,,,38.72,0.51,91.55,1000.0,RUB,58
RU000A0JVS36,TQCB,ТрансФБО41,2025-04-08,95.6,,,,,0,0.0,,,2025-09-03,,,15.84,17.0,84.77,1000.0,RUB,58
RU000A0JVT43,TQCB,РОССИУМ 01,2025-04-08,96.01,,,,,0,0.0,,,2025-09-15,,,13.71,22.75,113.44,1000.0,RUB,58
RU000A0JVUK8,TQCB,СистемБ1P1,2025-04-08,95.83,95.32,95.32,95.87,95.68,128,122465.2,21.09,21.49,2025-09-30,5.8,,2.01,10.5,52.36,1000.0,RUB,58
RU000A0JVUN2,TQCB,ВымпелКБО2,2025-04-08,,,,,,0,0.0,,,2025-10-03,,,1.1,10.0,49.86,1000.0,RUB,58
RU000A0JVUP7,TQCB,ВымпелКБО3,2025-04-08,96.0,,,,,0,0.0,,,2025-10-03,,,1.1,10.0,49.86,1000.0,RUB,58
RU000A0JVUS1,TQCB,РЕСОЛизБ03,2025-04-08,111.0,97.95,94.01,111.0,96.68,16,15468.8,-2.4,29.67,2025-10-03,5.9,,2.19,20.0,99.73,1000.0,RUB,58
RU000A0JVUY9,TQCB,ТБанкБО8,2025-04-08,100.0,,,,,0,0.0,,,2025-10-20,,,4.66,1.0,4.99,1000.0,RUB,58
RU000A0JVVK6,TQCB,ПСБ БО-01,2025-04-08,,,,,,0,0.0,,,2025-10-10,,,51.11,21.2,52.85,1000.0,RUB,58
RU000A0JVVL4,TQCB,ПЕРЕСВ БП2,2025-04-08,37.79,37.79,37.79,37.79,37.79,1,377.9,,0.0,2035-09-28,,,40.62,0.51,94.09,1000.0,RUB,58
RU000A0JVVP5,TQCB,ПСБ БО-02,2025-04-08,,,,,,0,0.0,,,2025-10-13,,,49.37,21.2,52.85,1000.0,RUB,58
RU000A0JVVT7,TQCB,ПСБ БО-03,2025-04-08,,,,,,0,0.0,,,2025-10-14,,,48.79,21.2,52.85,1000.0,RUB,58
RU000A0JVW71,TQCB,РЖД БО-02,2025-04-08,100.02,99.99,99.88,100.22,100.04,5707,5709469.6,22.06,22.01,2025-10-16,6.07,,99.53,21.0,104.71,1000.0,RUB,58
RU000A0JVWA5,TQCB,ТбанкБ19,2025-04-08,95.0,,,,,0,0.0,,,2025-10-30,,,4.38,1.0,4.99,1000.0,RUB,58
RU000A0JVWB3,TQCB,РСХБ БО9,2025-04-08,100.24,,,,,0,0.0,,,2025-10-17,0.3,,46.6,21.0,52.36,1000.0,RUB,58
RU000A0JVWD9,TQCB,ГТЛК БО-05,2025-04-08,97.95,97.95,97.95,98.15,97.96,547,535822.3,19.85,19.83,2025-10-17,6.07,,31.82,14.34,35.75,1000.0,RUB,58
RU000A0JVWJ6,TQCB,ГТЛК БО-06,2025-04-08,95.0,95.05,94.81,95.3,94.99,458,435035.7,23.7,23.72,2025-10-20,6.2,,24.87,11.64,29.02,1000.0,RUB,58
RU000A0JVXS5,TQCB,РЕСОЛизБ04,2025-04-08,117.0,117.0,117.0,117.0,117.0,1,1170.0,-7.5,-7.5,2025-10-30,6.27,,93.66,21.5,107.21,1000.0,RUB,58
RU000A0JVXZ0,TQCB,СистемБ1P2,2025-04-08,97.0,,,,,0,0.0,,,2025-10-31,,,32.47,7.5,37.4,1000.0,RUB,58
RU000A0JVY04,TQCB,РЖД 36 обл,2025-04-08,,,,,,0,0.0,,,2040-10-15,,,35.76,8.42,41.98,1000.0,RUB,58
RU000A0JVYG8,TQCB,РОСЭКСИМБ1,2025-04-08,97.99,97.99,97.99,97.99,97.99,1,979.9,20.24,20.24,2025-11-11,6.77,,63.03,15.65,78.04,1000.0,RUB,58
RU000A0JVZA8,TQCB,РОССИУМ Б1,2025-04-08,94.02,,,,,0,0.0,,,2025-11-14,,,90.74,23.0,114.68,1000.0,RUB,58
RU000A0JVZB6,TQCB,ДелоПортс1,2025-04-08,104.68,,,,,0,0.0,,,2025-11-14,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JW0S4,TQCB,ПКТ 01,2025-04-08,89.23,89.56,89.23,89.56,89.34,22,19653.8,24.61,24.38,2025-12-09,7.97,,16.3,5.0,24.93,1000.0,RUB,58
RU000A0JW126,TQCB,КАМАЗ БО13,2025-04-08,,,,,,0,0.0,,,2030-12-05,,,33.3,10.39,51.81,1000.0,RUB,58
RU000A0JW1P8,TQCB,ГТЛК БО-07,2025-04-08,96.54,96.68,96.54,96.69,96.64,3,2899.1,17.42,17.24,2025-12-16,8.13,,6.32,10.98,27.37,1000.0,RUB,58
RU000A0JW3A6,TQCB,ВертолетБ1,2025-04-08,109.8,,,,,0,0.0,,,2026-01-15,,,26.73,11.9,59.34,1000.0,RUB,58
RU000A0JW5E3,TQCB,ПКТ 02,2025-04-08,84.5,84.32,84.32,84.5,84.47,26,21962.4,22.5,22.56,2026-02-06,10.1,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JWB59,TQCB,Держава 03,2025-04-08,129.99,,,,,0,0.0,,,2036-02-29,,,10.27,15.0,74.79,1000.0,RUB,58
RU000A0JWBP5,TQCB,ПКТ 03,2025-04-08,88.35,,,,,0,0.0,,,2026-03-18,11.23,,3.56,6.5,32.41,1000.0,RUB,58
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2025-04-08,98.3,,,,,0,0.0,,,2033-06-03,,,0.07,0.1,0.25,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2025-04-08,100.0,,,,,0,0.0,,,,,,3883.56,7.5,5609.59,150000.0,USD,193
RU000A0NRCJ8,TQOY,ВТБ С1-662,2025-04-08,92.6,,,,,0,0.0,,,2025-09-17,5.37,,0.16,0.01,0.2,1000.0,CNY,245
RU000A105104,TQOY,РУСАЛ БО05,2025-04-08,100.12,100.09,99.9999,100.1995,99.9498,133,133123.95,8.19,8.78,2027-07-28,3.73,2025-08-04,16.07,8.5,42.38,1000.0,CNY,245
RU000A105112,TQOY,РУСАЛ БО06,2025-04-08,100.1301,99.9503,99.9503,100.2897,99.7223,59,59063.81,8.16,9.58,2027-07-28,3.73,2025-08-04,16.07,8.5,42.38,1000.0,CNY,245
RU000A1054W1,TQOY,Полюс Б1P2,2025-04-08,93.6467,93.3957,93.17,93.9795,93.165,1440,1347451.84,6.85,7.09,2027-08-24,27.73,,4.37,3.8,18.95,1000.0,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2025-04-08,92.6999,92.1,92.1,93.4798,92.6843,167,154786.12,7.19,7.19,2027-09-10,28.2,,2.53,3.7,9.22,1000.0,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2025-04-08,100.9945,100.4999,100.4999,101.2992,100.7589,224,225785.9,6.76,7.32,2032-09-07,5.33,,5.18,9.0,44.88,1000.0,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2025-04-08,100.2792,99.9969,99.771,100.2793,100.03,394,394227.36,-2.94,3.01,2025-04-24,0.5,,17.05,3.75,18.7,1000.0,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2025-04-08,97.9797,,,,,0,0.0,,,2027-11-07,6.97,,14.48,3.5,17.45,1000.0,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2025-04-08,91.7,91.8887,91.4024,92.3593,91.8321,826,759260.19,21.18,20.88,2037-10-22,6.93,2025-11-06,6.94,4.15,10.35,1000.0,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2025-04-08,98.5206,98.5198,98.5187,98.7486,98.5265,73,71965.96,5.59,5.58,2025-12-11,8.1,,10.42,3.25,16.21,1000.0,CNY,245
RU000A105ML5,TQOY,НорНикБ1P5,2025-04-08,100.0,,,,,0,0.0,,,2025-12-15,8.2,,12.23,3.95,19.7,1000.0,CNY,245
RU000A105N25,TQOY,БДеньг-Ю01,2025-04-08,98.77,99.87,98.5106,99.87,99.2566,589,58463.01,9.56,9.07,2026-06-03,13.4,,0.64,8.0,0.66,100.0,CNY,245
RU000A105NL3,TQOY,НорНикБ1P6,2025-04-08,96.7822,96.8385,96.02,98.0,97.1321,642,623665.79,22.11,19.87,2026-06-18,2.37,,1.67,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-04-08,99.0,98.9999,98.99,99.0,98.994,15,14849.1,5.51,5.52,2025-12-23,8.5,,1.52,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-04-08,,,,,,0,0.0,,,2025-12-24,,,1.18,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-04-08,101.0,100.9001,100.6,102.1995,101.1495,52,52622.77,6.68,6.51,2033-03-07,11.13,,4.64,7.7,38.39,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-04-08,98.0927,98.8049,97.1,99.3988,97.6569,1319,1295246.09,7.17,7.67,2026-03-24,11.5,,1.9,4.95,24.68,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-04-08,99.5005,99.41,99.4032,99.96,99.5921,81,80669.64,537.17,357.01,2026-04-09,0.03,,10.48,4.3,10.72,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-04-08,,,,,,0,0.0,,,2026-05-06,,,9.17,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-04-08,98.0,98.0011,97.7014,100.0,98.4434,248,244466.94,7.99,7.51,2026-04-14,11.83,,27.57,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-04-08,98.2083,97.9,97.801,98.29,98.0073,395,387128.71,8.64,8.85,2026-05-08,12.53,,27.72,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-04-08,,,,,,0,0.0,,,2025-12-25,,,16.65,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-04-08,98.2,98.39,98.01,98.4,97.8793,956,939029.26,8.94,9.22,2026-08-05,15.3,,12.23,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-04-08,98.55,99.1898,98.0,99.1898,98.4842,706,696165.77,9.1,9.18,2026-02-19,10.23,,9.08,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-04-08,100.5105,100.7685,100.1113,100.7799,100.688,326,328242.82,10.82,10.6,2026-03-12,10.77,,7.84,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-04-08,100.01,,,,,0,0.0,,,2034-03-15,,,2.74,7.7,38.39,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-04-08,101.0,99.7001,99.55,102.9965,101.5119,52,5285.49,4.52,4.25,2027-04-09,23.47,,2.48,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-04-08,99.3554,99.4493,98.96,99.4499,99.0314,1690,1674444.66,8.63,8.88,2026-10-09,17.07,,19.05,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-04-08,100.3999,99.9901,99.9901,101.1998,100.1305,324,325855.45,8.06,8.25,2026-11-17,18.33,,10.87,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-04-08,100.0,99.4051,99.4051,100.2972,99.3852,1382,1382386.41,7.97,8.76,2026-05-22,10.2,,9.77,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-04-08,100.12,100.1498,99.995,100.15,100.0697,884,884939.25,8.39,8.44,2026-06-09,13.6,,6.33,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-04-08,101.3864,101.5963,101.0001,101.5963,101.359,3933,3982170.63,7.05,7.06,2026-12-14,19.3,,4.67,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-04-08,100.0,,,,,0,0.0,,,2034-08-22,,,7.43,7.75,38.64,1000.0,CNY,245
RU000A10B0C8,TQOY,МЕТАЛИНP12,2025-04-08,103.5999,103.9138,103.1,105.9689,103.1562,854,885872.46,8.43,8.7,2027-02-23,20.9,,1.12,10.2,8.38,1000.0,CNY,245
RU000A10B7E9,TQOY,ГазКап1P11,2025-04-08,101.0,,,,,0,0.0,,,2026-03-26,,,197.26,9.0,739.73,100000.0,CNY,245
