secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A1054W1,TQOY,Полюс Б1P2,2024-09-13,82.7999,83.6899,76.2716,84.4983,81.3061,2607,2115376.28,11.09,11.82,2027-08-24,33.8,,1.77,3.8,18.95,1000,CNY,245
RU000A1057D4,TQOY,МЕТАЛИН1P2,2024-09-13,83.6999,83.6995,83.1191,85.4931,83.6988,737,616860.46,10.49,10.49,2027-09-10,34.23,,0.0,3.7,9.22,1000,CNY,245
RU000A1057S2,TQOY,Роснфт2P12,2024-09-13,99.2,99.4699,98.8,99.47,99.1703,572,567298.86,10.11,10.14,2032-09-07,11.83,2024-09-20,14.87,3.05,15.21,1000,CNY,245
RU000A105C44,TQOY,РУСАЛ 1Р1,2024-09-13,93.5,93.9999,93.5,94.9999,93.5192,243,227693.31,16.15,16.11,2025-04-24,7.13,,14.49,3.75,18.7,1000,CNY,245
RU000A105EV1,TQOY,ЕАБР П3-04,2024-09-13,91.89,91.9997,91.89,91.9997,91.912,5,4595.6,11.61,11.59,2027-11-07,13.5,,12.08,3.5,17.45,1000,CNY,245
RU000A105EW9,TQOY,Сегежа3P1R,2024-09-13,67.3998,68.2927,66.6,68.2928,67.1195,75,50273.2,48.61,49.17,2037-10-22,13.4,2025-11-06,4.09,4.15,10.35,1000,CNY,245
RU000A105GS2,TQOY,ЮГК 1P1,2024-09-13,98.8998,98.8997,98.2,98.8998,98.4463,9,8871.5,10.87,13.87,2024-11-19,2.07,,12.45,3.95,19.7,1000,CNY,245
RU000A105M75,TQOY,МЕТАЛИН1P3,2024-09-13,93.0999,90.0003,90.0003,93.1999,91.5536,15,13935.0,9.53,11.04,2025-12-11,14.67,,8.19,3.25,16.21,1000,CNY,245
RU000A105N25,TQIY,БДеньг-Ю01,2024-09-13,94.899,94.86,94.8,94.899,94.7894,1181,111972.92,11.94,12.02,2026-06-03,19.4,,0.04,8.0,0.66,100,CNY,245
RU000A105NH1,TQOY,АЛЬФАБ2Р20,2024-09-13,98.2001,98.2499,98.2001,98.3,98.2824,34,33416.02,11.38,11.03,2024-12-23,3.2,,8.99,4.0,20.05,1000,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2024-09-13,93.4998,92.1,92.1,93.4998,92.475,8,7398.0,9.81,10.8,2025-12-23,14.9,,8.66,3.95,9.85,1000,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2024-09-13,101.4765,101.483,98.5041,101.483,99.7789,7,6984.53,2.98,6.57,2033-03-07,6.0,,29.42,6.0,29.92,1000,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2024-09-13,92.0146,92.9899,91.5,92.99,92.1031,472,432799.65,11.11,11.03,2026-03-24,17.47,,23.19,4.95,24.68,1000,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2024-09-13,96.7,96.2001,96.15,96.8987,96.2588,55,53018.29,12.41,13.38,2025-04-01,6.33,,24.71,5.5,27.42,1000,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2024-09-13,93.0,92.9999,92.6143,93.0,93.0724,30,27880.57,10.99,10.94,2026-04-14,18.07,,23.63,5.75,28.67,1000,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2024-09-13,94.8997,93.1131,93.11,94.9,94.5361,152,143694.94,10.41,10.68,2026-05-08,18.7,,23.13,6.7,33.41,1000,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2024-09-13,93.6903,93.3,92.1208,93.9985,92.6268,206,190302.6,11.42,12.14,2026-08-05,21.33,,7.3,7.2,17.95,1000,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2024-09-13,95.6998,95.3041,94.0035,96.25,95.3333,64,60809.7,10.75,11.06,2026-02-19,16.5,,4.25,7.05,17.58,1000,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2024-09-13,97.3,97.1505,97.0,98.15,97.5157,183,178453.72,13.68,13.5,2026-03-12,16.8,,0.3,11.0,27.42,1000,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2024-09-13,96.4,96.4,94.5,96.4,94.6123,48,4541.39,6.66,7.48,2027-04-09,28.87,,2.15,5.0,2.51,100,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2024-09-13,94.9,95.2899,94.5001,95.2902,95.163,140,132965.24,11.13,10.97,2026-10-09,22.93,,13.64,7.9,19.7,1000,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2024-09-13,93.3,94.4982,93.3,94.4983,93.6052,312,291452.6,12.16,11.98,2026-11-17,24.17,,5.33,8.1,20.19,1000,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2024-09-13,98.2,97.5183,97.5048,98.2,98.153,53,51855.38,9.43,9.46,2026-05-22,16.43,,4.46,7.75,19.32,1000,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2024-09-13,95.6883,95.5,94.6,95.8998,94.8923,399,378377.38,11.5,12.07,2026-06-09,19.7,,0.68,8.25,20.57,1000,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2024-09-13,97.2002,97.8,97.2002,97.802,97.8455,58,56678.76,9.47,9.12,2026-12-14,25.23,,18.68,7.75,19.32,1000,CNY,245
