secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUG98,TQCB,МежИнБанк4,2024-04-11,82.5,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-04-11,104.72,,,,,0,0.0,,,2033-03-01,,2025-03-04,15.78,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-04-11,100.0,,,,,0,0.0,,,2024-04-30,,,0.08,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-04-11,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-04-11,100.0,,,,,0,0.0,,,2024-04-30,,,0.04,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-04-11,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-04-11,99.24,99.29,99.1,99.29,99.18,163,161670.6,13.98,14.57,2024-05-23,1.37,,25.51,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-04-11,102.19,,,,,0,0.0,,,2024-05-13,,,62.05,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-04-11,96.25,,,,,0,0.0,,,2024-06-13,,,0.33,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-04-11,98.8,98.19,97.78,98.8,97.89,3590,3514374.0,11.89,16.89,2024-06-27,2.53,,16.41,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-04-11,100.0,,,,,0,0.0,,,2024-06-17,,,26.78,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-04-11,99.96,99.9,99.9,99.96,99.91,17,16984.6,16.96,17.27,2024-06-17,2.2,,51.99,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-04-11,99.98,,,,,0,0.0,,,2024-07-05,,,22.59,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-04-11,28.43,28.43,28.43,28.43,28.43,1,284.3,12.61,12.61,2034-08-04,125.53,,34.95,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-04-11,98.0,,,,,0,0.0,,,2029-08-30,4.87,,8.53,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-04-11,96.9,96.73,96.7,97.0,96.86,3377,3271071.7,15.98,16.09,2024-09-26,5.57,,3.57,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-04-11,103.56,,,,,0,0.0,,,2024-10-01,,,1.89,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-04-11,98.81,,,,,0,0.0,,,2024-10-10,4.47,,0.04,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-04-11,101.19,,,,,0,0.0,,,2024-09-27,5.53,,3.92,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-04-11,100.0,,,,,0,0.0,,,2024-09-30,5.63,,3.01,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-04-11,99.99,,,,,0,0.0,,,2024-11-11,,,39.04,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-04-11,98.5,,,,,0,0.0,,,2036-12-20,,,27.73,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-04-11,101.99,101.99,101.99,101.99,101.99,2,2039.8,-8.89,-8.89,2029-11-13,1.3,,34.43,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-04-11,110.8,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-04-11,96.9,96.9,96.85,96.9,96.89,6,5813.5,15.21,15.23,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-04-11,109.93,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-04-11,100.4,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-04-11,96.88,97.13,96.55,97.13,96.75,53,51278.2,15.25,15.5,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-04-11,101.43,,,,,0,0.0,,,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-04-11,100.4,,,,,0,0.0,,,2024-11-28,,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-04-11,100.02,,,,,0,0.0,,,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-04-11,100.0,,,,,0,0.0,,,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-04-11,100.03,,,,,0,0.0,,,2024-11-28,7.4,,34.25,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-04-11,96.77,96.91,96.11,96.91,96.83,274,265322.8,16.57,16.45,2024-12-10,7.83,,8.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-04-11,100.83,101.8,100.83,101.8,101.46,34,34496.8,12.2,11.14,2024-12-13,7.9,,9.62,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-04-11,98.1,,,,,0,0.0,,,2024-12-13,,,6.36,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-04-11,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,26.85,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-04-11,125.23,,,,,0,0.0,,,2047-06-13,,,1.63,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-04-11,100.5,100.5,100.5,100.5,100.5,500,502500.0,15.1,15.1,2025-01-29,9.1,,29.18,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-04-11,95.04,,,,,0,0.0,,,2025-01-31,,,0.19,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-04-11,109.01,,,,,0,0.0,,,2025-02-04,,,0.18,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-04-11,97.21,,,,,0,0.0,,,2025-02-13,,,14.88,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-04-11,95.95,,,,,0,0.0,,,2025-02-18,10.17,,11.05,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-04-11,104.5,,,,,0,0.0,,,2025-02-20,,,10.62,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-04-11,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,10.01,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-04-11,99.43,99.2,99.2,99.43,99.35,603,599087.9,15.28,15.39,2025-03-06,10.33,,13.23,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-04-11,108.99,,,,,0,0.0,,,2025-03-07,,,8.85,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-04-11,,,,,,0,0.0,,,2040-02-28,,,5.31,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-04-11,,,,,,0,0.0,,,2040-02-28,,,5.31,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-04-11,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.04,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-04-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.12,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-04-11,88.66,89.45,87.38,89.45,87.99,11,9678.8,12.69,13.54,2025-04-15,12.27,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-04-11,,,,,,0,0.0,,,2050-03-23,,2045-04-05,18.12,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-04-11,44.0,,,,,0,0.0,,,2030-06-12,,,0.31,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-04-11,,,,,,0,0.0,,,2025-05-09,,,67.07,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-04-11,,,,,,0,0.0,,,2030-05-10,,,3.15,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-04-11,94.03,,,,,0,0.0,,,2025-05-16,12.67,,28.0,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-04-11,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-04-11,99.85,,,,,0,0.0,,,2025-07-17,,,7.11,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-04-11,101.9,,,,,0,0.0,,,2026-05-27,,,3536.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-04-11,101.4999,101.1,100.6,101.5999,101.13,6,6063.0,5.49,6.07,2026-12-10,7.9,2024-12-17,25.27,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-04-11,101.0,101.0,101.0,101.0,101.01,2,404000.0,3.9,3.89,2027-06-23,,,2550.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-04-11,97.0,,,,97.0,0,0.0,,5.47,2047-06-23,,,3150.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-04-11,99.9996,,,,99.7154,0,0.0,,6.21,2024-08-21,2.97,,0.67,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-04-11,105.3955,,,,,0,0.0,,,2029-02-21,49.63,,0.97,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-04-11,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-04-11,100.04,,,,,0,0.0,,,2029-03-21,,,486.11,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-04-11,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.07,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-04-11,103.0,103.4999,103.0,103.5,103.2132,5,5160.0,8.38,8.32,,46.3,,30.08,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-04-11,100.3,,,,,0,0.0,,,2035-03-28,,,368.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-04-11,86.0,,,,,0,0.0,,,2030-12-20,,,2343.56,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-04-11,97.1,97.2999,96.5,97.2999,96.5215,6,5811.5,5.13,5.51,2025-12-17,19.87,,10.06,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-04-11,100.0,,,,,0,0.0,,,,,,3945.21,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-04-11,94.4008,94.4008,94.4008,94.4008,94.4008,1,944.01,6.13,6.13,2026-07-23,26.7,,7.13,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-04-11,100.0,,,,,0,0.0,,,2024-07-23,,,0.81,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-04-11,,,,,,0,0.0,,,2032-02-27,,,978.08,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-04-11,99.0,,,,,0,0.0,,,2032-05-14,,,2570.55,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-04-11,97.01,,,,,0,0.0,,,2024-10-03,5.8,,7.81,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-04-11,,,,,,0,0.0,,,2032-10-01,,,7.81,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-04-11,92.55,,,,,0,0.0,,,2025-10-03,17.77,,7.81,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-04-11,88.05,,,,,0,0.0,,,2026-10-03,29.53,,7.81,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-04-11,,,,,,0,0.0,,,2031-10-02,,,7.81,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-04-11,84.05,,,,,0,0.0,,,2027-10-03,41.1,,7.81,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-04-11,80.05,,,,,0,0.0,,,2028-10-02,52.4,,7.81,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-04-11,,,,,,0,0.0,,,2030-10-02,,,7.81,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-04-11,76.55,,,,,0,0.0,,,2029-10-02,63.47,,7.81,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-04-11,93.5485,93.5046,92.51,94.0013,93.1961,43,40074.33,8.57,8.75,2026-11-06,29.0,,9.34,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-04-11,96.1015,96.1,96.1,96.1015,96.4372,297,285418.47,7.42,7.27,2026-11-19,29.23,,22.19,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-04-11,99.8,99.8,99.8,99.8,99.52,1,998.0,5.02,5.12,2027-03-23,33.7,,2.48,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-04-11,94.85,,,,,0,0.0,,,2029-09-14,28.37,,2.47,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-04-11,117.2501,118.019,117.25,118.019,118.6873,31,36355.19,6.29,6.11,2034-04-28,84.83,,39.05,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-04-11,83.5,84.0,83.5,84.0,83.7593,3,2728.48,6.06,5.99,2028-11-17,53.57,,8.0144,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-04-11,96.5687,,,,97.0023,0,0.0,,7.39,2024-11-22,7.47,,9.4153,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-04-11,92.0,,,,,0,0.0,,,2027-10-15,,,28.1111,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-04-11,132.13,132.3996,130.0001,132.3998,132.117,1110,1464664.85,4.28,4.29,2028-06-24,,,37.8958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-04-11,107.0,105.7342,105.7342,107.4998,107.0247,625000,50158.39,,0.0,2030-03-31,,,0.0002,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-04-11,100.0001,100.9,100.0001,100.9,100.4604,4,4018.0,6.8,6.49,2025-11-22,18.47,,26.2556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-04-11,98.0,,,,,0,0.0,,,2042-04-04,,,218.75,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-04-11,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-04-11,98.0,,,,98.0,0,0.0,,6.05,2043-09-16,,,815.9722,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-04-11,105.0,,,,,0,0.0,,,2024-09-21,,,2.2222,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-04-11,69.9999,,,,,0,0.0,,,2027-10-05,,,1.25,7.5,0.0,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-04-11,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-04-11,100.9998,,,,,0,0.0,,,,,,15.2059,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-04-11,75.9098,,,,,0,0.0,,,2027-06-29,,,21.6042,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-04-11,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-04-11,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-04-11,81.6294,81.0,80.8124,81.6294,81.1248,3,2434.41,,0.0,,,,16.0302,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-04-11,72.5,,,,,0,0.0,,,2030-02-28,,,7.4056,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-04-11,,,,,,0,0.0,,,2028-01-30,,,1217.132,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-04-11,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-04-11,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-04-11,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-04-11,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-04-11,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-04-11,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-04-11,72.18,,,,,0,0.0,,,2027-06-25,,,9.1278,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-04-11,103.51,,,,,0,0.0,,,2024-10-22,,,18.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-04-11,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
