962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T03:59:00Z;140.52;140.52;140.52;140.52;981;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:00:00Z;140.53;140.68;140.82;140.52;8619;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:01:00Z;140.77;140.77;140.77;140.68;3471;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:02:00Z;140.73;140.77;140.79;140.73;2638;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:03:00Z;140.79;140.81;140.81;140.77;934;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:04:00Z;140.79;140.81;140.85;140.79;5330;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:05:00Z;140.81;141.01;141.2;140.81;29867;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:06:00Z;141.05;141.19;141.24;141.01;7115;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:07:00Z;141.19;141.27;141.27;141.19;5000;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:08:00Z;141.25;141.2;141.25;141.13;3351;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:09:00Z;141.2;141.23;141.23;141.07;7585;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:10:00Z;141.23;141.15;141.25;141.02;4683;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:11:00Z;141.06;140.91;141.07;140.84;12836;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:12:00Z;140.97;140.84;141;140.81;4193;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:13:00Z;140.83;140.91;140.91;140.78;4266;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:14:00Z;140.9;140.91;140.91;140.81;454;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:15:00Z;140.84;140.96;140.96;140.83;1252;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:16:00Z;140.96;140.97;141.02;140.9;566;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:17:00Z;141;141.1;141.12;140.95;3812;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:18:00Z;141.08;141.03;141.09;141.02;576;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:19:00Z;141.08;141.02;141.09;141.02;1058;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:20:00Z;141.02;141;141.02;141;1427;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:21:00Z;141;141;141.03;141;626;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:22:00Z;141.02;141;141.03;141;733;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:23:00Z;141.01;140.97;141.01;140.97;562;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:24:00Z;140.98;141;141;140.95;1088;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:25:00Z;141;141.03;141.1;140.92;4771;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:26:00Z;141;140.81;141.06;140.72;10506;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:27:00Z;140.75;140.79;140.81;140.6;6706;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:28:00Z;140.78;140.82;140.85;140.74;966;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:29:00Z;140.8;140.77;140.81;140.69;1029;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:30:00Z;140.77;140.67;140.77;140.67;1772;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:31:00Z;140.75;140.75;140.76;140.67;1091;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:32:00Z;140.69;140.73;140.92;140.68;9993;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:33:00Z;140.79;140.72;140.83;140.72;1270;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:34:00Z;140.72;140.88;140.9;140.69;4642;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:35:00Z;140.88;140.95;140.96;140.88;2169;
962e2a95-02a9-4171-abd7-aa198dbe643a;2025-02-06T04:36:00Z;140.93;141;141;140.93;3356;
