secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTU85,TQCB,РЖД-28 обл,2024-03-28,100.05,100.5,100.0,100.5,100.07,193378,193513859.3,15.5,15.47,2028-03-21,11.6,2024-03-29,0.82,15.0,74.79,1000.0,RUB,58
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-03-28,101.99,,,,,0,0.0,,,2026-10-01,,2024-07-03,30.7,16.1,32.11,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-03-28,,,,,,0,0.0,,,2048-04-27,,,7.15,8.42,20.99,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-03-28,,,,,,0,0.0,,,2048-04-27,,,7.15,8.42,20.99,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-03-28,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,21.48,14.0,34.52,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-03-28,92.27,,,,,0,0.0,,,2025-09-24,18.13,2024-04-27,0.0,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-03-28,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.38,8.42,20.99,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-03-28,,,,,,0,0.0,,,2048-06-30,,2047-07-09,13.38,8.42,20.99,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-03-28,,,,,,0,0.0,,,2048-09-07,,,18.59,8.48,21.14,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-03-28,98.9,,,,,0,0.0,,,2036-12-20,,,102.71,11.5,115.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-03-28,100.38,100.38,100.38,100.38,100.38,1,1003.8,12.39,12.39,2025-11-11,1.53,2024-05-16,57.33,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-03-28,95.25,94.62,94.62,95.25,94.69,2442,2312293.7,15.52,16.61,2028-11-07,7.4,2024-11-15,24.97,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-03-28,,,,,,0,0.0,,,2043-10-21,,,25.7,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-03-28,,,,,,0,0.0,,,2043-10-21,,,25.7,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-03-28,,,,,,0,0.0,,,2048-10-30,,2046-11-12,6.24,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-03-28,,,,,,0,0.0,,,2048-10-30,,2047-11-11,6.24,8.44,21.04,1000.0,RUB,58
RU000A0JUG56,TQCB,МежИнБанк1,2024-03-28,99.98,,,,,0,0.0,,,2024-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-03-28,69.43,,,,,0,0.0,,,2025-04-16,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-03-28,108.0,,,,,0,0.0,,,2025-11-06,,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-03-28,104.12,104.12,104.12,104.12,104.12,1,1041.2,9.66,9.66,2033-03-01,10.63,2025-03-04,10.39,14.05,35.41,1000.0,RUB,58
RU000A0JUL67,TQCB,РосбнБСО12,2024-03-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.06,0.04,0.1,1000.0,RUB,58
RU000A0JUL91,TQCB,РосбнБСО13,2024-03-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.05,0.03,0.07,1000.0,RUB,58
RU000A0JULA0,TQCB,РосбнБСО14,2024-03-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.03,0.02,0.05,1000.0,RUB,58
RU000A0JULC6,TQCB,РосбнБСО15,2024-03-28,100.0,,,,,0,0.0,,,2024-04-30,,,0.02,0.01,0.02,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-03-28,98.93,99.11,98.75,99.29,99.07,228,225887.5,14.39,13.35,2024-05-23,1.83,,22.96,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-03-28,102.19,,,,,0,0.0,,,2024-05-13,,,56.26,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-03-28,96.25,,,,,0,0.0,,,2024-06-13,,,0.29,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-03-28,98.56,100.5,98.56,100.5,99.53,2,1990.6,12.0,7.7,2024-06-27,3.0,,14.24,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-03-28,100.0,,,,,0,0.0,,,2024-06-17,,,23.52,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-03-28,99.79,99.98,99.77,99.99,99.82,404,403273.1,17.85,17.69,2024-06-17,2.67,,45.66,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-03-28,99.98,,,,,0,0.0,,,2024-07-05,,,19.33,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-03-28,28.19,28.19,28.19,28.19,28.19,1,281.9,12.65,12.65,2034-08-04,126.0,,34.75,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-03-28,97.42,97.42,97.42,97.42,97.42,4,3896.8,15.74,15.74,2029-08-30,5.33,,5.12,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-03-28,96.74,96.65,96.33,98.94,97.25,34546,33595796.4,15.79,14.57,2024-09-26,6.03,,0.45,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-03-28,103.56,,,,,0,0.0,,,2024-10-01,,,33.84,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-03-28,100.05,,,,,0,0.0,,,2024-10-10,3.33,,4.78,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-03-28,100.5,100.49,100.2,100.5,100.29,43,43124.9,10.34,10.81,2024-09-27,6.0,,27.12,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-03-28,99.01,99.53,99.01,99.53,99.4,4,3976.0,13.7,12.81,2024-09-30,5.93,,26.22,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-03-28,99.99,,,,,0,0.0,,,2024-11-11,,,35.4,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-03-28,98.5,,,,,0,0.0,,,2036-12-20,,,25.99,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-03-28,99.87,,,,,0,0.0,,,2029-11-13,1.77,,31.04,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-03-28,110.8,,,,,0,0.0,,,2024-11-28,,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-03-28,96.89,97.29,96.0,97.29,96.47,572,551834.6,14.9,15.66,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-03-28,109.93,,,,,0,0.0,,,2024-11-28,,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-03-28,100.4,,,,,0,0.0,,,2024-11-28,,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-03-28,97.02,97.24,96.78,97.24,97.07,4,3882.8,14.67,14.58,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-03-28,101.43,,,,,0,0.0,,,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-03-28,100.4,,,,,0,0.0,,,2024-11-28,,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-03-28,100.02,,,,,0,0.0,,,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-03-28,100.0,,,,,0,0.0,,,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-03-28,100.03,,,,,0,0.0,,,2024-11-28,7.87,,30.65,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-03-28,97.37,97.43,96.6,97.43,96.89,167,161811.9,15.22,16.05,2024-12-10,8.3,,4.57,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-03-28,100.6,100.61,100.6,100.62,100.61,3,3018.3,12.65,12.64,2024-12-13,8.37,,4.63,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-03-28,100.71,,,,,0,0.0,,,2024-12-13,,,3.06,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-03-28,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,21.48,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-03-28,125.23,,,,,0,0.0,,,2047-06-13,,,0.84,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-03-28,106.37,100.29,100.29,106.37,105.15,5,5257.4,7.29,8.84,2025-01-29,9.57,,23.42,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-03-28,88.51,,,,,0,0.0,,,2025-01-31,,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-03-28,94.2,94.19,94.19,94.2,94.19,9,8477.3,7.35,7.36,2025-02-04,10.4,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-03-28,96.65,,,,,0,0.0,,,2025-02-13,,,11.16,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-03-28,96.78,93.32,93.1,96.78,93.37,23,21474.4,12.14,16.8,2025-02-18,10.63,,8.02,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-03-28,95.01,,,,,0,0.0,,,2025-02-20,,,7.58,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-03-28,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,6.75,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-03-28,99.21,99.44,98.99,99.48,99.19,298,295592.0,15.54,15.56,2025-03-06,10.8,,7.94,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-03-28,95.02,,,,,0,0.0,,,2025-03-07,,,5.21,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-03-28,,,,,,0,0.0,,,2040-02-28,,,2.08,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-03-28,,,,,,0,0.0,,,2040-02-28,,,2.08,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-03-28,99.95,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.0,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-03-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.87,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-03-28,87.1,88.3,86.4,88.31,87.03,13,11314.5,14.12,14.21,2025-04-15,12.73,,0.04,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-03-28,,,,,,0,0.0,,,2050-03-23,,2045-04-05,14.87,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-03-28,44.0,,,,,0,0.0,,,2030-06-12,75.27,,0.27,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-03-28,,,,,,0,0.0,,,2025-05-09,,,60.93,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-03-28,,,,,,0,0.0,,,2030-05-10,,,23.36,9.69,24.16,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-03-28,93.83,93.83,93.83,93.83,93.83,1,938.3,13.44,13.44,2025-05-16,13.13,,25.32,7.0,34.9,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-03-28,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-03-28,99.85,,,,,0,0.0,,,2025-07-17,,,5.93,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-03-28,101.5105,101.9789,101.5105,101.9789,101.557,4,813974.8,4.05,4.03,2026-05-27,,,3193.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-03-28,100.8001,,,,,0,0.0,,,2026-12-10,8.37,2024-12-17,22.29,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-03-28,100.25,,,,,0,0.0,,,2027-06-23,,,2243.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-03-28,89.1174,,,,,0,0.0,,,2047-06-23,,,2770.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-03-28,99.6694,,,,99.7456,0,0.0,,5.9,2024-08-21,3.43,,0.48,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-03-28,106.0,,,,,0,0.0,,,2029-02-21,50.1,,0.66,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-03-28,91.7103,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-03-28,99.5,99.5,99.5,99.5,99.5,1,199000.0,4.47,4.47,2029-03-21,,,170.14,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-03-28,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.04,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-03-28,101.5004,101.5004,101.5002,101.5004,101.0431,5,5075.01,8.78,8.91,,46.63,,26.63,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-03-28,98.75,98.75,98.75,98.75,98.75,3,592500.0,5.24,5.24,2035-03-28,,,0.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-03-28,86.0,,,,,0,0.0,,,2030-12-20,,,2028.08,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-03-28,95.3,96.6999,95.3,96.6999,95.3989,7,6754.99,6.26,6.2,2025-12-17,20.33,,8.82,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-03-28,100.0,,,,,0,0.0,,,,,,3513.7,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-03-28,98.3,,,,,0,0.0,,,2026-07-23,27.2,,5.83,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-03-28,99.995,,,,,0,0.0,,,2024-07-23,,,0.27,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-03-28,,,,,,0,0.0,,,2032-02-27,,,575.34,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-03-28,99.0,,,,,0,0.0,,,2032-05-14,,,2311.64,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-03-28,97.01,,,,,0,0.0,,,2024-10-03,6.27,,7.23,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-03-28,,,,,,0,0.0,,,2032-10-01,,,7.23,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-03-28,92.55,,,,92.55,0,0.0,,6.83,2025-10-03,18.23,,7.23,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-03-28,88.05,,,,88.05,0,0.0,,6.83,2026-10-03,30.0,,7.23,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-03-28,,,,,,0,0.0,,,2031-10-02,,,7.23,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-03-28,84.05,,,,84.05,0,0.0,,6.74,2027-10-03,41.57,,7.23,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-03-28,80.05,,,,80.05,0,0.0,,6.77,2028-10-02,52.9,,7.23,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-03-28,,,,,,0,0.0,,,2030-10-02,,,7.23,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-03-28,76.55,,,,76.55,0,0.0,,6.73,2029-10-02,63.93,,7.23,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-03-28,95.9994,96.0892,95.2068,96.0892,93.9065,4,3833.45,7.39,8.36,2026-11-06,29.47,,7.23,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-03-28,97.0177,,,,96.995,0,0.0,,7.0,2026-11-19,29.7,,20.03,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-03-28,98.01,98.98,98.01,98.98,97.97,25,24530.6,5.68,5.7,2027-03-23,34.13,,0.69,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-03-28,94.05,,,,,0,0.0,,,2029-09-14,28.83,,1.03,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-03-28,99.1636,99.2143,99.1636,99.2143,99.4775,2,2505.12,50.22,30.68,2024-04-06,0.27,,25.6475,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-03-28,116.3408,116.3407,116.3407,116.3408,115.33,4,4653.63,6.41,6.53,2034-04-28,84.67,,35.94,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-03-28,82.8029,82.1,81.3337,82.8029,82.0765,102,90518.88,6.22,6.43,2028-11-17,54.0,,7.2231,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-03-28,97.0,96.8,96.8,97.9355,97.0169,24,25222.2,7.08,7.06,2024-11-22,7.93,,8.4577,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-03-28,92.0,,,,,0,0.0,,,2027-10-15,,,26.0347,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-03-28,130.95,131.99,130.95,132.0002,131.1262,641,842269.68,4.6,4.56,2028-06-24,,,33.2917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-03-28,103.7788,103.05,103.05,103.842,103.3689,5000,491.54,,0.0,2030-03-31,,,0.0035,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-03-28,99.6101,99.6101,99.6101,99.6101,99.87,2,1992.2,7.05,6.88,2025-11-22,18.93,,23.8,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-03-28,95.8,,,,,0,0.0,,,2042-04-04,,,5437.5,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-03-28,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-03-28,98.0,,,,,0,0.0,,,2043-09-16,,,391.6667,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-03-28,105.0,,,,,0,0.0,,,2024-09-21,,,0.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-03-28,69.9999,,,,,0,0.0,,,2027-10-05,,,36.0417,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-03-28,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-03-28,100.9998,,,,,0,0.0,,,,,,11.9653,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-03-28,75.9098,,,,,0,0.0,,,2027-06-29,,,18.8507,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-03-28,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-03-28,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-03-28,80.88,80.0002,80.0002,80.88,80.561,4,3223.6,,0.0,,,,13.0951,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-03-28,72.5,,,,,0,0.0,,,2030-02-28,,,5.1667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-03-28,,,,,,0,0.0,,,2028-01-30,,,980.4674,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-03-28,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-03-28,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-03-28,105.0,,,,,0,0.0,,,2024-04-09,,,21.8292,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-03-28,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-03-28,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-03-28,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
