secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-16,48.99,,,,,0,0.0,,,2035-06-21,,,36.9,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-16,99.5,99.76,99.13,99.76,99.51,551,109664.64,15.37,15.36,2025-07-03,11.1,,0.92,14.0,6.98,200.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-07-16,100.07,99.99,99.91,100.07,99.99,996,995883.6,,0.0,2025-07-11,,2024-07-19,1.93,17.6,43.88,1000.0,RUB,58
RU000A0JVN64,TQCB,РСХБ 25,2024-07-16,100.0,,,,,0,0.0,,,2025-07-14,,2024-07-22,0.48,17.6,43.88,1000.0,RUB,58
RU000A0JVN98,TQCB,РСХБ 26,2024-07-16,120.0,100.01,99.03,139.99,114.73,20,22946.5,,0.0,2025-07-15,,2024-07-23,0.0,17.6,43.88,1000.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-07-16,99.74,,,,,0,0.0,,,2025-07-28,,,4.66,1.0,4.99,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-16,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-16,99.85,,,,,0,0.0,,,2025-07-17,,,15.24,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-16,97.0,,,,97.0,0,0.0,,6.59,2026-05-27,,,1293.06,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-16,101.4385,,,,,0,0.0,,,2026-12-10,4.93,2024-12-17,7.01,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-16,96.7,,,,,0,0.0,,,2027-06-23,,,543.06,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-16,88.0,,,,88.0,0,0.0,,6.24,2047-06-23,,,670.83,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-16,99.8432,,,,99.8457,0,0.0,,6.69,2024-08-21,1.17,,0.41,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-16,97.5,,,,,0,0.0,,,2029-02-21,,,3.14,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-16,63.1001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-16,91.5,,,,91.0005,0,0.0,,6.65,2029-03-21,,,2795.14,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-16,98.3,,,,,0,0.0,,,2033-06-03,,,0.09,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-16,96.4992,,,,96.3014,0,0.0,,10.31,,44.67,,8.88,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-16,92.0,,,,,0,0.0,,,2035-03-28,,,3060.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-16,86.0,,,,,0,0.0,,,2030-12-20,,,405.62,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-16,93.74,,,,93.74,0,0.0,,8.16,2025-12-17,16.97,,2.4,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-16,100.0,,,,,0,0.0,,,,,,1294.52,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-16,89.5001,,,,90.0457,0,0.0,,9.08,2026-07-23,23.47,,16.02,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-07-16,100.1987,,,,,0,0.0,,,2024-07-23,,,0.92,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-16,,,,,,0,0.0,,,2032-02-27,,,3739.73,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-16,67.0,,,,,0,0.0,,,2032-05-14,,,980.14,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-16,97.01,,,,,0,0.0,,,2024-10-03,2.6,,11.75,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-16,,,,,,0,0.0,,,2032-10-01,,,11.75,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-16,92.55,,,,,0,0.0,,,2025-10-03,14.57,,11.75,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-16,88.05,,,,,0,0.0,,,2026-10-03,26.33,,11.75,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-16,,,,,,0,0.0,,,2031-10-02,,,11.75,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-16,84.05,,,,,0,0.0,,,2027-10-03,37.9,,11.75,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-16,80.05,,,,,0,0.0,,,2028-10-02,49.2,,11.75,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-16,,,,,,0,0.0,,,2030-10-02,,,11.75,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-16,76.55,,,,,0,0.0,,,2029-10-02,60.27,,11.75,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-16,81.0,,,,80.3522,0,0.0,,16.79,2026-11-06,26.0,,10.1,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-16,91.8501,,,,91.9949,0,0.0,,9.74,2026-11-19,26.8,,8.94,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-16,92.87,,,,92.25,0,0.0,,8.27,2027-03-23,30.4,,15.54,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-16,84.07,,,,84.07,0,0.0,,12.75,2029-09-14,25.07,,12.33,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-16,104.0,,,,104.0576,0,0.0,,8.06,2034-04-28,82.1,,18.69,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-16,77.6426,,,,77.1176,0,0.0,,8.34,2028-11-17,50.2,,13.3411,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-16,96.8835,,,,96.5684,0,0.0,,12.77,2024-11-22,4.27,,15.8937,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-16,92.0,,,,,0,0.0,,,2027-10-15,,,14.5347,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-16,119.1,,,,119.2087,0,0.0,,7.09,2028-06-24,,,7.7917,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-16,100.627,,,,100.3549,0,0.0,,0.0,2030-03-31,,,0.0017,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-16,96.1192,,,,95.9991,0,0.0,,10.11,2025-11-22,15.83,,10.2,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-16,97.0,,,,,0,0.0,,,2042-04-04,,,3187.5,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-16,99.0,,,,,0,0.0,,,2043-09-16,,,3916.6667,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-16,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-16,75.9098,,,,,0,0.0,,,2027-06-29,,,3.6007,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-16,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-16,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-16,72.5,,,,,0,0.0,,,2030-02-28,,,23.7667,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-16,,,,,,0,0.0,,,2028-01-30,,,2839.9747,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-16,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-16,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-07-16,72.18,,,,,0,0.0,,,2027-06-25,,,1.8083,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-16,103.51,,,,,0,0.0,,,2024-10-22,,,9.3333,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-16,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-16,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-16,95.9953,,,,,0,0.0,,,2024-09-16,,,10.5,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-16,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-16,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-16,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-16,98.71,,,,,0,0.0,,,2024-10-28,3.43,,7.3125,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-16,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-16,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-16,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-16,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-16,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
