ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T06:59:00Z;6.704;6.704;6.704;6.704;551;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:00:00Z;6.752;6.751;6.752;6.751;117;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:01:00Z;6.783;6.877;6.877;6.783;457;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:02:00Z;6.873;6.847;6.888;6.847;154;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:03:00Z;6.863;6.863;6.864;6.863;379;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:05:00Z;6.864;6.878;6.878;6.864;531;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:06:00Z;6.878;6.843;6.899;6.836;1661;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:07:00Z;6.843;6.834;6.864;6.833;179;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:08:00Z;6.856;6.845;6.879;6.843;1503;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:09:00Z;6.856;6.863;6.863;6.843;161;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:10:00Z;6.849;6.859;6.862;6.849;59;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:11:00Z;6.854;6.842;6.854;6.839;19;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:12:00Z;6.836;6.855;6.859;6.831;315;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:13:00Z;6.84;6.852;6.86;6.84;29;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:14:00Z;6.85;6.862;6.862;6.85;47;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:15:00Z;6.871;6.896;6.896;6.871;306;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:16:00Z;6.895;6.9;6.906;6.895;540;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:17:00Z;6.905;6.903;6.906;6.899;240;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:18:00Z;6.912;6.91;6.918;6.91;163;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:19:00Z;6.91;6.907;6.91;6.907;145;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:20:00Z;6.908;6.907;6.908;6.901;170;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:21:00Z;6.906;6.912;6.915;6.906;266;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:22:00Z;6.912;6.928;6.935;6.912;176;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:23:00Z;6.932;6.928;6.932;6.928;47;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:24:00Z;6.928;6.923;6.928;6.923;4;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:25:00Z;6.928;6.952;6.959;6.928;191;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:26:00Z;6.953;6.946;6.956;6.946;15;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:27:00Z;6.946;6.946;6.946;6.946;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:28:00Z;6.94;6.94;6.94;6.94;7;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:29:00Z;6.94;6.949;6.949;6.94;83;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-06-20T07:30:00Z;6.949;6.95;6.95;6.949;118;
