ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T04:14:00Z;6.199;5.964;6.199;5.964;10;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T04:16:00Z;6.02;6.02;6.02;6.02;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T04:20:00Z;6.198;6.198;6.198;6.198;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T05:09:00Z;6.166;6.071;6.166;6.071;40;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T05:21:00Z;6.126;6.126;6.126;6.126;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T05:50:00Z;6.127;6.125;6.127;6.125;3;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T05:53:00Z;6.154;6.154;6.154;6.154;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T06:37:00Z;6.148;6.148;6.148;6.148;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T06:38:00Z;6.149;6.149;6.149;6.149;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T06:59:00Z;6.145;6.145;6.145;6.145;18;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:00:00Z;6.155;6.146;6.2;6.145;11;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:01:00Z;6.146;6.116;6.146;6.059;1032;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:02:00Z;6.125;6.118;6.125;6.118;90;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:03:00Z;6.123;6.135;6.135;6.12;404;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:04:00Z;6.138;6.138;6.154;6.129;428;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:05:00Z;6.144;6.125;6.145;6.125;120;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:06:00Z;6.125;6.118;6.125;6.118;997;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:07:00Z;6.123;6.141;6.141;6.121;279;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:08:00Z;6.144;6.154;6.154;6.144;273;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:09:00Z;6.151;6.142;6.154;6.142;106;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:10:00Z;6.145;6.143;6.147;6.129;136;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:12:00Z;6.146;6.15;6.156;6.146;114;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:13:00Z;6.152;6.151;6.152;6.146;8;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:15:00Z;6.149;6.156;6.157;6.149;60;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:16:00Z;6.156;6.155;6.158;6.155;64;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:17:00Z;6.157;6.159;6.159;6.157;40;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:18:00Z;6.16;6.173;6.173;6.16;85;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:21:00Z;6.168;6.161;6.17;6.161;76;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:22:00Z;6.17;6.169;6.17;6.169;6;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:24:00Z;6.16;6.16;6.16;6.159;102;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:26:00Z;6.162;6.16;6.163;6.16;240;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:27:00Z;6.16;6.16;6.16;6.16;30;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:28:00Z;6.16;6.189;6.189;6.16;441;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:29:00Z;6.193;6.19;6.193;6.185;132;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:30:00Z;6.194;6.193;6.231;6.191;5078;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:31:00Z;6.191;6.209;6.231;6.166;2059;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:32:00Z;6.193;6.218;6.218;6.19;346;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:33:00Z;6.207;6.207;6.207;6.207;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:34:00Z;6.212;6.213;6.213;6.212;212;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:35:00Z;6.219;6.223;6.223;6.219;30;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:37:00Z;6.216;6.21;6.222;6.21;135;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:38:00Z;6.216;6.219;6.219;6.216;14;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:39:00Z;6.211;6.21;6.221;6.21;80;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:40:00Z;6.21;6.21;6.21;6.21;3;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:41:00Z;6.213;6.21;6.217;6.21;70;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:42:00Z;6.217;6.217;6.219;6.211;90;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:43:00Z;6.215;6.212;6.215;6.212;27;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:44:00Z;6.215;6.22;6.22;6.215;36;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:45:00Z;6.225;6.228;6.228;6.225;50;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:46:00Z;6.228;6.366;6.378;6.228;16303;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:47:00Z;6.359;6.268;6.389;6.268;9923;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:48:00Z;6.267;6.285;6.303;6.236;11067;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:49:00Z;6.29;6.278;6.291;6.277;807;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:50:00Z;6.278;6.279;6.281;6.264;88;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:51:00Z;6.274;6.262;6.274;6.258;20;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:52:00Z;6.273;6.29;6.29;6.273;189;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:53:00Z;6.277;6.303;6.308;6.277;1808;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:54:00Z;6.298;6.303;6.306;6.279;366;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:55:00Z;6.301;6.313;6.324;6.301;111;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:56:00Z;6.307;6.307;6.309;6.306;33;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:57:00Z;6.301;6.288;6.301;6.287;1029;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:58:00Z;6.284;6.271;6.284;6.271;3677;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T07:59:00Z;6.273;6.271;6.28;6.27;516;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:00:00Z;6.27;6.271;6.271;6.261;199;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:01:00Z;6.263;6.27;6.27;6.257;586;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:02:00Z;6.267;6.28;6.28;6.267;1201;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:03:00Z;6.28;6.266;6.28;6.266;109;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:04:00Z;6.28;6.28;6.28;6.28;290;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:05:00Z;6.28;6.279;6.28;6.279;11;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:06:00Z;6.279;6.28;6.28;6.279;201;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:07:00Z;6.288;6.288;6.288;6.288;42;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:08:00Z;6.29;6.321;6.321;6.29;404;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:09:00Z;6.318;6.307;6.321;6.307;383;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:10:00Z;6.312;6.323;6.323;6.312;31;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:11:00Z;6.323;6.33;6.342;6.323;1313;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:12:00Z;6.335;6.335;6.335;6.335;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:13:00Z;6.328;6.319;6.328;6.319;378;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:15:00Z;6.327;6.327;6.327;6.327;8;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:16:00Z;6.323;6.323;6.323;6.323;16;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:17:00Z;6.322;6.322;6.326;6.322;294;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:18:00Z;6.321;6.291;6.321;6.291;142;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:19:00Z;6.297;6.29;6.298;6.29;85;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:20:00Z;6.295;6.3;6.3;6.295;322;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:21:00Z;6.298;6.299;6.299;6.298;115;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:22:00Z;6.299;6.31;6.31;6.299;1286;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:23:00Z;6.312;6.312;6.312;6.312;79;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:24:00Z;6.312;6.312;6.312;6.312;16;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:25:00Z;6.312;6.308;6.312;6.308;40;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:27:00Z;6.31;6.303;6.31;6.303;400;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:28:00Z;6.308;6.302;6.311;6.3;53;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-09-06T08:30:00Z;6.311;6.311;6.311;6.311;36;
