ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T04:12:00Z;5.996;5.996;5.996;5.996;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:11:00Z;6.045;6.045;6.045;6.045;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:15:00Z;6.045;6.045;6.045;6.045;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:19:00Z;6.045;6.045;6.045;6.045;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:20:00Z;6.045;6.076;6.076;6.045;121;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:26:00Z;6.078;6.078;6.078;6.078;6;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:30:00Z;6.1;6.1;6.1;6.1;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:32:00Z;6.081;6.081;6.081;6.081;49;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:33:00Z;6.098;6.098;6.098;6.098;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:38:00Z;6.094;6.094;6.094;6.094;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:39:00Z;6.094;6.094;6.094;6.094;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:51:00Z;6.079;6.078;6.079;6.078;4;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T07:58:00Z;6.089;6.09;6.09;6.089;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T08:00:00Z;6.048;6.048;6.048;6.048;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T08:28:00Z;6.062;6.062;6.062;6.062;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T08:33:00Z;6.063;6.045;6.063;6.045;14;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T08:34:00Z;6.045;6.036;6.045;6.036;8;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T09:43:00Z;6.036;6.036;6.036;6.036;5;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T10:09:00Z;6.036;5.93;6.036;5.93;122;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T10:10:00Z;6.043;6.043;6.043;6.043;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T10:33:00Z;6.042;6.045;6.045;6.042;11;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:08:00Z;6.071;6.071;6.071;6.071;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:11:00Z;6.015;6.067;6.067;5.937;39;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:12:00Z;6.066;6.066;6.066;6.066;18;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:13:00Z;6.015;5.949;6.015;5.949;21;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:14:00Z;5.986;6.065;6.065;5.986;40;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:16:00Z;6.015;5.988;6.015;5.988;21;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:17:00Z;6.045;5.99;6.065;5.99;22;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:18:00Z;6.015;5.951;6.015;5.951;21;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:19:00Z;6.045;6.063;6.063;6.045;17;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:24:00Z;6.05;6.05;6.05;6.05;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:27:00Z;6.015;6.015;6.015;6.015;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:28:00Z;6.015;6.015;6.015;6.015;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:37:00Z;6.044;6.044;6.044;6.044;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:38:00Z;6.044;6.044;6.044;6.044;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T11:39:00Z;6.044;6.044;6.044;6.044;3;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T12:02:00Z;6.045;6.045;6.045;6.045;1;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T12:47:00Z;6.015;6.015;6.015;6.015;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T12:49:00Z;6.015;6.015;6.015;6.015;2;
ebfda284-4291-4337-9dfb-f55610d0a907;2024-11-03T12:53:00Z;6.051;6.069;6.069;6.051;12;
