secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-06-19,109.93,,,,,0,0.0,,,2024-11-28,,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-06-19,100.4,,,,,0,0.0,,,2024-11-28,,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-06-19,97.28,97.02,96.81,97.79,97.42,245,238674.6,16.62,16.25,2024-11-28,5.37,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-06-19,101.34,101.34,101.34,101.34,101.34,665,673911.0,6.35,6.35,2024-11-28,5.37,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-06-19,100.4,,,,,0,0.0,,,2024-11-28,,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-06-19,100.02,100.02,100.02,100.02,100.02,655,655131.0,9.54,9.54,2024-11-28,5.37,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-06-19,100.0,100.0,100.0,100.0,100.0,530,530000.0,9.59,9.59,2024-11-28,5.37,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-06-19,100.03,100.03,100.03,100.03,100.03,565,565169.5,9.52,9.52,2024-11-28,5.37,,5.15,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-06-19,96.8,96.81,96.8,97.3,97.26,580,564107.2,18.79,17.59,2024-12-10,5.7,,2.28,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-06-19,101.06,101.1,99.2,101.11,100.17,112,112194.4,11.15,13.23,2024-12-13,5.77,,1.78,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-06-19,98.54,97.56,95.15,98.54,97.51,11,10726.4,12.28,14.78,2024-12-13,5.8,,1.18,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-06-19,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,53.32,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-06-19,125.23,,,,,0,0.0,,,2047-06-13,,,0.3,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-06-19,104.95,,,,,0,0.0,,,2025-01-29,7.1,,20.14,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-06-19,96.9,,,,,0,0.0,,,2025-01-31,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-06-19,101.1,101.0,101.0,101.1,101.01,11,11111.0,-1.63,-1.49,2025-02-04,7.63,,0.37,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-06-19,98.0,,,,,0,0.0,,,2025-02-13,,,9.04,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-06-19,96.96,,,,,0,0.0,,,2025-02-18,7.87,,26.01,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-06-19,95.03,,,,,0,0.0,,,2025-02-20,,,25.57,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-06-19,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,26.08,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-06-19,97.85,98.73,97.73,98.73,98.22,157,154197.6,18.19,17.55,2025-03-06,8.33,,4.92,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-06-19,95.01,,,,,0,0.0,,,2025-03-07,,,26.81,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-06-19,,,,,,0,0.0,,,2040-02-28,,,21.22,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-06-19,,,,,,0,0.0,,,2040-02-28,,,21.22,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-06-19,99.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.23,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-06-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.38,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-06-19,86.67,87.42,86.67,87.42,87.3,6,5237.7,19.09,18.05,2025-04-15,9.97,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-06-19,,,,,,0,0.0,,,2042-04-22,,,12.46,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-06-19,,,,,,0,0.0,,,2050-03-23,,2045-04-05,13.38,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-06-19,44.0,,,,,0,0.0,,,2030-06-12,,,0.0,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-06-19,105.01,,,,,0,0.0,,,2025-05-09,,,18.63,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-06-19,,,,,,0,0.0,,,2030-05-10,,,22.88,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-06-19,92.23,92.23,92.23,92.23,92.23,8,7378.4,17.27,17.27,2025-05-16,10.8,,6.33,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-06-19,,,,,,0,0.0,,,2025-05-19,,,13.97,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-06-19,,,,,,0,0.0,,,2025-06-03,,,6.99,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-06-19,91.72,90.32,90.31,91.72,90.66,8,7253.1,19.15,20.64,2025-06-04,11.37,,3.26,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-06-19,,,,,,0,0.0,,,2040-05-30,,,0.0,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-06-19,106.0,,,,,0,0.0,,,2030-06-19,,,21.79,9.94,24.78,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-06-19,,,,,,0,0.0,,,2025-07-09,,,66.16,15.0,74.79,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-06-19,33.33,,,,,0,0.0,,,2035-06-21,,,36.52,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-06-19,98.88,98.88,98.5,99.2,98.85,398,157370.56,17.31,17.38,2025-07-03,5.97,,11.66,14.0,13.96,400.0,RUB,58
RU000A0JVN56,TQCB,РСХБ 24,2024-06-19,100.43,100.4,100.07,100.46,100.29,367,368069.6,10.58,13.09,2025-07-11,0.73,,32.79,17.6,43.88,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-06-19,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-06-19,99.85,,,,,0,0.0,,,2025-07-17,,,12.95,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-06-19,98.0,,,,98.5,0,0.0,,5.66,2026-05-27,,,580.56,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-06-19,96.9,,,,96.544,0,0.0,,16.09,2026-12-10,5.83,2024-12-17,1.27,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-06-19,97.25,,,,95.45,0,0.0,,5.93,2027-06-23,,,4155.56,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-06-19,94.0,,,,,0,0.0,,,2047-06-23,,,5133.33,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-06-19,99.66,,,,99.0173,0,0.0,,11.27,2024-08-21,2.07,,0.21,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-06-19,105.3955,,,,,0,0.0,,,2029-02-21,,,2.53,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-06-19,85.5235,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-06-19,88.0,,,,93.25,0,0.0,,6.03,2029-03-21,,,2138.89,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-06-19,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.01,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-06-19,97.3466,,,,98.501,0,0.0,,9.64,,45.7,,2.22,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-06-19,93.01,,,,93.0,0,0.0,,5.99,2035-03-28,,,2295.0,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-06-19,86.0,,,,,0,0.0,,,2030-12-20,,,3898.42,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-06-19,93.37,,,,93.777,0,0.0,,7.89,2025-12-17,17.87,,0.0,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-06-19,100.0,,,,,0,0.0,,,,,,462.33,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-06-19,89.5,,,,89.1667,0,0.0,,9.4,2026-07-23,24.37,,13.52,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-06-19,92.0176,,,,,0,0.0,,,2024-07-23,,,1.07,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-06-19,,,,,,0,0.0,,,2032-02-27,,,2963.01,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-06-19,69.0,,,,69.0,0,0.0,,19.65,2032-05-14,33.07,,480.82,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-06-19,97.01,,,,,0,0.0,,,2024-10-03,3.5,,10.64,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-06-19,,,,,,0,0.0,,,2032-10-01,,,10.64,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-06-19,92.55,,,,,0,0.0,,,2025-10-03,15.47,,10.64,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-06-19,88.05,,,,,0,0.0,,,2026-10-03,27.23,,10.64,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-06-19,,,,,,0,0.0,,,2031-10-02,,,10.64,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-06-19,84.05,,,,,0,0.0,,,2027-10-03,38.8,,10.64,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-06-19,80.05,,,,,0,0.0,,,2028-10-02,50.1,,10.64,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-06-19,,,,,,0,0.0,,,2030-10-02,,,10.64,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-06-19,76.55,,,,,0,0.0,,,2029-10-02,61.17,,10.64,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-06-19,80.1,,,,80.5929,0,0.0,,16.3,2026-11-06,26.93,,6.03,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-06-19,89.0187,,,,91.4277,0,0.0,,9.92,2026-11-19,27.7,,4.78,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-06-19,88.45,,,,88.47,0,0.0,,9.92,2027-03-23,31.23,,11.83,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-06-19,93.8501,,,,,0,0.0,,,2029-09-14,26.03,,9.55,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-06-19,103.0001,,,,103.7581,0,0.0,,8.1,2034-04-28,82.97,,12.22,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-06-19,73.619,,,,75.4184,0,0.0,,8.8,2028-11-17,51.07,,11.6523,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-06-19,92.95,,,,92.9167,0,0.0,,21.26,2024-11-22,5.17,,13.8391,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-06-19,92.0,,,,,0,0.0,,,2027-10-15,,,10.2222,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-06-19,116.0,,,,116.9979,0,0.0,,7.77,2028-06-24,,,61.9792,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-06-19,102.0045,,,,104.2704,0,0.0,,0.0,2030-03-31,,,0.0012,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-06-19,93.111,,,,93.8158,0,0.0,,11.78,2025-11-22,16.7,,5.1,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-06-19,97.0,,,,,0,0.0,,,2042-04-04,,,2343.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-06-19,99.0,,,,,0,0.0,,,2043-09-16,,,3035.4167,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-06-19,105.0,,,,,0,0.0,,,2024-09-21,,,9.7778,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-06-19,69.9999,,,,,0,0.0,,,2027-10-05,,,15.4167,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-06-19,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-06-19,100.9998,,,,,0,0.0,,,,,,9.7218,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-06-19,75.9098,,,,,0,0.0,,,2027-06-29,,,36.0069,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-06-19,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-06-19,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-06-19,72.1001,,,,72.2452,0,0.0,,0.0,,,,11.0631,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-06-19,72.5,,,,,0,0.0,,,2030-02-28,,,19.1167,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-06-19,,,,,,0,0.0,,,2028-01-30,,,2383.5502,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-06-19,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-06-19,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-06-19,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-06-19,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-06-19,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.19,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-06-19,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-06-19,72.18,,,,,0,0.0,,,2027-06-25,,,14.9833,3.1,15.5,1000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-06-19,103.51,,,,,0,0.0,,,2024-10-22,,,6.3333,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-06-19,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
