9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:01:00Z;4984;4983;4984;4983;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:07:00Z;4947;4947;4947;4947;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:11:00Z;4898;4898;4898;4898;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:16:00Z;4932;4932;4932;4932;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:28:00Z;4905;4905;4905;4905;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:30:00Z;4905;4905;4905;4905;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:43:00Z;4908;4912;4912;4908;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T04:48:00Z;4914;4914;4914;4914;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:00:00Z;4917;4917;4917;4917;5;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:08:00Z;4914;4930;4930;4914;7;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:16:00Z;4932;4932;4932;4932;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:18:00Z;4932;4932;4932;4932;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:34:00Z;4932;4931;4932;4931;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:39:00Z;4930;4931;4931;4930;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:44:00Z;4932;4932;4932;4932;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:52:00Z;4932;4932;4932;4932;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:54:00Z;4932;4932;4932;4932;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:58:00Z;4931;4931;4931;4931;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T05:59:00Z;4931;4932;4932;4931;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:00:00Z;4932;4932;4932;4932;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:02:00Z;4932;4932;4932;4932;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:05:00Z;4940;4945;4945;4940;40;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:15:00Z;4945;4945;4945;4944;16;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:16:00Z;4945;4945;4945;4945;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:17:00Z;4945;4945;4945;4945;12;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:18:00Z;4945;4945;4945;4945;8;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:24:00Z;4936;4936;4936;4936;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:28:00Z;4943;4935;4943;4935;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:29:00Z;4947;4945;4947;4945;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:30:00Z;4945;4945;4945;4945;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:32:00Z;4945;4945;4945;4945;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:33:00Z;4934;4930;4934;4930;13;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T06:59:00Z;4930;4930;4930;4930;25;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:00:00Z;4934;4939;4950;4934;207;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:01:00Z;4940;4929;4940;4925;98;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:02:00Z;4930;4932;4932;4928;25;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:03:00Z;4929;4931;4932;4928;46;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:04:00Z;4930;4936;4936;4924;176;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:05:00Z;4936;4935;4937;4933;131;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:06:00Z;4934;4943;4943;4933;83;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:07:00Z;4944;4940;4945;4939;41;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:08:00Z;4939;4936;4941;4931;69;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:09:00Z;4935;4938;4940;4931;50;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:10:00Z;4933;4935;4935;4929;47;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:11:00Z;4934;4927;4935;4927;129;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:12:00Z;4933;4928;4938;4926;219;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:13:00Z;4930;4935;4935;4930;7;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:14:00Z;4935;4929;4942;4929;145;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:15:00Z;4933;4924;4933;4924;214;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:16:00Z;4925;4915;4925;4915;154;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:17:00Z;4917;4921;4921;4917;19;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:18:00Z;4919;4923;4923;4918;28;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:19:00Z;4921;4917;4921;4917;31;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:20:00Z;4918;4915;4921;4915;43;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:21:00Z;4915;4916;4918;4915;24;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:22:00Z;4915;4918;4918;4915;9;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:23:00Z;4919;4924;4924;4919;108;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:24:00Z;4920;4918;4925;4918;192;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:25:00Z;4924;4925;4925;4924;17;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:26:00Z;4923;4920;4923;4920;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:27:00Z;4925;4928;4928;4925;8;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:28:00Z;4922;4923;4928;4919;23;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:29:00Z;4928;4929;4929;4928;12;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:30:00Z;4930;4938;4938;4930;67;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:31:00Z;4939;4944;4944;4938;13;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:32:00Z;4944;4939;4944;4939;16;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:33:00Z;4937;4931;4937;4931;32;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:34:00Z;4935;4935;4935;4935;14;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:35:00Z;4934;4933;4934;4930;94;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:36:00Z;4930;4930;4930;4930;13;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:37:00Z;4931;4930;4931;4930;102;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:38:00Z;4930;4926;4930;4926;16;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:39:00Z;4927;4925;4928;4925;34;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:40:00Z;4925;4931;4931;4925;107;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:41:00Z;4931;4932;4932;4929;35;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:42:00Z;4933;4930;4933;4928;11;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-11-01T07:44:00Z;4934;4933;4934;4933;2;
