9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T06:59:00Z;5416;5416;5416;5416;17;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:00:00Z;5419;5415;5420;5415;99;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:01:00Z;5415;5415;5418;5415;61;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:02:00Z;5416;5407;5416;5404;234;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:03:00Z;5406;5409;5411;5401;91;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:04:00Z;5409;5420;5420;5408;152;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:05:00Z;5411;5420;5421;5411;24;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:06:00Z;5415;5415;5415;5411;33;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:07:00Z;5415;5418;5422;5415;167;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:08:00Z;5418;5418;5420;5416;108;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:09:00Z;5418;5422;5424;5418;133;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:10:00Z;5422;5422;5422;5421;15;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:11:00Z;5422;5422;5424;5418;23;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:12:00Z;5418;5413;5418;5408;192;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:13:00Z;5414;5418;5419;5408;55;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:14:00Z;5415;5415;5419;5410;40;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:15:00Z;5418;5415;5419;5415;6;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:16:00Z;5415;5403;5415;5400;205;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:17:00Z;5404;5401;5407;5401;106;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:18:00Z;5403;5398;5403;5393;347;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:19:00Z;5402;5408;5408;5402;38;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:20:00Z;5407;5409;5410;5407;12;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:21:00Z;5409;5408;5409;5408;6;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:22:00Z;5405;5408;5408;5405;10;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:23:00Z;5410;5417;5417;5410;38;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:24:00Z;5418;5425;5425;5418;376;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:25:00Z;5425;5429;5429;5424;203;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:26:00Z;5426;5433;5435;5426;142;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:27:00Z;5428;5432;5434;5426;8;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:28:00Z;5433;5426;5433;5426;31;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:29:00Z;5428;5428;5428;5428;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:30:00Z;5432;5433;5433;5432;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:31:00Z;5432;5426;5432;5426;21;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:32:00Z;5429;5429;5429;5429;12;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:33:00Z;5429;5428;5429;5425;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:34:00Z;5425;5435;5435;5425;102;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:35:00Z;5434;5426;5434;5426;10;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:36:00Z;5425;5430;5431;5425;12;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:37:00Z;5426;5418;5428;5414;359;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:38:00Z;5421;5412;5423;5412;199;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:39:00Z;5411;5415;5419;5410;149;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:40:00Z;5419;5419;5419;5419;10;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:41:00Z;5418;5422;5422;5418;39;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:42:00Z;5421;5417;5421;5417;21;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:43:00Z;5417;5417;5417;5417;15;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:44:00Z;5420;5418;5420;5417;8;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:45:00Z;5420;5420;5420;5420;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:46:00Z;5420;5417;5420;5417;37;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:47:00Z;5417;5410;5417;5410;127;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:48:00Z;5411;5411;5411;5411;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:49:00Z;5412;5413;5413;5412;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:52:00Z;5415;5416;5416;5415;41;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:53:00Z;5419;5419;5419;5419;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:54:00Z;5419;5419;5419;5416;52;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:55:00Z;5419;5427;5433;5419;269;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:56:00Z;5430;5425;5430;5423;62;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:57:00Z;5426;5426;5428;5416;140;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:58:00Z;5427;5421;5427;5415;65;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T07:59:00Z;5419;5424;5424;5418;25;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:00:00Z;5424;5430;5430;5424;207;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:01:00Z;5429;5427;5430;5427;46;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:02:00Z;5426;5424;5426;5423;33;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:03:00Z;5425;5425;5425;5422;36;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:04:00Z;5425;5424;5425;5416;105;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:05:00Z;5424;5424;5427;5422;54;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:06:00Z;5427;5433;5433;5427;73;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:07:00Z;5432;5446;5447;5432;680;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:08:00Z;5439;5439;5444;5438;73;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:09:00Z;5439;5439;5439;5438;37;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:10:00Z;5438;5438;5439;5437;154;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:11:00Z;5437;5438;5438;5437;54;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-08-15T08:12:00Z;5437;5438;5438;5437;36;
