9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:11:00Z;5339;5339;5339;5339;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:15:00Z;5331;5331;5331;5331;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:17:00Z;5266;5266;5266;5266;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:28:00Z;5299;5299;5299;5299;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:32:00Z;5295;5290;5295;5290;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:33:00Z;5299;5299;5299;5299;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T04:49:00Z;5285;5299;5299;5285;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:02:00Z;5299;5298;5299;5298;10;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:09:00Z;5300;5300;5300;5300;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:16:00Z;5300;5300;5300;5300;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:24:00Z;5298;5284;5298;5284;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:27:00Z;5284;5280;5284;5280;6;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:30:00Z;5299;5280;5299;5280;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:33:00Z;5298;5298;5298;5298;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:34:00Z;5281;5281;5281;5281;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:48:00Z;5296;5296;5296;5296;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:51:00Z;5283;5280;5283;5280;6;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:52:00Z;5295;5295;5295;5295;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:53:00Z;5296;5280;5326;5280;10;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:55:00Z;5325;5325;5325;5325;3;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T05:57:00Z;5323;5323;5323;5323;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:01:00Z;5320;5332;5332;5320;20;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:08:00Z;5328;5328;5328;5328;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:14:00Z;5327;5328;5328;5327;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:16:00Z;5328;5328;5328;5328;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:17:00Z;5305;5303;5305;5303;5;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:18:00Z;5300;5327;5327;5300;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:20:00Z;5324;5324;5324;5324;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:23:00Z;5325;5325;5325;5325;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:24:00Z;5324;5325;5325;5324;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:30:00Z;5325;5325;5325;5325;1;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:36:00Z;5317;5324;5324;5315;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:39:00Z;5303;5302;5303;5302;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T06:59:00Z;5315;5315;5315;5315;7;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:00:00Z;5315;5312;5324;5311;299;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:01:00Z;5312;5305;5312;5304;97;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:02:00Z;5307;5306;5307;5305;9;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:03:00Z;5304;5297;5304;5295;72;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:04:00Z;5297;5296;5297;5296;24;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:05:00Z;5295;5295;5295;5294;93;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:06:00Z;5295;5291;5297;5291;242;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:07:00Z;5291;5290;5291;5290;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:08:00Z;5290;5290;5290;5290;6;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:09:00Z;5291;5287;5291;5287;311;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:10:00Z;5288;5288;5288;5288;4;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:11:00Z;5288;5287;5288;5287;22;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:12:00Z;5287;5282;5287;5281;130;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:13:00Z;5281;5281;5282;5281;28;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:14:00Z;5281;5281;5281;5281;31;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:15:00Z;5281;5281;5282;5280;28;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:16:00Z;5280;5277;5281;5277;44;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:17:00Z;5277;5277;5277;5277;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:18:00Z;5277;5277;5277;5277;51;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:19:00Z;5277;5277;5277;5277;30;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:20:00Z;5278;5279;5279;5278;13;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:21:00Z;5277;5278;5278;5277;9;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:22:00Z;5278;5278;5278;5278;2;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:23:00Z;5278;5275;5278;5275;119;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:24:00Z;5276;5273;5276;5273;9;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:25:00Z;5272;5268;5272;5265;258;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:26:00Z;5268;5271;5274;5268;7;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:27:00Z;5271;5275;5275;5270;50;
9978b56f-782a-4a80-a4b1-a48cbecfd194;2024-10-25T07:28:00Z;5272;5272;5272;5272;10;
