secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A105NL3,TQOY,НорНикБ1P6,2025-03-28,96.2962,95.8999,95.3029,96.788,96.5009,683,656972.56,22.62,21.44,2026-06-18,2.67,,0.7,3.2,7.98,1000.0,CNY,245
RU000A105PQ7,TQOY,РУСАЛ 1Р2,2025-03-28,99.3796,98.0041,97.5127,99.3947,98.6141,52,50926.03,4.91,6.03,2025-12-23,8.8,,0.32,3.95,9.85,1000.0,CNY,245
RU000A105Q06,TQOY,РУСАЛ 1Р3,2025-03-28,,,,,,0,0.0,,,2025-12-24,,,0.18,3.3,8.23,1000.0,CNY,245
RU000A105ZC6,TQOY,Роснфт2P13,2025-03-28,100.5005,100.5076,100.5005,100.5076,100.5046,32,32161.48,7.27,7.27,2033-03-07,11.43,,2.32,7.7,38.39,1000.0,CNY,245
RU000A1060Q0,TQOY,СКФ 1Р1CNY,2025-03-28,98.07,98.2,97.9,98.306,98.0428,552,541372.77,7.14,7.17,2026-03-24,11.8,,0.41,4.95,24.68,1000.0,CNY,245
RU000A1061L9,TQOY,ЮГК 1P2,2025-03-28,99.854,99.99,99.8538,99.99,100.0312,3410,3409408.48,77.25,-5.59,2025-04-01,0.03,,26.82,5.5,27.42,1000.0,CNY,245
RU000A1063Z5,TQOY,ФосА1П1CHY,2025-03-28,99.9898,99.2812,99.2812,99.9899,99.9014,76,75925.1,4.74,8.15,2026-04-09,0.33,,9.19,4.3,10.72,1000.0,CNY,245
RU000A106797,TQOY,ЕСЭГ1PC1,2025-03-28,,,,,,0,0.0,,,2026-05-06,,,7.55,5.4,13.46,1000.0,CNY,245
RU000A1071S3,TQOY,МЕТАЛИН1P5,2025-03-28,98.4499,98.45,97.34,98.45,98.3226,484,472161.0,7.46,7.59,2026-04-14,12.13,,25.84,5.75,28.67,1000.0,CNY,245
RU000A1076U8,TQOY,РУСАЛ 1Р5,2025-03-28,96.9601,97.53,96.9601,97.8877,97.0447,6768,6567984.04,9.89,9.8,2026-05-08,12.83,,25.7,6.7,33.41,1000.0,CNY,245
RU000A107K18,TQOY,МЕТАЛИН1P7,2025-03-28,,,,,,0,0.0,,,2025-12-25,,,14.87,5.9,29.42,1000.0,CNY,245
RU000A107RH8,TQOY,РУСАЛ 1Р6,2025-03-28,97.61,97.4,97.101,97.635,97.2174,10392,10099491.58,9.42,9.76,2026-08-05,15.6,,10.06,7.2,17.95,1000.0,CNY,245
RU000A107U81,TQOY,УралСт1Р03,2025-03-28,98.468,98.7924,97.2,98.7924,98.0924,634,620525.99,9.15,9.63,2026-02-19,10.53,,6.95,7.05,17.58,1000.0,CNY,245
RU000A1080Z9,TQOY,СлавЭКО1Р3,2025-03-28,100.58,100.59,100.16,100.6999,100.3821,130,130496.73,10.75,10.99,2026-03-12,11.07,,4.52,11.0,27.42,1000.0,CNY,245
RU000A1083N9,TQOY,Роснфт4P1,2025-03-28,100.01,,,,,0,0.0,,,2034-03-15,,2025-03-31,0.42,7.7,38.39,1000.0,CNY,245
RU000A1087C3,TQOY,ГПБ3P6CNY,2025-03-28,99.2301,101.8,99.1006,101.8,100.2609,265,26592.92,5.48,4.92,2027-04-09,23.2,,2.33,5.0,2.49,100.0,CNY,245
RU000A1089K2,TQOY,РУСАЛ 1Р7,2025-03-28,98.7,99.1733,97.8152,99.4199,98.8853,4300,4249513.19,9.12,8.98,2026-10-09,17.37,,16.67,7.9,19.7,1000.0,CNY,245
RU000A108FX8,TQOY,ЕСЭГ1PC5,2025-03-28,100.15,100.2001,98.9,100.2099,99.8764,1824,1820787.87,8.24,8.43,2026-11-17,18.63,,8.43,8.1,20.19,1000.0,CNY,245
RU000A108JH3,TQOY,Акрон Б1P4,2025-03-28,99.5101,100.2499,99.1002,100.2998,100.0368,1081,1080221.63,8.58,7.93,2026-05-22,10.5,,7.43,7.75,19.32,1000.0,CNY,245
RU000A108NS2,TQOY,ГТЛК 2P-05,2025-03-28,99.9499,99.8901,99.5,100.0,99.9307,1939,1936919.12,8.55,8.57,2026-06-09,13.9,,3.84,8.25,20.57,1000.0,CNY,245
RU000A108PZ2,TQOY,Газпн3P12R,2025-03-28,101.0,101.5,100.7003,101.5,100.9136,12502,12631288.4,7.31,7.37,2026-12-14,19.6,,2.34,7.75,19.32,1000.0,CNY,245
RU000A109DY9,TQOY,Роснфт4P2,2025-03-28,100.0,,,,,0,0.0,,,2034-08-22,,,5.1,7.75,38.64,1000.0,CNY,245
RU000A10B0C8,TQOY,МЕТАЛИНP12,2025-03-28,104.0,101.87,101.87,104.0,104.3053,601,619519.17,8.22,8.03,2027-02-23,21.03,,6.43,10.2,8.38,1000.0,CNY,245
