secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-05-06,100.36,101.04,98.52,109.99,101.71,262,266485.5,16.3,13.34,2025-11-11,5.87,2024-05-16,73.89,15.5,77.29,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-05-06,96.05,96.44,95.68,96.5,96.26,66,63532.2,15.51,15.02,2028-11-07,6.1,2024-11-15,32.18,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-05-06,,,,,,0,0.0,,,2043-10-21,,,33.18,7.0,34.9,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-05-06,,,,,,0,0.0,,,2043-10-21,,,33.18,7.0,34.9,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-05-06,,,,,,0,0.0,,,2048-10-30,,2046-11-12,15.26,8.44,21.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-05-06,,,,,,0,0.0,,,2048-10-30,,2047-11-11,15.26,8.44,21.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-05-06,69.43,,,,,0,0.0,,,2025-04-16,,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-05-06,82.5,,,,,0,0.0,,,2025-11-06,,,0.05,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-05-06,101.51,101.51,101.51,101.51,101.51,1,1015.1,12.62,12.62,2033-03-01,9.33,2025-03-04,25.41,14.05,35.41,1000.0,RUB,58
RU000A0JUMH3,TQCB,ГПБ БО-08,2024-05-06,99.76,99.69,99.57,99.8,99.73,1017,1014297.2,12.5,13.25,2024-05-23,0.53,,30.06,6.65,33.16,1000.0,RUB,58
RU000A0JUML5,TQCB,БашнфтБО5,2024-05-06,102.19,,,,,0,0.0,,,2024-05-13,,,72.4,15.1,75.29,1000.0,RUB,58
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-05-06,96.25,,,,,0,0.0,,,2024-06-13,,,0.39,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-05-06,98.72,98.77,98.71,98.77,98.72,206,203370.5,15.67,15.67,2024-06-27,1.7,,20.28,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-05-06,100.0,,,,,0,0.0,,,2024-06-17,,,32.6,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-05-06,99.99,99.8,99.8,100.0,99.95,192,191899.1,16.72,17.11,2024-06-17,1.37,,63.29,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-05-06,99.98,,,,,0,0.0,,,2024-07-05,,,28.41,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-05-06,27.92,,,,,0,0.0,,,2034-08-04,,,35.29,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-05-06,98.39,,,,,0,0.0,,,2029-08-30,4.03,,14.63,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-05-06,97.27,97.35,97.03,97.35,97.23,3423,3328336.5,16.18,16.3,2024-09-26,4.73,,9.15,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-05-06,103.56,,,,,0,0.0,,,2024-10-01,,,6.62,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-05-06,102.75,98.88,98.88,102.76,101.54,16,2030.8,2.74,6.86,2024-10-10,3.63,,1.06,11.92,3.71,125.0,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-05-06,99.39,,,,,0,0.0,,,2024-09-27,4.7,,11.45,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-05-06,99.51,,,,,0,0.0,,,2024-09-30,4.8,,10.55,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-05-06,150.0,,,,,0,0.0,,,2024-11-11,,,45.55,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-05-06,98.5,,,,,0,0.0,,,2036-12-20,,,30.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-05-06,102.97,,,,,0,0.0,,,2029-11-13,0.47,2024-05-23,40.49,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-05-06,110.8,,,,,0,0.0,,,2024-11-28,,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-05-06,96.9,96.9,96.69,97.1,96.96,43,41692.2,15.92,15.79,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-05-06,109.93,,,,,0,0.0,,,2024-11-28,,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-05-06,100.4,,,,,0,0.0,,,2024-11-28,,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-05-06,97.24,97.23,96.88,97.39,97.21,68,66103.5,15.2,15.26,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-05-06,101.43,,,,,0,0.0,,,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-05-06,100.4,,,,,0,0.0,,,2024-11-28,,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-05-06,100.02,,,,,0,0.0,,,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-05-06,100.0,,,,,0,0.0,,,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-05-06,100.03,,,,,0,0.0,,,2024-11-28,6.57,,40.69,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-05-06,97.65,97.62,97.1,97.7,97.63,64,62481.6,15.42,15.46,2024-12-10,7.0,,15.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-05-06,101.58,101.42,101.4,101.63,101.53,29,29444.0,10.65,10.74,2024-12-13,7.07,,18.52,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-05-06,98.54,98.54,98.54,98.54,98.54,1,985.4,11.6,11.6,2024-12-13,7.13,,12.25,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-05-06,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,36.44,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-05-06,125.23,,,,,0,0.0,,,2047-06-13,,,3.04,10.5,5.18,195.67,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-05-06,102.13,,,,,0,0.0,,,2025-01-29,8.57,,2.05,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-05-06,91.51,91.51,91.51,91.51,91.51,1,915.1,12.91,12.91,2025-01-31,8.97,,0.26,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-05-06,99.99,,,,,0,0.0,,,2025-02-04,,,0.25,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-05-06,97.21,,,,,0,0.0,,,2025-02-13,,,21.53,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-05-06,95.1,,,,,0,0.0,,,2025-02-18,9.33,,16.47,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-05-06,95.1,,,,,0,0.0,,,2025-02-20,,,16.04,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-05-06,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,15.84,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-05-06,99.29,99.22,99.22,99.56,99.23,359,356250.2,15.54,15.63,2025-03-06,9.5,,22.68,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-05-06,108.0,,,,,0,0.0,,,2025-03-07,,,15.36,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-05-06,,,,,,0,0.0,,,2040-02-28,,,11.07,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-05-06,,,,,,0,0.0,,,2040-02-28,,,11.07,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-05-06,95.01,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.11,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-05-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,2.87,8.72,21.74,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-05-06,87.7,89.0,86.04,89.63,86.7,111,96240.0,15.0,16.41,2025-04-15,11.43,,0.01,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-05-06,,,,,,0,0.0,,,2050-03-23,,2045-04-05,2.87,8.72,21.74,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-05-06,44.0,,,,,0,0.0,,,2030-06-12,,,0.38,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-05-06,101.0,,,,,0,0.0,,,2025-05-09,,,78.03,16.0,79.78,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-05-06,,,,,,0,0.0,,,2030-05-10,,,10.3,10.44,26.03,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-05-06,93.2,93.47,92.04,93.48,92.87,13,12072.7,14.88,15.29,2025-05-16,11.83,,32.79,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-05-06,,,,,,0,0.0,,,2025-05-19,,,73.64,16.0,79.78,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-05-06,,,,,,0,0.0,,,2025-06-03,,,67.07,16.0,79.78,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-05-06,96.63,,,,,0,0.0,,,2025-06-04,12.33,,35.4,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-05-06,,,,,,0,0.0,,,2040-05-30,,,48.92,12.94,64.52,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-05-06,106.0,,,,,0,0.0,,,2030-06-19,,,9.8,9.94,24.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-05-06,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-05-06,99.85,,,,,0,0.0,,,2025-07-17,,,9.23,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-05-06,101.4,101.4,101.4,101.4,101.55,2,405600.0,4.07,4.0,2026-05-27,,,4195.83,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-05-06,100.75,,,,100.75,0,0.0,,6.54,2026-12-10,7.07,2024-12-17,30.58,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-05-06,100.2,,,,100.2,0,0.0,,4.16,2027-06-23,,,3140.28,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-05-06,95.0,,,,,0,0.0,,,2047-06-23,,,3879.17,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-05-06,99.3288,,,,,0,0.0,,,2024-08-21,2.13,,1.01,4.9,1.22,100.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-05-06,105.3955,,,,,0,0.0,,,2029-02-21,48.8,,1.54,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-05-06,81.0001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-05-06,99.75,,,,,0,0.0,,,2029-03-21,,,1093.75,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-05-06,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.14,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-05-06,101.6,101.105,101.105,101.6,101.6117,12,12142.5,8.75,8.75,,45.37,,36.25,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-05-06,99.0,,,,,0,0.0,,,2035-03-28,,,1076.67,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-05-06,86.0,,,,,0,0.0,,,2030-12-20,,,2906.92,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-05-06,97.4996,97.054,92.5005,97.4999,96.2308,5,4811.55,4.94,5.81,2025-12-17,19.03,,12.29,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-05-06,100.0,,,,,0,0.0,,,,,,4715.75,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-05-06,97.5,96.9,96.9,97.5,96.88,4,3884.0,4.63,4.94,2026-07-23,25.9,,9.45,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-05-06,99.4999,,,,,0,0.0,,,2024-07-23,,,0.58,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-05-06,,,,,,0,0.0,,,2032-02-27,,,1697.26,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-05-06,99.0,,,,,0,0.0,,,2032-05-14,,,3032.88,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-05-06,97.01,,,,,0,0.0,,,2024-10-03,4.97,,8.84,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-05-06,,,,,,0,0.0,,,2032-10-01,,,8.84,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-05-06,92.55,,,,,0,0.0,,,2025-10-03,16.93,,8.84,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-05-06,88.05,,,,,0,0.0,,,2026-10-03,28.7,,8.84,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-05-06,,,,,,0,0.0,,,2031-10-02,,,8.84,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-05-06,84.05,,,,,0,0.0,,,2027-10-03,40.27,,8.84,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-05-06,80.05,,,,,0,0.0,,,2028-10-02,51.57,,8.84,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-05-06,,,,,,0,0.0,,,2030-10-02,,,8.84,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-05-06,76.55,,,,,0,0.0,,,2029-10-02,62.63,,8.84,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-05-06,93.8,93.9,93.0564,93.9999,93.5369,4,3747.56,8.53,8.66,2026-11-06,28.17,,13.11,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-05-06,96.9,96.45,96.45,96.9,96.2853,92,88754.9,7.1,7.38,2026-11-19,28.4,,26.04,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-05-06,98.0,98.0,98.0,99.0,98.25,69,68179.5,5.71,5.61,2027-03-23,32.83,,5.91,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-05-06,93.7847,,,,,0,0.0,,,2029-09-14,27.53,,5.03,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-05-06,117.9999,117.7,117.1347,117.9999,116.9963,13,15308.04,6.18,6.31,2034-04-28,86.8,,1.92,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-05-06,83.5,83.5,83.5,83.5,82.6927,2,1795.1,6.12,6.36,2028-11-17,52.7,,9.2872,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-05-06,97.3999,,,,97.174,0,0.0,,7.69,2024-11-22,6.63,,10.9641,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-05-06,92.0,,,,,0,0.0,,,2027-10-15,,,3.3542,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-05-06,132.55,131.6011,131.6011,133.4133,132.7938,1222,1624678.57,4.08,4.03,2028-06-24,,,46.75,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-05-06,106.736,106.5466,106.4667,107.2,106.7983,111000,8902.02,,0.0,2030-03-31,,,0.0006,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-05-06,100.25,100.0,100.0,100.25,99.9425,4,4005.0,6.62,6.84,2025-11-22,17.63,,30.9778,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-05-06,98.0,,,,,0,0.0,,,2042-04-04,,,1000.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-05-06,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-05-06,97.5,97.5,97.5,97.5,97.5,1,195000.0,6.1,6.1,2043-09-16,,,1631.9444,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-05-06,105.0,,,,,0,0.0,,,2024-09-21,,,5.0,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-05-06,69.9999,,,,,0,0.0,,,2027-10-05,,,6.4583,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-05-06,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-05-06,100.9998,,,,,0,0.0,,,,,,21.4379,8.97,22.44,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-05-06,75.9098,,,,,0,0.0,,,2027-06-29,,,26.8993,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-05-06,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-05-06,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-05-06,81.5,,,,80.9832,0,0.0,,0.0,,,,1.3547,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-05-06,72.5,,,,,0,0.0,,,2030-02-28,,,11.7111,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-05-06,,,,,,0,0.0,,,2028-01-30,,,1639.7473,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-05-06,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-05-06,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-05-06,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-05-06,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1982161603,TQOD,BCS06/24-4,2024-05-06,95.0,,,,,0,0.0,,,2024-07-01,,,,6.0,37.6,1250.0,USD,193
XS2009879425,TQOD,BCS06/24-5,2024-05-06,90.0,,,,,0,0.0,,,2024-07-01,,,,6.25,39.17,1250.0,USD,193
XS2010030919,TQOD,ALRS-27,2024-05-06,72.18,,,,,0,0.0,,,2027-06-25,,,11.2806,3.1,15.5,1000.0,USD,193
