1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:02:00Z;22.565;22.57;22.57;22.565;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:03:00Z;22.475;22.475;22.475;22.475;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:06:00Z;22.495;22.5;22.5;22.495;6;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:16:00Z;22.555;22.555;22.555;22.555;4;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:17:00Z;22.57;22.57;22.57;22.57;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:20:00Z;22.57;22.58;22.58;22.57;7;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:22:00Z;22.52;22.52;22.52;22.52;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:29:00Z;22.58;22.58;22.58;22.58;13;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:33:00Z;22.58;22.58;22.58;22.58;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:35:00Z;22.66;22.66;22.66;22.66;5;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:37:00Z;22.64;22.645;22.645;22.64;50;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:41:00Z;22.59;22.59;22.59;22.59;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:42:00Z;22.595;22.595;22.595;22.595;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:47:00Z;22.595;22.595;22.595;22.595;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:52:00Z;22.565;22.565;22.565;22.565;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T04:53:00Z;22.565;22.565;22.565;22.565;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:06:00Z;22.56;22.56;22.56;22.56;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:11:00Z;22.565;22.565;22.565;22.565;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:15:00Z;22.565;22.565;22.565;22.565;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:23:00Z;22.555;22.555;22.555;22.555;5;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:25:00Z;22.55;22.55;22.55;22.55;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:34:00Z;22.55;22.5;22.55;22.5;20;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:36:00Z;22.5;22.5;22.5;22.5;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:42:00Z;22.51;22.505;22.51;22.505;4;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:43:00Z;22.505;22.5;22.505;22.5;4;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:46:00Z;22.505;22.575;22.575;22.505;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:48:00Z;22.505;22.505;22.505;22.505;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:49:00Z;22.505;22.505;22.505;22.505;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:53:00Z;22.54;22.54;22.54;22.54;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:54:00Z;22.555;22.57;22.57;22.555;12;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T05:56:00Z;22.565;22.585;22.585;22.565;20;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:02:00Z;22.585;22.585;22.585;22.585;5;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:04:00Z;22.58;22.58;22.58;22.58;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:05:00Z;22.58;22.58;22.58;22.58;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:11:00Z;22.515;22.5;22.515;22.5;81;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:12:00Z;22.475;22.475;22.475;22.475;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:14:00Z;22.475;22.47;22.475;22.47;29;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:22:00Z;22.465;22.47;22.47;22.465;20;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:27:00Z;22.47;22.47;22.47;22.47;6;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:28:00Z;22.47;22.475;22.475;22.47;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:29:00Z;22.5;22.5;22.5;22.5;16;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:38:00Z;22.47;22.47;22.47;22.47;1;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T06:59:00Z;22.49;22.49;22.49;22.49;153;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:00:00Z;22.49;22.505;22.575;22.465;6720;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:01:00Z;22.5;22.46;22.5;22.46;365;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:02:00Z;22.465;22.505;22.505;22.465;685;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:03:00Z;22.505;22.515;22.52;22.5;267;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:04:00Z;22.51;22.54;22.54;22.51;989;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:05:00Z;22.54;22.535;22.555;22.525;693;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:06:00Z;22.535;22.55;22.55;22.535;355;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:07:00Z;22.54;22.57;22.575;22.54;331;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:08:00Z;22.565;22.53;22.595;22.5;5701;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:09:00Z;22.53;22.545;22.545;22.53;34;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:10:00Z;22.56;22.56;22.575;22.545;709;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:11:00Z;22.555;22.495;22.555;22.495;1425;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:12:00Z;22.51;22.505;22.51;22.505;16;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:13:00Z;22.5;22.5;22.5;22.5;121;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:14:00Z;22.495;22.5;22.5;22.495;331;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:15:00Z;22.495;22.465;22.5;22.455;573;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:16:00Z;22.46;22.43;22.46;22.425;2145;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:17:00Z;22.43;22.41;22.43;22.395;1776;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:18:00Z;22.415;22.4;22.415;22.4;98;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:19:00Z;22.395;22.405;22.445;22.36;6055;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:20:00Z;22.41;22.41;22.435;22.385;698;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:21:00Z;22.42;22.4;22.43;22.395;381;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:22:00Z;22.39;22.36;22.39;22.34;3745;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:23:00Z;22.36;22.365;22.37;22.33;2359;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:24:00Z;22.365;22.335;22.365;22.335;488;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:25:00Z;22.335;22.315;22.335;22.31;1326;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:26:00Z;22.315;22.315;22.32;22.305;911;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:27:00Z;22.31;22.305;22.34;22.3;3306;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:28:00Z;22.305;22.305;22.305;22.3;917;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:29:00Z;22.305;22.38;22.38;22.29;1300;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:30:00Z;22.385;22.33;22.39;22.315;382;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:31:00Z;22.35;22.33;22.365;22.33;574;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:32:00Z;22.33;22.37;22.375;22.315;3169;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:33:00Z;22.365;22.485;22.495;22.365;3373;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:34:00Z;22.47;22.44;22.475;22.435;802;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:35:00Z;22.445;22.44;22.445;22.44;37;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:36:00Z;22.445;22.375;22.445;22.375;777;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:37:00Z;22.375;22.43;22.43;22.365;321;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:38:00Z;22.43;22.43;22.445;22.43;804;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:39:00Z;22.425;22.405;22.445;22.4;252;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:40:00Z;22.415;22.41;22.425;22.41;176;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:41:00Z;22.41;22.41;22.41;22.41;182;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:42:00Z;22.41;22.425;22.425;22.41;47;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:43:00Z;22.425;22.44;22.44;22.425;374;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:44:00Z;22.44;22.49;22.5;22.44;1222;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:45:00Z;22.48;22.47;22.485;22.47;122;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:46:00Z;22.465;22.475;22.475;22.465;119;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:47:00Z;22.475;22.485;22.485;22.475;75;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:48:00Z;22.47;22.435;22.47;22.435;302;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:49:00Z;22.425;22.42;22.425;22.41;182;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:50:00Z;22.42;22.41;22.42;22.41;21;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:51:00Z;22.42;22.435;22.435;22.42;51;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:52:00Z;22.42;22.4;22.42;22.39;350;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:53:00Z;22.4;22.455;22.455;22.39;605;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:54:00Z;22.455;22.46;22.46;22.455;2;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:55:00Z;22.465;22.45;22.465;22.45;222;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:56:00Z;22.44;22.42;22.44;22.42;36;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:57:00Z;22.415;22.405;22.415;22.405;714;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:58:00Z;22.39;22.39;22.4;22.37;503;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T07:59:00Z;22.385;22.385;22.385;22.385;8;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:00:00Z;22.39;22.4;22.41;22.39;827;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:01:00Z;22.4;22.41;22.41;22.4;1544;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:02:00Z;22.41;22.42;22.42;22.41;1024;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:03:00Z;22.42;22.425;22.45;22.42;1226;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:04:00Z;22.415;22.44;22.44;22.415;283;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:05:00Z;22.44;22.445;22.445;22.44;123;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:06:00Z;22.46;22.47;22.485;22.46;449;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:07:00Z;22.47;22.445;22.47;22.435;358;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:08:00Z;22.44;22.44;22.44;22.44;22;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:09:00Z;22.445;22.475;22.475;22.435;187;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:10:00Z;22.46;22.465;22.465;22.46;144;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:11:00Z;22.46;22.445;22.46;22.445;53;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:12:00Z;22.445;22.435;22.445;22.435;5;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:13:00Z;22.445;22.485;22.485;22.445;598;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:14:00Z;22.485;22.52;22.525;22.485;334;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:15:00Z;22.525;22.55;22.555;22.525;1114;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:16:00Z;22.55;22.565;22.565;22.55;314;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:17:00Z;22.565;22.56;22.565;22.56;306;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:18:00Z;22.56;22.555;22.56;22.555;3;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:19:00Z;22.555;22.56;22.565;22.55;877;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:20:00Z;22.56;22.565;22.565;22.555;398;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:21:00Z;22.565;22.535;22.565;22.535;147;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:22:00Z;22.535;22.545;22.55;22.53;276;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:23:00Z;22.545;22.62;22.625;22.545;4596;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:24:00Z;22.625;22.63;22.64;22.61;2557;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:25:00Z;22.63;22.64;22.665;22.625;5784;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:26:00Z;22.635;22.635;22.64;22.625;2000;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:27:00Z;22.64;22.71;22.71;22.64;3221;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:28:00Z;22.71;22.7;22.715;22.68;2100;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:29:00Z;22.695;22.67;22.695;22.67;1398;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:30:00Z;22.675;22.65;22.675;22.64;1012;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:31:00Z;22.65;22.63;22.69;22.63;1168;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:32:00Z;22.63;22.615;22.63;22.61;675;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:33:00Z;22.615;22.64;22.64;22.615;1194;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:34:00Z;22.63;22.585;22.63;22.585;790;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:35:00Z;22.585;22.6;22.615;22.585;1398;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:36:00Z;22.63;22.695;22.695;22.63;1267;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:37:00Z;22.7;22.635;22.71;22.62;1350;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:38:00Z;22.635;22.63;22.65;22.63;394;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:39:00Z;22.63;22.625;22.64;22.625;193;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:40:00Z;22.625;22.66;22.66;22.615;132;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:41:00Z;22.66;22.62;22.67;22.62;2428;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:42:00Z;22.625;22.625;22.625;22.62;105;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:43:00Z;22.625;22.62;22.625;22.615;726;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:44:00Z;22.62;22.62;22.62;22.615;22;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:45:00Z;22.62;22.605;22.625;22.59;3257;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:46:00Z;22.615;22.625;22.625;22.61;292;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:47:00Z;22.625;22.62;22.625;22.62;503;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:48:00Z;22.62;22.615;22.625;22.615;204;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:49:00Z;22.615;22.615;22.62;22.615;86;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:50:00Z;22.615;22.615;22.615;22.615;21;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:51:00Z;22.615;22.62;22.62;22.615;13;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:52:00Z;22.615;22.58;22.615;22.58;1519;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:53:00Z;22.58;22.6;22.6;22.575;862;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:54:00Z;22.61;22.575;22.615;22.575;345;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:55:00Z;22.59;22.62;22.62;22.59;26;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:56:00Z;22.595;22.575;22.595;22.575;52;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:57:00Z;22.575;22.575;22.575;22.575;10;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:58:00Z;22.58;22.57;22.58;22.57;87;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T08:59:00Z;22.57;22.56;22.58;22.545;357;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T09:00:00Z;22.56;22.535;22.575;22.535;192;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T09:01:00Z;22.53;22.555;22.555;22.53;325;
1ffe1bff-d7b7-4b04-b482-34dc9cc0a4ba;2024-12-20T09:02:00Z;22.565;22.575;22.575;22.565;24;
