8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:00:00Z;98.4;98.5;98.5;98.4;300;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:01:00Z;98.5;98.45;98.6;98.45;824;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:02:00Z;98.59;98.6;98.64;98.59;4066;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:03:00Z;98.6;98.65;98.95;98.6;1254;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:04:00Z;98.65;98.66;98.66;98.63;2288;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:05:00Z;98.95;98.94;98.97;98.66;5553;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:06:00Z;98.68;98.67;98.93;98.67;3192;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:07:00Z;98.67;98.64;98.67;98.64;864;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:08:00Z;98.64;98.65;98.65;98.64;184;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:09:00Z;98.65;98.65;98.65;98.65;420;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:10:00Z;98.65;98.65;98.65;98.58;2218;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:11:00Z;98.65;98.59;98.67;98.59;11524;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:12:00Z;98.59;98.58;98.59;98.58;40;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:13:00Z;98.58;98.47;98.66;98.47;7862;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:14:00Z;98.47;98.5;98.5;98.47;22606;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:15:00Z;98.51;98.5;98.67;98.49;33708;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:16:00Z;98.52;98.78;98.79;98.5;692;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:17:00Z;98.78;98.78;98.78;98.78;32;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:18:00Z;98.78;98.78;98.78;98.52;200;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:19:00Z;98.78;98.78;98.78;98.51;468;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:20:00Z;98.52;98.27;98.52;98.25;10830;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:21:00Z;98.72;98.3;98.72;98.29;58;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:22:00Z;98.65;98.7;98.7;98.35;1230;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:23:00Z;98.65;98.62;98.65;98.3;4128;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:24:00Z;98.59;98.59;98.59;98.59;14;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:25:00Z;98.58;98.35;98.58;98.35;84;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:26:00Z;98.52;98.52;98.52;98.52;20;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:27:00Z;98.49;98.47;98.49;98.47;24;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:28:00Z;98.35;98.21;98.47;98.21;3734;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:29:00Z;98.22;98.49;98.5;98.22;1880;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:30:00Z;98.49;98.65;98.65;98.49;602;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:31:00Z;98.64;98.64;98.64;98.64;40;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:32:00Z;98.63;98.73;98.73;98.53;2376;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:33:00Z;98.55;98.72;98.72;98.55;12;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:34:00Z;98.72;98.73;98.73;98.72;22;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:35:00Z;98.73;98.74;98.74;98.73;264;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:36:00Z;98.74;98.74;98.74;98.73;424;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:37:00Z;98.73;98.73;98.74;98.73;5466;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:38:00Z;98.73;98.54;98.73;98.54;576;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:39:00Z;98.69;98.69;98.69;98.69;680;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:40:00Z;98.7;98.69;98.7;98.69;220;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:41:00Z;98.7;98.69;98.7;98.69;1072;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:42:00Z;98.69;98.6;98.69;98.6;2500;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:43:00Z;98.6;98.6;98.6;98.6;2;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:44:00Z;98.55;98.55;98.55;98.54;146;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:45:00Z;98.59;98.59;98.59;98.59;22;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:46:00Z;98.59;98.6;98.6;98.59;7466;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:47:00Z;98.6;98.6;98.6;98.6;26;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:48:00Z;98.55;98.54;98.6;98.54;78;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:49:00Z;98.55;98.55;98.55;98.54;974;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:51:00Z;98.6;98.6;98.6;98.6;12;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:52:00Z;98.6;98.55;98.6;98.55;736;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:53:00Z;98.55;98.55;98.55;98.55;4;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:54:00Z;98.6;98.6;98.6;98.55;892;
8e2b0325-0292-4654-8a18-4f63ed3b0e09;2024-08-08T04:55:00Z;98.6;98.55;98.6;98.55;74;
