30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:00:00Z;53.12;53.12;53.12;53.12;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:01:00Z;53.12;53.6;53.6;53.12;1608;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:02:00Z;53.6;53.62;53.62;53.6;93;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:03:00Z;53.63;53.81;53.81;53.63;628;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:04:00Z;53.8;53.8;53.8;53.8;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:05:00Z;53.8;53.68;53.8;53.68;90;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:09:00Z;53.81;53.81;53.81;53.81;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:10:00Z;53.82;53.82;53.82;53.82;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:11:00Z;53.82;53.82;53.82;53.82;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:14:00Z;53.82;53.81;53.82;53.81;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:17:00Z;53.82;53.82;53.82;53.82;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:22:00Z;53.8;53.8;53.8;53.8;14;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:23:00Z;53.8;53.8;53.8;53.8;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:26:00Z;53.76;53.8;53.8;53.74;106;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:27:00Z;53.8;53.8;53.8;53.8;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:29:00Z;53.79;53.79;53.79;53.79;7;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:30:00Z;53.79;53.79;53.79;53.79;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:31:00Z;53.79;53.79;53.79;53.79;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:33:00Z;53.79;53.79;53.79;53.79;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:34:00Z;53.79;53.79;53.79;53.79;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:36:00Z;53.75;53.79;53.79;53.65;39;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:40:00Z;53.79;53.79;53.79;53.79;21;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:41:00Z;53.79;53.79;53.79;53.79;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:42:00Z;53.79;53.79;53.79;53.79;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:44:00Z;53.79;53.79;53.79;53.79;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:45:00Z;53.79;53.79;53.79;53.79;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:46:00Z;53.79;53.79;53.79;53.79;9;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:47:00Z;53.79;53.79;53.79;53.79;10;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:48:00Z;53.79;53.81;53.81;53.79;100;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:50:00Z;53.75;53.71;53.75;53.71;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:51:00Z;53.8;53.8;53.8;53.8;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:56:00Z;53.74;53.8;53.8;53.71;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:58:00Z;53.79;53.8;53.8;53.79;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T04:59:00Z;53.74;53.73;53.74;53.73;10;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:00:00Z;53.73;53.73;53.73;53.73;100;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:01:00Z;53.8;53.8;53.8;53.8;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:03:00Z;53.73;53.71;53.73;53.71;148;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:04:00Z;53.8;53.79;53.8;53.79;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:05:00Z;53.79;53.79;53.79;53.79;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:06:00Z;53.8;53.8;53.8;53.8;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:07:00Z;53.79;53.8;53.8;53.79;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:10:00Z;53.8;53.8;53.8;53.8;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:13:00Z;53.8;53.81;53.81;53.8;160;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:14:00Z;53.74;53.81;53.81;53.73;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:15:00Z;53.81;53.82;53.82;53.81;10;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:16:00Z;53.81;53.81;53.81;53.81;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:17:00Z;53.81;53.82;53.82;53.81;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:20:00Z;53.82;53.72;53.82;53.72;67;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:21:00Z;53.73;53.73;53.73;53.73;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:22:00Z;53.81;53.81;53.81;53.81;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:24:00Z;53.8;53.81;53.81;53.8;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:25:00Z;53.81;53.81;53.81;53.81;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:27:00Z;53.73;53.73;53.73;53.73;5;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:29:00Z;53.79;53.81;53.81;53.79;7;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:30:00Z;53.74;53.81;53.81;53.74;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:33:00Z;53.77;53.8;53.8;53.77;155;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:34:00Z;53.73;53.72;53.73;53.72;82;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:35:00Z;53.72;53.8;53.8;53.72;16;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:36:00Z;53.8;53.8;53.8;53.8;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:39:00Z;53.72;53.8;53.8;53.72;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:41:00Z;53.8;53.8;53.8;53.8;7;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:45:00Z;53.8;53.8;53.8;53.8;7;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:48:00Z;53.8;53.8;53.8;53.8;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:49:00Z;53.8;53.8;53.8;53.8;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:51:00Z;53.8;53.7;53.8;53.7;101;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:52:00Z;53.78;53.78;53.78;53.78;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:53:00Z;53.78;53.78;53.78;53.78;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:55:00Z;53.71;53.71;53.71;53.71;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:56:00Z;53.76;53.77;53.77;53.76;13;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T05:58:00Z;53.76;53.76;53.76;53.76;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:00:00Z;53.77;53.77;53.77;53.77;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:02:00Z;53.77;53.77;53.77;53.77;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:03:00Z;53.71;53.71;53.71;53.71;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:04:00Z;53.76;53.76;53.76;53.76;110;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:05:00Z;53.77;53.77;53.77;53.77;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:06:00Z;53.77;53.77;53.77;53.77;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:07:00Z;53.77;53.77;53.77;53.71;46;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:10:00Z;53.71;53.77;53.77;53.71;4;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:11:00Z;53.71;53.71;53.71;53.71;13;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:12:00Z;53.77;53.77;53.77;53.77;16;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:13:00Z;53.71;53.78;53.78;53.71;99;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:14:00Z;53.71;53.71;53.71;53.71;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:15:00Z;53.77;53.77;53.77;53.77;1;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:16:00Z;53.77;53.77;53.77;53.77;6;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:17:00Z;53.71;53.71;53.71;53.71;8;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:18:00Z;53.77;53.77;53.77;53.77;2;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:19:00Z;53.77;53.77;53.77;53.77;13;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:20:00Z;53.77;53.77;53.77;53.77;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:21:00Z;53.77;53.71;53.78;53.71;203;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:22:00Z;53.78;53.78;53.78;53.78;50;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:23:00Z;53.78;53.78;53.78;53.78;3;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:24:00Z;53.78;53.71;53.78;53.71;200;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:25:00Z;53.78;53.71;53.78;53.71;104;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:28:00Z;53.71;53.71;53.78;53.71;18;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-08-24T06:29:00Z;53.78;53.71;53.78;53.71;13;
