30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T06:59:00Z;64.47;64.47;64.47;64.47;1594;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:00:00Z;64.48;64.57;64.57;64.46;4605;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:01:00Z;64.58;64.63;64.84;64.57;15336;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:02:00Z;64.64;64.9;65;64.63;39752;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:03:00Z;64.92;64.75;64.93;64.68;6567;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:04:00Z;64.77;65.02;65.1;64.72;26368;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:05:00Z;65.07;65.02;65.12;64.89;7133;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:06:00Z;65.02;64.9;65.05;64.77;10833;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:07:00Z;64.88;64.78;64.92;64.74;6820;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:08:00Z;64.74;64.63;64.74;64.59;12910;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:09:00Z;64.64;64.67;64.67;64.62;1668;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:10:00Z;64.64;64.16;64.64;64.03;49148;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:11:00Z;64.17;64.32;64.42;64.15;22751;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:12:00Z;64.31;64.16;64.38;64.15;9177;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:13:00Z;64.15;64.2;64.25;64.14;5864;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:14:00Z;64.21;64.29;64.36;64.18;6049;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:15:00Z;64.32;64.48;64.57;64.3;11626;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:16:00Z;64.51;64.24;64.53;64.1;12982;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:17:00Z;64.27;64.09;64.27;63.95;34634;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:18:00Z;64.1;64.12;64.22;64.01;12436;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:19:00Z;64.14;64.08;64.18;64;6244;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:20:00Z;64.07;64.11;64.14;64.05;2808;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:21:00Z;64.1;63.96;64.13;63.95;11253;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:22:00Z;63.96;64.01;64.06;63.76;24406;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:23:00Z;63.95;63.99;64;63.76;21047;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:24:00Z;63.98;63.9;63.99;63.9;2855;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:25:00Z;63.89;63.91;63.92;63.85;2150;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:26:00Z;63.92;63.96;64;63.9;7752;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:27:00Z;63.97;63.84;64;63.78;11567;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:28:00Z;63.88;63.92;63.95;63.83;7167;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-07-15T07:29:00Z;63.92;63.96;64;63.89;36134;
