30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T06:59:00Z;72.89;72.89;72.89;72.89;2031;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:00:00Z;72.89;72.9;72.94;72.86;5766;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:01:00Z;72.9;72.95;72.95;72.85;5167;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:02:00Z;72.95;72.93;72.95;72.86;1347;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:03:00Z;72.93;72.96;72.96;72.9;1835;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:04:00Z;72.95;72.92;72.96;72.92;1991;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:05:00Z;72.94;72.87;72.94;72.87;2774;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:06:00Z;72.89;72.86;72.9;72.86;431;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:07:00Z;72.86;72.83;72.86;72.8;7888;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:08:00Z;72.8;72.81;72.83;72.8;2100;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:09:00Z;72.81;72.78;72.81;72.78;2500;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:10:00Z;72.78;72.67;72.8;72.66;6552;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:11:00Z;72.67;72.67;72.71;72.63;1378;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:12:00Z;72.66;72.69;72.69;72.63;2684;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:13:00Z;72.7;72.68;72.72;72.6;9370;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:14:00Z;72.67;72.68;72.68;72.67;539;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:15:00Z;72.68;72.69;72.72;72.68;1077;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:16:00Z;72.7;72.68;72.7;72.68;777;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:17:00Z;72.68;72.7;72.7;72.68;2176;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:18:00Z;72.69;72.72;72.72;72.69;1799;
30817fea-20e6-4fee-ab1f-d20fc1a1bb72;2024-01-22T07:19:00Z;72.73;72.75;72.75;72.71;343;
