secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JTW83,TQCB,ДОМ.РФ25об,2024-07-29,101.99,,,,,0,0.0,,,2026-10-01,,2024-10-03,10.46,17.05,34.38,800.0,RUB,58
RU000A0JTYJ6,TQCB,ФСК РС-23,2024-07-29,,,,,,0,0.0,,,2048-04-27,,,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JTYK4,TQCB,ФСК РС-28,2024-07-29,,,,,,0,0.0,,,2048-04-27,,,15.05,8.72,21.74,1000.0,RUB,58
RU000A0JTZF1,TQCB,ДОМ.РФ26об,2024-07-29,116.05,,,,,0,0.0,,,2029-11-01,,2024-11-05,34.14,14.0,35.29,1000.0,RUB,58
RU000A0JU0N7,TQCB,БМБанкБ02,2024-07-29,84.75,,,,,0,0.0,,,2025-09-24,14.03,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JU2K9,TQCB,ФСК РС-26,2024-07-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,21.5,8.72,21.74,1000.0,RUB,58
RU000A0JU2L7,TQCB,ФСК РС-27,2024-07-29,,,,,,0,0.0,,,2048-06-30,,2047-07-09,21.5,8.72,21.74,1000.0,RUB,58
RU000A0JU7S1,TQCB,ФСК РС-29,2024-07-29,,,,,,0,0.0,,,2048-09-07,,,5.35,9.3,23.19,1000.0,RUB,58
RU000A0JU9K4,TQIR,Ситимат01,2024-07-29,98.9,,,,,0,0.0,,,2036-12-20,,,46.03,20.0,200.0,1000.0,RUB,58
RU000A0JUAG0,TQIR,РСГ-ФинБ01,2024-07-29,100.1,100.14,100.1,100.14,100.11,3,3003.4,16.48,16.44,2025-11-11,3.5,,34.36,16.5,82.27,1000.0,RUB,58
RU000A0JUAH8,TQCB,РЖД-30 обл,2024-07-29,97.08,96.85,96.54,97.15,96.9,290,281013.7,18.23,18.99,2028-11-07,3.5,2024-11-15,14.05,6.75,33.66,1000.0,RUB,58
RU000A0JUAN6,TQCB,ГазпромБ19,2024-07-29,,,,,,0,0.0,,,2043-10-21,,,17.92,8.72,43.48,1000.0,RUB,58
RU000A0JUAP1,TQCB,ГазпромБ20,2024-07-29,,,,,,0,0.0,,,2043-10-21,,,17.92,8.72,43.48,1000.0,RUB,58
RU000A0JUC92,TQCB,ФСК РС-30,2024-07-29,,,,,,0,0.0,,,2048-10-30,,2046-11-12,14.29,8.84,22.04,1000.0,RUB,58
RU000A0JUCA9,TQCB,ФСК РС-34,2024-07-29,,,,,,0,0.0,,,2048-10-30,,2047-11-11,14.29,8.84,22.04,1000.0,RUB,58
RU000A0JUG72,TQCB,МежИнБанк2,2024-07-29,69.43,,,,,0,0.0,,,2025-04-16,,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JUG98,TQCB,МежИнБанк4,2024-07-29,75.05,,,,,0,0.0,,,2025-11-06,,,0.02,0.01,0.05,1000.0,RUB,58
RU000A0JUKX4,TQCB,ДОМ.РФ30об,2024-07-29,102.07,102.07,102.07,102.07,102.07,1,1020.7,10.76,10.76,2033-03-01,6.83,2025-03-04,22.33,14.05,35.41,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-07-29,27.34,24.01,24.01,37.99,31.77,10,3177.0,13.35,11.85,2034-08-04,121.9,,36.47,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-07-29,99.87,,,,,0,0.0,,,2029-08-30,1.23,,35.11,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-07-29,98.48,98.74,98.34,99.14,98.72,5611,5538994.5,18.83,17.07,2024-09-26,1.93,,27.91,8.15,41.08,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-07-29,103.56,,,,,0,0.0,,,2024-10-01,,,22.5,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-07-29,105.23,105.46,105.23,105.46,105.4,13,856.37,-13.04,-13.74,2024-10-10,2.4,,0.39,11.92,1.88,62.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-07-29,100.46,,,,,0,0.0,,,2024-09-27,1.97,,9.34,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-07-29,103.48,,,,,0,0.0,,,2024-09-30,2.07,,8.44,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-07-29,97.41,100.52,97.41,100.52,99.65,6,5978.7,19.98,10.96,2024-11-11,3.47,,20.04,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-07-29,98.5,,,,,0,0.0,,,2036-12-20,,,41.35,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-07-29,100.99,100.99,100.99,100.99,100.99,1,1009.9,15.04,15.04,2029-11-13,9.37,2025-05-22,30.15,15.95,79.53,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-07-29,110.8,,,,,0,0.0,,,2024-11-28,,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-07-29,98.31,98.57,97.72,99.28,98.49,464,456971.0,15.23,14.61,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-07-29,109.93,,,,,0,0.0,,,2024-11-28,,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-07-29,100.4,,,,,0,0.0,,,2024-11-28,,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-07-29,97.71,97.94,97.47,97.99,97.82,507,495970.7,17.34,16.95,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-07-29,101.34,,,,,0,0.0,,,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-07-29,100.4,,,,,0,0.0,,,2024-11-28,,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-07-29,100.02,,,,,0,0.0,,,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-07-29,100.0,,,,,0,0.0,,,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-07-29,100.03,,,,,0,0.0,,,2024-11-28,4.03,,15.45,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-07-29,97.4,97.71,96.62,97.78,97.31,799,777481.2,19.15,19.45,2024-12-10,4.37,,13.7,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-07-29,102.89,101.89,101.89,102.89,102.38,27,27643.1,5.21,6.63,2024-12-13,4.43,,16.03,13.0,32.41,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-07-29,101.26,,,,,0,0.0,,,2024-12-13,,,10.6,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-07-29,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,68.66,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-07-29,125.23,,,,,0,0.0,,,2047-06-13,,,2.34,10.5,4.67,176.63,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-07-29,105.7,,,,,0,0.0,,,2025-01-29,5.77,,36.58,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-07-29,96.73,,,,,0,0.0,,,2025-01-31,,,0.49,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-07-29,100.98,,,,,0,0.0,,,2025-02-04,,,0.48,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-07-29,99.9,,,,,0,0.0,,,2025-02-13,,,19.67,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-07-29,93.44,92.75,92.72,104.0,96.82,30,29045.8,22.07,14.52,2025-02-18,6.53,,34.67,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-07-29,104.47,,,,,0,0.0,,,2025-02-20,,,34.24,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-07-29,110.0,,,,,0,0.0,,,2025-02-26,,2024-09-04,35.4,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-07-29,98.08,97.5,97.47,98.26,97.89,751,735183.8,18.35,18.74,2025-03-06,7.0,,20.04,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-07-29,140.43,,,,,0,0.0,,,2025-03-07,,,37.22,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-07-29,,,,,,0,0.0,,,2040-02-28,,,30.45,8.42,41.98,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-07-29,,,,,,0,0.0,,,2040-02-28,,,30.45,8.42,41.98,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-07-29,96.0,,,,,0,0.0,,,2025-03-27,,2024-09-30,0.34,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-07-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.31,9.59,23.91,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-07-29,90.8,,,,,0,0.0,,,2025-04-15,8.63,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVD66,TQCB,Автодор 03,2024-07-29,,,,,,0,0.0,,,2042-04-22,,,21.68,8.42,84.2,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-07-29,,,,,,0,0.0,,,2050-03-23,,2045-04-05,1.31,9.59,23.91,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-07-29,44.0,,,,,0,0.0,,,2030-06-12,,,0.11,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-07-29,105.01,,,,,0,0.0,,,2025-05-09,,,37.26,17.0,84.77,1000.0,RUB,58
RU000A0JVF98,TQCB,МДС кл.А1,2024-07-29,,,,,,0,0.0,,,2030-05-10,,,8.61,10.84,27.32,1000.0,RUB,58
RU000A0JVFC6,TQCB,РостелБО-1,2024-07-29,93.3,93.64,92.43,95.9,94.28,120,113131.1,16.95,15.41,2025-05-16,9.47,,14.0,7.0,34.9,1000.0,RUB,58
RU000A0JVFD4,TQCB,БашнфтБО4,2024-07-29,,,,,,0,0.0,,,2025-05-19,,,32.6,17.0,84.77,1000.0,RUB,58
RU000A0JVHF5,TQCB,БашнфтБО7,2024-07-29,,,,,,0,0.0,,,2025-06-03,,,25.62,17.0,84.77,1000.0,RUB,58
RU000A0JVHH1,TQCB,ТрансФБО39,2024-07-29,95.0,,,,,0,0.0,,,2025-06-04,10.03,,12.58,8.5,42.38,1000.0,RUB,58
RU000A0JVKH5,TQCB,РЖД-35 обл,2024-07-29,,,,,,0,0.0,,,2040-05-30,,,9.23,8.42,41.98,1000.0,RUB,58
RU000A0JVLA8,TQCB,МДС кл.А2,2024-07-29,106.0,,,,,0,0.0,,,2030-06-19,,,8.22,10.34,26.06,1000.0,RUB,58
RU000A0JVLM3,TQCB,РСетиЛЭБО5,2024-07-29,,,,,,0,0.0,,,2025-07-09,,2025-01-13,8.33,16.0,79.78,1000.0,RUB,58
RU000A0JVM32,TQCB,ПЕРЕСВЕТБ3,2024-07-29,28.21,,,,,0,0.0,,,2035-06-21,,,37.08,0.51,92.72,1000.0,RUB,58
RU000A0JVM81,TQCB,Оренб35003,2024-07-29,99.64,99.15,99.11,100.56,99.74,1352,269694.72,15.21,15.08,2025-07-03,10.67,,1.92,14.0,6.98,200.0,RUB,58
RU000A0JVNB2,TQCB,ТбанкБ25,2024-07-29,99.74,,,,,0,0.0,,,2025-07-28,,,0.03,1.0,5.04,1000.0,RUB,58
RU000A0JVNL1,TQCB,ВЭБUSD1P-1,2024-07-29,99.85,,,,,0,0.0,,,2025-07-17,,,79.58,3.09,15.41,1000.0,USD,58
RU000A0JVP39,TQCB,КАМАЗ 12,2024-07-29,,,,,,0,0.0,,,2030-07-18,,,1.23,11.24,56.05,1000.0,RUB,58
RU000A0JVPS1,TQCB,ТрансФБО40,2024-07-29,100.0,,,,,0,0.0,,,2025-08-11,,,43.73,9.5,47.37,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-07-29,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-07-29,99.85,,,,,0,0.0,,,2025-07-17,,,0.93,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-07-29,96.9999,,,,,0,0.0,,,2026-05-27,,,1636.11,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-07-29,96.99,,,,,0,0.0,,,2026-12-10,4.5,2024-12-17,9.77,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-07-29,92.0,,,,92.0,0,0.0,,7.39,2027-06-23,,,850.0,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-07-29,85.0,,,,,0,0.0,,,2047-06-23,,,1050.0,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-07-29,99.9519,,,,99.9519,0,0.0,,5.72,2024-08-21,0.73,,0.5,4.9,0.67,55.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-07-29,90.0,,,,,0,0.0,,,2029-02-21,,,3.44,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-07-29,63.1001,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-07-29,91.0,,,,91.0,0,0.0,,6.67,2029-03-21,,,3111.11,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-07-29,98.3,,,,,0,0.0,,,2033-06-03,,,0.12,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-07-29,95.8338,,,,95.9757,0,0.0,,10.42,,44.23,,12.08,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-07-29,92.0,,,,,0,0.0,,,2035-03-28,,,3428.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-07-29,86.0,,,,,0,0.0,,,2030-12-20,,,698.56,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-07-29,94.99,,,,94.99,0,0.0,,7.24,2025-12-17,16.53,,3.56,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-07-29,100.0,,,,,0,0.0,,,,,,1695.21,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-07-29,87.0001,,,,85.7046,0,0.0,,12.01,2026-07-23,23.43,,0.37,3.38,16.85,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-07-29,,,,,,0,0.0,,,2032-02-27,,,4113.7,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-07-29,67.0,,,,,0,0.0,,,2032-05-14,,,1220.55,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-07-29,97.01,,,,,0,0.0,,,2024-10-03,,,12.29,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-07-29,,,,,,0,0.0,,,2032-10-01,,,12.29,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-07-29,92.55,,,,,0,0.0,,,2025-10-03,14.13,,12.29,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-07-29,88.05,,,,,0,0.0,,,2026-10-03,25.9,,12.29,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-07-29,,,,,,0,0.0,,,2031-10-02,,,12.29,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-07-29,84.05,,,,,0,0.0,,,2027-10-03,37.47,,12.29,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-07-29,80.05,,,,,0,0.0,,,2028-10-02,48.77,,12.29,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-07-29,,,,,,0,0.0,,,2030-10-02,,,12.29,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-07-29,76.55,,,,,0,0.0,,,2029-10-02,59.8,,12.29,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-07-29,83.0391,,,,84.9478,0,0.0,,13.96,2026-11-06,25.63,,12.05,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-07-29,90.7004,,,,90.612,0,0.0,,10.56,2026-11-19,26.33,,10.94,5.63,28.36,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-07-29,92.3,,,,92.19,0,0.0,,8.34,2027-03-23,29.97,,17.33,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-07-29,83.0,,,,83.0,0,0.0,,13.6,2029-09-14,24.63,,13.66,3.75,18.7,1000.0,USD,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-07-29,102.6,,,,102.6205,0,0.0,,8.27,2034-04-28,81.4,,21.8,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-07-29,77.534,,,,77.6539,0,0.0,,8.22,2028-11-17,49.77,,14.0498,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-07-29,96.854,,,,96.9252,0,0.0,,12.71,2024-11-22,3.83,,16.753,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-07-29,92.0,,,,,0,0.0,,,2027-10-15,,,16.6111,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-07-29,116.7002,,,,117.3686,0,0.0,,7.55,2028-06-24,,,12.3958,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-07-29,99.4,,,,99.6006,0,0.0,,0.0,2030-03-31,,,0.0019,7.5,0.0,0.075,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-07-29,93.4794,,,,93.9683,0,0.0,,12.02,2025-11-22,15.37,,12.6556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-07-29,97.0,,,,,0,0.0,,,2042-04-04,,,3593.75,5.63,5625.0,200000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-07-29,99.0,,,,,0,0.0,,,2043-09-16,,,4340.9722,5.88,5875.0,200000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-07-29,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1634369224,TQOD,BLR-27,2024-07-29,75.9098,,,,,0,0.0,,,2027-06-29,,,6.3542,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-07-29,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-07-29,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760804184,TQOD,BLR-30,2024-07-29,72.5,,,,,0,0.0,,,2030-02-28,,,26.0056,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-07-29,,,,,,0,0.0,,,2028-01-30,,,3059.7346,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-07-29,,,,,,0,0.0,,,2028-02-01,,,,6.12,1564.0,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-07-29,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS2010040397,TQOD,URKA-24,2024-07-29,103.51,,,,,0,0.0,,,2024-10-22,,,10.7778,4.0,20.0,1000.0,USD,193
XS2010044621,TQOD,SIB-24,2024-07-29,97.1884,,,,,0,0.0,,,2024-09-23,,,,3.45,17.25,1000.0,USD,193
XS2027360507,TQOD,BCS GM3,2024-07-29,76.9999,,,,,0,0.0,,,2024-12-23,,,,7.0,43.27,1250.0,USD,193
XS2046736919,TQOD,STL-24,2024-07-29,95.9953,,,,,0,0.0,,,2024-09-16,,,11.6375,3.15,15.75,1000.0,USD,193
XS2057952439,TQOD,BCS12/24,2024-07-29,77.0,,,,,0,0.0,,,2024-12-30,,,,7.25,45.44,1250.0,USD,193
XS2065019957,TQOD,BCS GM5,2024-07-29,89.0,,,,,0,0.0,,,2024-12-27,,,,7.75,48.44,1250.0,USD,193
XS2068071211,TQOD,BCS11/24,2024-07-29,99.92,,,,,0,0.0,,,2024-11-15,,,,0.0,0.0,1250.0,USD,193
XS2069992258,TQOD,GMKN-24,2024-07-29,98.71,,,,,0,0.0,,,2024-10-28,3.0,,8.5313,3.38,16.88,1000.0,USD,193
XS2072913317,TQOD,BCS12/24-3,2024-07-29,99.0,,,,,0,0.0,,,2024-12-30,,,,10.0,62.67,1250.0,USD,193
XS2072913663,TQOD,BCS12/24-5,2024-07-29,87.0,,,,,0,0.0,,,2024-12-30,,,,6.0,37.6,1250.0,USD,193
XS2085844053,TQOD,BCS12/24-7,2024-07-29,80.0,,,,,0,0.0,,,2024-12-30,,,,0.0,50.0,1250.0,USD,193
XS2085844640,TQOD,BCS12/24-8,2024-07-29,100.0,,,,,0,0.0,,,2025-01-08,,,,0.0,0.0,1250.0,USD,193
XS2091664370,TQOD,BCS12/24-A,2024-07-29,80.0,,,,,0,0.0,,,2024-12-30,,,,5.25,32.9,1250.0,USD,193
XS2091668447,TQOD,BCS12/24-C,2024-07-29,75.0,,,,,0,0.0,,,2024-12-30,,,,6.75,42.3,1250.0,USD,193
XS2104929331,TQOD,BCS03/25,2024-07-29,115.83,,,,,0,0.0,,,2025-03-22,,,,0.0,137.5,1250.0,USD,193
XS2110115487,TQOD,BCS GMp1,2024-07-29,,,,,,0,0.0,,,2025-01-22,,,,15.0,94.29,1250.0,USD,193
