fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:00:00Z;590.6;585.75;590.6;570;25296;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:01:00Z;585.8;590;590;585.8;2511;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:02:00Z;588.2;593.5;593.85;588.2;3925;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:03:00Z;590.3;590.05;593;590.05;4006;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:04:00Z;590.05;592.1;592.55;589.5;696;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:05:00Z;592.05;591.05;592.05;591;120;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:06:00Z;591.05;591.75;592.05;591.05;875;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:07:00Z;591.75;591.55;593.5;591.45;4189;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:08:00Z;592.75;591.75;592.8;591.5;988;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:09:00Z;591.95;591.95;591.95;591.75;352;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:10:00Z;591.95;592.45;592.45;591.65;417;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:11:00Z;591.95;592;592.55;591.5;2278;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:12:00Z;591.5;591.75;591.95;590.35;3639;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:13:00Z;590.7;590.75;591.6;590;3692;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:14:00Z;591.6;590.4;591.6;590.1;467;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:15:00Z;590.45;591.2;591.25;590.45;264;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:16:00Z;591.2;591.3;591.45;591;592;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:17:00Z;591.3;591;591.3;590.5;182;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:18:00Z;591;591;591;590.6;27;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:19:00Z;591;590.55;591;590.55;277;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:20:00Z;591;590.25;591;590.25;702;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:21:00Z;591;591.1;591.15;590.3;221;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:22:00Z;590.4;591.15;591.15;590.3;974;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:23:00Z;591.15;591.15;591.15;590.4;207;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:24:00Z;591.15;590.45;591.15;590.45;173;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:25:00Z;591.1;591.05;591.1;590.45;560;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:26:00Z;591.05;591.05;591.05;590.45;142;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:27:00Z;591;590.55;591.1;590.55;193;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:28:00Z;590.55;591.15;591.15;590.55;47;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:29:00Z;591.1;590.5;591.25;590.5;1012;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:30:00Z;590.55;590.6;591.1;590.55;72;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:31:00Z;590.6;590.7;590.95;590.6;421;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:32:00Z;590.95;590.75;591.25;590.7;351;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:33:00Z;591.2;591.6;591.6;590.75;900;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:34:00Z;591.6;591.5;591.75;591.5;201;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:35:00Z;591.7;591;591.7;591;280;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:36:00Z;591.65;591.65;591.7;591;160;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:37:00Z;591.65;591.05;591.65;591.05;20;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:38:00Z;591.65;591.05;591.65;591.05;174;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:39:00Z;591.05;591.1;591.55;591.05;47;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:40:00Z;591.5;591.65;591.65;591.1;169;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:41:00Z;591.6;591.65;591.65;591.1;91;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:42:00Z;591.1;591.55;591.55;591.1;38;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:43:00Z;591.55;591.15;591.55;591.15;91;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:44:00Z;591.55;592.7;592.7;591.15;6933;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:45:00Z;592.7;592.55;592.7;591.5;144;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:46:00Z;591.55;591.55;592;591.55;69;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:47:00Z;591.55;591.75;591.75;591.05;1260;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:48:00Z;591.75;591.1;591.75;591.1;153;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:49:00Z;591.5;591.1;591.5;591.1;24;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:50:00Z;591.1;591.25;592.5;591.1;230;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:51:00Z;592.45;592.3;592.45;591.35;37;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:52:00Z;592.3;591.45;592.3;591.45;49;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:53:00Z;591.45;591.5;592.3;591.45;19;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:54:00Z;591.5;591.4;592.3;591.05;911;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:55:00Z;592.2;592.1;592.2;590.7;952;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:56:00Z;592.1;592.3;592.3;590.8;1088;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:57:00Z;591.05;592;592.2;591.05;27;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:58:00Z;592.3;592.35;592.35;592;245;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T04:59:00Z;592.35;591.1;592.35;591.1;117;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:00:00Z;592.2;592.05;592.2;591.05;23;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:01:00Z;591.15;591.15;591.85;591.1;31;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:02:00Z;591.15;591.8;591.85;591.1;178;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:03:00Z;591.8;591.8;591.8;591.1;93;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:04:00Z;591.8;591.15;591.8;591.15;22;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:05:00Z;591.2;591.75;591.75;591.15;248;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:06:00Z;591.2;591.7;591.7;591.2;227;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:07:00Z;591.65;591.25;591.65;591.2;628;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:08:00Z;591.6;591.6;591.6;591.25;46;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:09:00Z;591.6;591.25;591.65;591.25;261;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:10:00Z;591.25;591.15;591.65;591.15;234;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:11:00Z;591.15;591.6;591.6;591.15;106;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:12:00Z;591.6;591.3;592.35;591.15;3624;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:13:00Z;592.2;592.2;592.2;592.2;5;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:14:00Z;592.15;592;592.15;591.5;209;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:15:00Z;591.55;592.2;592.2;591.55;508;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:16:00Z;592.2;591.6;592.2;591.6;524;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:17:00Z;592;592.15;592.15;591.6;61;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:18:00Z;592.15;592.2;592.2;591.6;226;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:19:00Z;592.2;591.5;592.2;591.5;409;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:20:00Z;592.15;591.65;592.15;591.6;34;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:21:00Z;592.15;592.15;592.15;591.65;60;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:22:00Z;592.15;591.7;592.15;591.7;38;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:23:00Z;592.15;591.4;592.2;591.4;2155;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:24:00Z;591.5;591.45;592.1;591.45;22;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:25:00Z;592.1;591.45;592.1;591.45;9;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:26:00Z;592.1;592.1;592.1;591.45;38;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:27:00Z;591.45;592.05;592.1;591.45;58;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:28:00Z;591.95;592.05;592.05;591.95;154;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:29:00Z;592.05;592.05;592.05;591.95;69;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:30:00Z;592.05;591.95;592.05;591.95;66;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:31:00Z;592.05;591.95;592.05;591.95;204;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:32:00Z;591.95;591.95;591.95;591.55;57;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:33:00Z;591.95;591.55;591.95;591.55;57;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:34:00Z;591.6;591.6;591.9;591.6;78;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:35:00Z;591.6;591.7;591.9;591.55;154;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:36:00Z;591.9;591.7;591.9;591.7;35;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:37:00Z;591.9;591.8;592.1;591.7;330;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:38:00Z;591.8;592;592.1;591.8;79;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:39:00Z;592.1;592.1;592.1;591.8;363;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:40:00Z;591.8;591.55;592.2;591.55;137;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:41:00Z;591.6;592.3;592.3;591.6;433;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:42:00Z;592.25;591.7;592.3;591.65;58;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:43:00Z;592.3;591.8;592.3;591.75;29;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:44:00Z;591.8;592.25;592.3;591.75;56;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:45:00Z;591.8;592.25;592.25;591.8;18;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:46:00Z;592.25;592.35;592.35;591.8;454;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:47:00Z;592;591.85;592.35;591.85;963;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:48:00Z;592;592.25;592.3;591.85;119;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:49:00Z;592.25;592.3;592.3;591.9;296;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:50:00Z;592.3;592;592.35;591.9;348;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:51:00Z;592.3;591.9;592.3;591.9;133;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:52:00Z;592.3;592.25;592.3;591.7;254;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:53:00Z;592;592.25;592.25;592;93;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:54:00Z;592;592;592.25;591.8;371;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:55:00Z;592;592;592;591.85;40;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:56:00Z;592;592.25;592.25;591.85;478;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:57:00Z;592.25;592.25;592.3;591.85;109;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:58:00Z;591.85;591.85;592.3;591.85;351;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T05:59:00Z;591.85;592.2;592.25;591.55;323;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:00:00Z;591.65;592.15;592.2;591.5;214;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:01:00Z;591.55;592.1;592.1;591.3;1353;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:02:00Z;592.1;591.35;592.1;591.35;67;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:03:00Z;591.4;592.05;592.05;591.35;38;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:04:00Z;592.05;592.05;592.05;591.4;164;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:05:00Z;591.4;592.05;592.05;591.4;19;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:06:00Z;592.05;592;592.15;592;293;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:07:00Z;592;591.5;592;591.5;63;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:08:00Z;591.5;592.1;592.1;591.45;118;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:09:00Z;591.5;591.55;592.15;591.5;393;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:10:00Z;592;591.55;592.15;591.55;309;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:11:00Z;592.1;592.1;592.15;591.55;36;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:12:00Z;591.6;592.1;592.1;591.6;11;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:13:00Z;591.6;591.6;592.15;591.55;128;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:14:00Z;591.6;592.15;592.15;591.6;51;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:15:00Z;591.6;592.1;592.1;591.6;29;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:16:00Z;592.1;592.1;592.15;591.65;318;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:17:00Z;591.65;592.1;592.1;591.65;46;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:18:00Z;591.65;591.55;592.1;591.5;314;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:19:00Z;592;591.95;592;591.55;43;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:20:00Z;591.95;592.1;592.15;591.55;932;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:21:00Z;591.6;592.1;592.1;591.6;163;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:22:00Z;592.1;592.1;592.1;591.6;345;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:23:00Z;592.1;591.55;592.1;591.55;81;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:24:00Z;591.6;591.55;592;591.55;74;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:25:00Z;591.9;591.4;591.9;591.4;133;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:26:00Z;591.4;591.4;591.9;591.4;174;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:27:00Z;591.4;591.95;591.95;591.4;80;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:28:00Z;591.95;591.45;591.95;591.4;123;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:29:00Z;591.45;591.9;592;591.45;65;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:30:00Z;591.9;591.4;592.05;591.4;185;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:31:00Z;591.45;591.5;592.1;591.4;22;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:32:00Z;592;592;592;591.5;159;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:33:00Z;591.5;591.4;592;591.4;156;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:34:00Z;592;591.95;592;591.4;123;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:35:00Z;591.95;591.95;591.95;591.4;148;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:36:00Z;591.95;591.95;592;591.95;779;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:37:00Z;592;591.5;592.1;591.4;538;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:38:00Z;591.5;591.95;592;591.3;731;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:39:00Z;591.95;591.95;591.95;591.3;82;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T06:59:00Z;592;592;592;592;9732;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:00:00Z;592.05;592.3;592.85;590.5;45097;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:01:00Z;592.35;592.85;593.4;592.3;35601;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:02:00Z;592.85;593.05;593.35;592.35;28785;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:03:00Z;593.05;594;594;593;23916;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:04:00Z;593.9;594.5;594.95;593.9;30740;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:05:00Z;594.5;595.4;595.4;594.4;34785;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:06:00Z;595.4;596;596;595.35;31742;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:07:00Z;595.95;596.6;596.6;595.9;43904;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:08:00Z;596.6;596.6;596.95;596.2;26762;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:09:00Z;596.7;596.85;597;596.15;27316;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:10:00Z;596.85;596.8;597.2;596.75;31473;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:11:00Z;596.75;596.45;596.8;596.25;23220;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:12:00Z;596.25;594.6;596.45;594.2;60924;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:13:00Z;594.7;594.25;595.45;594.2;33003;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:14:00Z;594.2;593.95;594.75;593.95;22263;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:15:00Z;594;593.3;594;593.1;14834;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:16:00Z;593.3;592.8;593.3;592.15;21036;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:17:00Z;592.8;592.75;592.9;592.55;9108;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:18:00Z;592.7;592.4;592.75;592.35;8294;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:19:00Z;592.5;592.4;592.85;592.05;27241;
fd417230-19cf-4e7b-9623-f7c9ca18ec6b;2025-01-09T07:20:00Z;592.4;593.45;593.5;592.15;45342;
