secid,boardid,name,tradedate,price,price_open,price_low,price_high,price_waprice,volume,value,yield,yield_atwap,maturity_date,duration,offer_date,accint,coupon_percent,coupon_value,face_value,face_unit,board_group
RU000A0JUPW5,TQCB,ЗенитБО-13,2024-02-08,99.89,,,,,0,0.0,,,2024-06-13,,,0.15,0.1,0.5,1000.0,RUB,58
RU000A0JUQ39,TQCB,ГПБ БО-09,2024-02-08,97.1,97.01,97.0,97.1,97.0,151,146472.5,14.14,14.45,2024-06-27,4.63,,6.66,5.65,28.33,1000.0,RUB,58
RU000A0JUQ96,TQCB,ТрансФБО29,2024-02-08,100.0,,,,,0,0.0,,,2024-06-17,,,12.11,8.5,42.38,1000.0,RUB,58
RU000A0JUQC5,TQCB,АшинМЗ БО1,2024-02-08,100.2,100.05,100.03,100.3,100.11,253,253281.4,16.32,16.61,2024-06-17,4.3,,23.51,16.5,82.27,1000.0,RUB,58
RU000A0JUR04,TQCB,ТрансФБО30,2024-02-08,99.98,,,,,0,0.0,,,2024-07-05,,,7.92,8.5,42.38,1000.0,RUB,58
RU000A0JUT85,TQCB,ПЕРЕСВЕТБ2,2024-02-08,38.38,,,,,0,0.0,,,2034-08-04,,,34.07,0.51,87.58,1000.0,RUB,58
RU000A0JUU90,TQCB,АльфаБО-13,2024-02-08,99.77,99.27,99.27,99.77,99.55,9,8959.3,9.52,9.94,2029-08-30,6.7,,37.55,8.9,44.38,1000.0,RUB,58
RU000A0JUV08,TQCB,ГПБ БО-10,2024-02-08,96.2,96.39,96.07,96.4,96.25,843,811405.4,15.17,15.07,2024-09-26,7.43,,30.14,8.15,40.64,1000.0,RUB,58
RU000A0JUV81,TQCB,Росбн13ИП,2024-02-08,103.56,,,,,0,0.0,,,2024-10-01,,,24.58,6.9,34.59,1000.0,RUB,58
RU000A0JUW23,TQCB,Росбн15ИП,2024-02-08,99.7,99.7,99.7,99.7,99.7,2,373.88,13.25,13.25,2024-10-10,4.97,,1.78,11.92,5.57,187.5,RUB,58
RU000A0JUW31,TQCB,РСХБ БО13,2024-02-08,99.95,,,,,0,0.0,,,2024-09-27,7.47,,12.36,11.0,27.42,1000.0,RUB,58
RU000A0JUW72,TQCB,РСХБ БО14,2024-02-08,98.51,99.42,98.51,99.69,99.56,11,10951.4,14.14,12.23,2024-09-30,7.57,,11.45,11.0,27.42,1000.0,RUB,58
RU000A0JUZZ7,TQCB,ТрансФБО37,2024-02-08,100.14,,,,,0,0.0,,,2024-11-11,,,22.64,9.5,47.37,1000.0,RUB,58
RU000A0JV0T3,TQIR,Ситимат02,2024-02-08,98.5,,,,,0,0.0,,,2036-12-20,,,19.86,16.0,45.6,285.0,RUB,58
RU000A0JV0U1,TQCB,АльфаБО-15,2024-02-08,97.66,97.66,97.66,97.66,97.66,1,976.6,18.4,18.4,2029-11-13,3.4,,19.15,8.85,44.13,1000.0,RUB,58
RU000A0JV1W5,TQCB,РоснфтБО2,2024-02-08,110.8,,,,,0,0.0,,,2024-11-28,,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV1X3,TQCB,РоснфтБО3,2024-02-08,96.45,96.69,96.45,96.7,96.64,476,460004.5,14.69,14.4,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV1Y1,TQCB,РоснфтБО4,2024-02-08,109.93,,,,,0,0.0,,,2024-11-28,,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV201,TQCB,РоснфтБО8,2024-02-08,100.4,,,,,0,0.0,,,2024-11-28,,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV219,TQCB,РоснфтБО9,2024-02-08,96.79,97.45,96.52,97.45,96.87,127,123025.9,14.18,14.06,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV227,TQCB,РоснфтБО14,2024-02-08,100.0,,,,,0,0.0,,,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV235,TQCB,РоснфтБО10,2024-02-08,100.4,,,,,0,0.0,,,2024-11-28,,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV243,TQCB,РоснфтБО11,2024-02-08,100.0,,,,,0,0.0,,,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV250,TQCB,РоснфтБО12,2024-02-08,100.0,,,,,0,0.0,,,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV268,TQCB,РоснфтБО13,2024-02-08,100.01,,,,,0,0.0,,,2024-11-28,9.5,,18.03,9.4,46.87,1000.0,RUB,58
RU000A0JV375,TQCB,ГТЛК БО-03,2024-02-08,97.44,97.41,97.4,97.44,97.42,20,19484.5,14.42,14.45,2024-12-10,9.7,,16.56,10.42,25.98,1000.0,RUB,58
RU000A0JV3Q3,TQCB,ВТБ БО-30,2024-02-08,99.84,99.85,99.84,99.85,99.85,4,3993.8,14.29,14.18,2024-12-13,1.17,,18.08,12.0,29.92,1000.0,RUB,58
RU000A0JV3R1,TQCB,РСХБ БО15,2024-02-08,98.4,,,,,0,0.0,,,2024-12-13,,,12.96,8.6,21.44,1000.0,RUB,58
RU000A0JV4R9,TQCB,ДОМ.РФ31об,2024-02-08,100.0,,,,,0,0.0,,,2034-02-01,,2025-02-04,2.68,14.0,69.81,1000.0,RUB,58
RU000A0JV755,TQCB,АИЖК14-2А3,2024-02-08,125.23,,,,,0,0.0,,,2047-06-13,,,3.52,10.5,5.61,214.4,RUB,58
RU000A0JV805,TQCB,РСХБ БО8,2024-02-08,104.0,,,,,0,0.0,,,2025-01-29,11.2,,3.29,15.0,37.4,1000.0,RUB,58
RU000A0JV8D0,TQCB,ВЭБлизБ04,2024-02-08,91.0,91.0,91.0,91.0,91.0,2,1820.0,10.24,10.24,2025-01-31,11.9,,0.02,0.1,0.5,1000.0,RUB,58
RU000A0JV8G3,TQCB,ВЭБлизБ05,2024-02-08,92.88,92.88,92.88,92.88,92.88,1,928.8,7.86,7.86,2025-02-04,12.03,,0.01,0.1,0.5,1000.0,RUB,58
RU000A0JV987,TQCB,РСХБ БО17,2024-02-08,100.97,,,,,0,0.0,,,2025-02-13,,,22.32,9.7,24.18,1000.0,RUB,58
RU000A0JV9D8,TQCB,ВЭБлизБ06,2024-02-08,99.78,,,,,0,0.0,,,2025-02-18,11.8,,36.84,7.91,39.44,1000.0,RUB,58
RU000A0JV9H9,TQCB,ВЭБлизБ07,2024-02-08,94.02,,,,,0,0.0,,,2025-02-20,,,36.41,7.91,39.44,1000.0,RUB,58
RU000A0JV9Q0,TQCB,ТрансФБО31,2024-02-08,110.0,,,,,0,0.0,,,2025-02-26,,2024-03-06,37.73,8.5,42.38,1000.0,RUB,58
RU000A0JVA10,TQCB,ГТЛК БО-04,2024-02-08,98.96,99.4,98.25,99.45,98.99,4567,4520987.7,15.71,15.67,2025-03-06,12.07,,23.82,13.8,34.41,1000.0,RUB,58
RU000A0JVA77,TQCB,Солид БО-2,2024-02-08,97.17,,,,,0,0.0,,,2025-03-07,,,39.82,9.5,47.37,1000.0,RUB,58
RU000A0JVB19,TQCB,РЖД-33 обл,2024-02-08,,,,,,0,0.0,,,2040-02-28,,,50.34,12.94,64.52,1000.0,RUB,58
RU000A0JVB27,TQCB,РЖД-34 обл,2024-02-08,,,,,,0,0.0,,,2040-02-28,,,50.34,12.94,64.52,1000.0,RUB,58
RU000A0JVBX1,TQCB,ЗенитБО-09,2024-02-08,101.23,,,,,0,0.0,,,2025-03-27,,,0.36,0.1,0.5,1000.0,RUB,58
RU000A0JVCB5,TQCB,ФСК РС-37,2024-02-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.48,8.48,21.14,1000.0,RUB,58
RU000A0JVD25,TQCB,РусГидро09,2024-02-08,85.98,85.82,85.03,85.98,85.29,25,21323.3,13.66,14.44,2025-04-15,14.37,,0.03,0.01,0.05,1000.0,RUB,58
RU000A0JVDD9,TQCB,ФСК РС-38,2024-02-08,,,,,,0,0.0,,,2050-03-23,,2045-04-05,3.48,8.48,21.14,1000.0,RUB,58
RU000A0JVE65,TQIR,Финанс-М 1,2024-02-08,44.0,,,,,0,0.0,,,2030-06-12,76.9,,0.14,0.1,0.5,1000.0,RUB,58
RU000A0JVEQ9,TQCB,БашнфтБО3,2024-02-08,,,,,,0,0.0,,,2025-05-09,,,39.45,16.0,79.78,1000.0,RUB,58
AT0000A2UF10,TQUD,Raiff BIAG,2024-02-08,,,,,,0,0.0,,,2025-01-21,,,,5.0,12.47,1000.0,USD,193
RU000A0JVNL1,TQOD,ВЭБUSD1P-1,2024-02-08,99.85,,,,,0,0.0,,,2025-07-17,,,1.78,3.09,15.41,1000.0,USD,193
RU000A0JWHA4,TQOD,RUS-26,2024-02-08,101.7299,,,,101.1122,0,0.0,,4.29,2026-05-27,,,1873.61,4.75,4750.0,200000.0,USD,193
RU000A0JX2M2,TQOD,РСЭКСМБ1Р1,2024-02-08,100.9667,,,,100.5011,0,0.0,,7.23,2026-12-10,10.0,2024-12-17,11.89,7.75,38.64,1000.0,USD,193
RU000A0JXTS9,TQOD,RUS-27,2024-02-08,99.9,,,,99.9,0,0.0,,4.27,2027-06-23,,,1062.5,4.25,4250.0,200000.0,USD,193
RU000A0JXU14,TQOD,RUS-47,2024-02-08,90.0,,,,,0,0.0,,,2047-06-23,,,1312.5,5.25,5250.0,200000.0,USD,193
RU000A0JY023,TQOD,ГТЛК 1P-05,2024-02-08,99.981,,,,,0,0.0,,,2024-08-21,3.6,,1.52,4.9,1.77,145.0,USD,193
RU000A0ZYWZ2,TQOD,Совком 2В3,2024-02-08,101.5,,,,,0,0.0,,,2029-02-21,49.6,,3.66,8.25,4.11,100.0,USD,193
RU000A0ZYX28,TQOD,Совком 1В2,2024-02-08,77.5501,,,,,0,0.0,,,,,,,10.0,4.99,100.0,USD,193
RU000A0ZYYN4,TQOD,RUS-29,2024-02-08,96.75,,,,96.6429,0,0.0,,5.12,2029-03-21,,,3329.86,4.38,4375.0,200000.0,USD,193
RU000A0ZZAL5,TQOD,ГТЛК 1P-11,2024-02-08,98.3,,,,,0,0.0,,,2033-06-03,,2024-06-19,0.15,0.1,0.25,1000.0,USD,193
RU000A0ZZY59,TQOD,РСХБ 11В1,2024-02-08,101.0,101.0,101.0,101.5,101.3302,28,28290.0,8.93,8.84,,48.27,,14.55,9.0,44.88,1000.0,USD,193
RU000A1006S9,TQOD,RUS-35,2024-02-08,95.0,95.0,95.0,95.0,95.0,1,190000.0,5.71,5.71,2035-03-28,,,3683.33,5.1,5100.0,200000.0,USD,193
RU000A101ER8,TQOD,ГПБ Т2-03Д,2024-02-08,86.0,,,,,0,0.0,,,2030-12-20,,,923.9,4.7,4101.23,175000.0,USD,193
RU000A102K96,TQOD,ВЭБ1P-23В,2024-02-08,95.8999,94.0003,94.0003,95.9999,94.2626,4,3818.98,5.69,6.69,2025-12-17,21.97,,4.45,3.25,16.21,1000.0,USD,193
RU000A1037P0,TQOD,Экспо02ВК,2024-02-08,100.0,,,,,0,0.0,,,,,,2003.42,7.5,5609.59,150000.0,USD,193
RU000A103FY7,TQOD,ВЭБ1P-30В,2024-02-08,93.352,94.0,93.352,94.5999,93.7815,5,4699.52,6.45,6.24,2026-07-23,28.8,,1.3,3.38,16.85,1000.0,USD,193
RU000A103GT5,TQOD,РСХБ Б01RS,2024-02-08,100.0899,,,,,0,0.0,,,2024-07-23,,,0.77,1.4,1.19,1000.0,USD,193
RU000A103JK8,TQOD,МетИнвБ С1,2024-02-08,,,,,,0,0.0,,,2032-02-27,,,4401.37,7.0,5235.62,150000.0,USD,193
RU000A103K38,TQOD,ГПБ Т2-04Д,2024-02-08,99.0,,,,,0,0.0,,,2032-05-14,,,1405.48,4.5,3365.75,150000.0,USD,193
RU000A103T47,TQOD,СибурХБО06,2024-02-08,,,,,,0,0.0,,,2024-10-03,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103T54,TQOD,СибурХБО14,2024-02-08,,,,,,0,0.0,,,2032-10-01,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103T62,TQOD,СибурХБО07,2024-02-08,,,,,,0,0.0,,,2025-10-03,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103T70,TQOD,СибурХБО08,2024-02-08,,,,,,0,0.0,,,2026-10-03,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103T88,TQOD,СибурХБО13,2024-02-08,,,,,,0,0.0,,,2031-10-02,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103T96,TQOD,СибурХБО09,2024-02-08,,,,,,0,0.0,,,2027-10-03,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103TA8,TQOD,СибурХБО10,2024-02-08,,,,,,0,0.0,,,2028-10-02,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103TB6,TQOD,СибурХБО12,2024-02-08,,,,,,0,0.0,,,2030-10-02,,,5.22,1.5,15.0,1000.0,USD,193
RU000A103TC4,TQOD,СибурХБО11,2024-02-08,,,,,,0,0.0,,,2029-10-02,,,5.22,1.5,15.0,1000.0,USD,193
RU000A1040E8,TQOD,ЦифрБро1П2,2024-02-08,94.3,94.0003,94.0,94.3,94.2591,44,41474.03,8.06,8.08,2026-11-06,31.13,,13.56,5.5,13.71,1000.0,USD,193
RU000A105146,TQOD,ПИК К 1P5,2024-02-08,94.0,94.5,93.9999,94.53,94.2545,598,562594.3,8.24,8.12,2026-11-19,31.3,,12.48,5.63,28.05,1000.0,USD,193
RU000A1056U0,TQOD,ГазКЗ-27Д,2024-02-08,98.5,98.49,98.49,98.5,98.41,75,73874.7,5.48,5.51,2027-03-23,34.93,,18.56,4.95,24.75,1000.0,USD,193
RU000A1057B8,TQOD,ЕАБР П3-03,2024-02-08,93.0,,,,,0,0.0,,,2029-09-14,29.83,,14.69,3.75,18.7,1000.0,USD,193
RU000A1059A6,TQOD,ГазКЗ-24Ф,2024-02-08,98.5,98.5001,98.5,98.5001,99.1235,2,2477.67,14.55,10.14,2024-04-06,1.9,,18.1109,4.25,21.25,1000.0,GBP,193
RU000A105A95,TQOD,ГазКЗ-34Д,2024-02-08,113.4,113.8001,113.4,113.8001,113.6704,11,12500.0,6.8,6.77,2034-04-28,85.97,,23.96,8.63,43.13,1000.0,USD,193
RU000A105BY1,TQOD,ГазКЗ-28Е,2024-02-08,82.8,,,,82.9842,0,0.0,,6.05,2028-11-17,55.67,,4.5199,1.85,18.5,1000.0,EUR,193
RU000A105C51,TQOD,ГазКЗ-24Е,2024-02-08,97.2631,,,,97.5724,0,0.0,,5.47,2024-11-22,9.57,,5.1656,2.25,22.5,1000.0,EUR,193
USG76237AC37,TQOD,Rolls-Royc,2024-02-08,92.0,,,,,0,0.0,,,2027-10-15,,,18.0486,5.75,28.75,1000.0,USD,193
XS0088543193,TQOD,RUS-28,2024-02-08,130.0897,129.4047,129.2026,130.1489,129.8064,146,189036.05,5.0,5.06,2028-06-24,,,15.5833,12.75,63.75,1000.0,USD,193
XS0114288789,TQOD,RUS-30,2024-02-08,103.9998,103.85,103.3685,104.1759,104.1197,39000,3851.11,,0.0,2030-03-31,,,0.0025,7.5,0.0,0.095,USD,193
XS0559915961,TQOD,VEB FIN-25,2024-02-08,100.9601,,,,,0,0.0,,,2025-11-22,20.57,,14.3556,6.8,34.0,1000.0,USD,193
XS0767473852,TQOD,RUS-42,2024-02-08,95.5,,,,,0,0.0,,,2042-04-04,,,3875.0,5.63,5625.0,200000.0,USD,193
XS0810596832,TQOD,VTB Eur,2024-02-08,50.0,,,,,0,0.0,,,,,,,0.0,0.0,1000.0,USD,193
XS0971721963,TQOD,RUS-43,2024-02-08,95.0,,,,,0,0.0,,,2043-09-16,,,4634.7222,5.88,5875.0,200000.0,USD,193
XS1577953174,TQOD,NLMK-24,2024-02-08,105.0,,,,,0,0.0,,,2024-09-21,,,15.2222,4.0,20.0,1000.0,USD,193
XS1589106910,TQOD,CBOM-27,2024-02-08,69.9999,,,,,0,0.0,,,2027-10-05,,,25.625,7.5,37.5,1000.0,USD,193
XS1590566193,TQOD,BCS 04/27,2024-02-08,,,,,,0,0.0,,,2027-04-04,,,,0.0,0.0,1250.0,USD,193
XS1601094755,TQOD,CBOM-perp,2024-02-08,100.9998,,,,,0,0.0,,,,,,21.9364,8.97,0.0,1000.0,USD,193
XS1634369224,TQOD,BLR-27,2024-02-08,75.9098,,,,,0,0.0,,,2027-06-29,,,8.2604,7.63,38.13,1000.0,USD,193
XS1708325748,TQOD,BCS GOLD,2024-02-08,122.5,,,,,0,0.0,,,2027-10-28,,,,0.0,0.0,1250.0,USD,193
XS1718466250,TQOD,BCS RTS,2024-02-08,116.7593,,,,,0,0.0,,,2027-11-15,,,,0.0,0.0,2500.0,USD,193
XS1760786340,TQOD,ALFA-perp2,2024-02-08,79.8,80.2001,79.7,80.2001,79.9724,26,20811.0,,0.0,,,,1.8062,8.13,20.32,1000.0,USD,193
XS1760804184,TQOD,BLR-30,2024-02-08,72.5,,,,,0,0.0,,,2030-02-28,,,27.5556,6.2,31.0,1000.0,USD,193
XS1762858428,TQOD,BCS 01/28,2024-02-08,,,,,,0,0.0,,,2028-01-30,,,152.1415,6.09,3076.64,100000.0,USD,193
XS1764143597,TQOD,BCS 02/28,2024-02-08,,,,,,0,0.0,,,2028-02-01,,,,6.11,1527.5,100000.0,USD,193
XS1801889830,TQOD,BCS 04/28,2024-02-08,,,,,,0,0.0,,,2028-04-11,,,,0.0,0.0,100000.0,USD,193
XS1843441731,TQOD,ALRS-24,2024-02-08,105.0,,,,,0,0.0,,,2024-04-09,,,15.3708,4.65,23.25,1000.0,USD,193
XS1946763361,TQOD,BCS GM1,2024-02-08,80.0,,,,,0,0.0,,,2024-06-27,,,,8.6,53.75,1250.0,USD,193
XS1961080501,TQOD,EUCH-24,2024-02-08,104.3496,,,,,0,0.0,,,2024-03-13,,,22.1528,5.5,27.5,1000.0,USD,193
XS1962541709,TQOD,BCS 06/24,2024-02-08,94.0,,,,,0,0.0,,,2024-06-30,,,,8.5,53.27,1250.0,USD,193
XS1964558339,TQOD,CBOM-24,2024-02-08,88.8,,,,,0,0.0,,,2024-06-25,,,8.5056,7.12,35.61,1000.0,USD,193
